"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"200403015042",2,2,0,0,0,0
"200403015044",12,7,0,0,0,0
"200403015045",55,7,0,0,0,0
"200403015046",62,7,0,0,0,0
"200403015047",85,7,0,0,0,0
"200403015048",24,7,0,0,0,0
"200403015049",60,7,0,0,0,0
"200403015050",5,5,0,0,0,0
"200403015051",36,7,0,0,0,0
"200403015052",80,7,0,0,0,0
"200403015054",85,7,0,0,0,0
"200403015055",13,7,0,0,0,0
"200403015056",64,7,0,0,0,0
"200403015057",1,1,0,0,0,0
"200403015058",35,7,0,0,0,0
"200403015059",74,7,0,0,0,0
"200403015061",62,7,0,0,0,0
"200403015062",74,7,0,0,0,0
"200403015066",95,7,0,0,0,0
"200403015067",42,7,0,0,0,0
"200403015068",7,7,0,0,0,0
"200403015069",55,7,0,0,0,0
"200403015070",56,7,0,0,0,0
"200403015071",39,7,0,0,0,0
"200403015072",61,7,0,0,0,0
"200403015073",63,7,0,0,0,0
"200403015074",73,7,0,0,0,0
"200403015075",48,7,0,0,0,0
"200403015076",83,7,0,0,0,0
"200403015077",68,7,0,0,0,0
"200403015078",54,7,0,0,0,0
"200403015079",60,7,0,0,0,0
"200403015080",9,7,0,0,0,0
"200403015081",44,6,0,0,0,0
"200403015083",28,7,0,0,0,0
"200403015084",55,7,0,0,0,0
"200403015085",14,7,0,0,0,0
"200403015086",74,7,0,0,0,0
"200403015087",68,7,0,0,0,0
"200403015088",58,7,0,0,0,0
"200403015089",36,7,0,0,0,0
"200403015090",83,7,0,0,0,0
"200403015091",4,4,0,0,0,0
"200403015092",10,7,0,0,0,0
"200403015094",12,7,0,0,0,0
"200403015095",61,7,0,0,0,0
"200403015096",18,7,0,0,0,0
"200403015097",35,7,0,0,0,0
"200403015098",47,7,0,0,0,0
"200403015099",11,7,0,0,0,0
"200403015102",1,1,0,0,0,0
"200403015104",19,7,0,0,0,0
"200403015105",25,7,0,0,0,0
"200403015106",44,7,0,0,0,0
"200403015107",54,7,0,0,0,0
"200403015108",21,8,0,0,0,0
"200403015109",4,4,0,0,0,0
"200403015110",12,7,0,0,0,0
"200403015113",1,1,0,0,0,0
"200403015114",71,7,0,0,0,0
"200403015115",87,7,0,0,0,0
"200403015116",12,7,0,0,0,0
"200403015117",51,6,0,0,0,0
"200403015118",1,1,0,0,0,0
"200403015119",1,1,0,0,0,0
"200403015120",48,7,0,0,0,0
"200403015121",1,1,0,0,0,0
"200403015122",50,7,0,0,0,0
"200403015123",8,8,0,0,0,0
"200403015124",31,7,0,0,0,0
"200403015125",50,7,0,0,0,0
"200403015126",50,7,0,0,0,0
"200403015130",50,7,0,0,0,0
"200403015131",50,7,0,0,0,0
"200403015132",4,4,0,0,0,0
"200403015133",50,7,0,0,0,0
"200403015134",50,7,0,0,0,0
"200403015137",50,7,0,0,0,0
"200403015138",50,7,0,0,0,0
"200403015139",7,7,0,0,0,0
"200403015140",50,7,0,0,0,0
"200403015144",54,0,0,0,0,0
"200403015145",56,7,0,0,0,0
"200403015146",81,7,0,0,0,0
"200403015147",13,0,0,0,0,0
"200403015149",34,7,0,0,0,0
"200403015152",4,4,0,0,0,0
"200403015155",34,7,0,0,0,0
"200403015156",41,6,0,0,0,0
"200403015158",3,3,0,0,0,0
"200403015162",13,12,0,0,0,0
"200403015165",24,5,0,0,0,0
"200403015166",1,1,0,0,0,0
"200403015167",84,7,0,0,0,0
"200403015168",28,7,0,0,0,0
"200403015176",3,3,0,0,0,0
"200503008005",36,5,0,0,0,0
"200503008006",23,5,0,0,0,0
"200503008007",1,1,0,0,0,0
"200503008009",35,5,0,0,0,0
"200503008013",30,5,0,0,0,0
"200503008014",28,5,0,0,0,0
"200503008015",39,5,0,0,0,0
"200503008016",35,5,0,0,0,0
"200503008018",27,5,0,0,0,0
"200503008019",30,5,0,0,0,0
"200503008021",2,2,0,0,0,0
"200503008024",4,4,0,0,0,0
"200503008025",36,5,0,0,0,0
"200503008027",3,3,0,0,3,0
"200503008028",30,5,0,0,0,0
"200503008029",27,5,0,0,0,0
"200503008030",29,5,0,0,0,0
"200503008031",32,6,0,0,0,0
"200503008032",33,5,0,0,0,0
"200503008033",42,5,0,0,0,0
"200503008034",41,5,0,0,0,0
"200503008035",31,5,0,0,0,0
"200503008036",33,5,0,0,0,0
"200503008037",29,5,0,0,0,0
"200503008038",38,5,0,0,0,0
"200503008039",32,5,0,0,5,0
"200503008040",27,5,0,0,0,0
"200503008041",35,5,0,0,5,0
"200503008042",17,5,0,0,5,0
"200503008043",29,5,0,0,0,0
"200503008044",33,5,0,0,0,0
"200503008045",41,5,0,0,0,0
"200503008046",18,5,0,0,0,0
"200503008047",26,5,0,0,0,0
"200503008048",24,5,0,0,0,0
"200503008049",29,5,0,0,0,0
"200503008050",30,5,0,0,0,0
"200503008051",10,5,0,0,0,0
"200503008052",30,5,0,0,0,0
"200503008053",2,2,0,0,0,0
"200503008054",26,5,0,0,0,0
"200503008055",45,5,0,0,0,0
"200503008056",20,5,0,0,0,0
"200503008057",39,5,0,0,0,0
"200503008058",22,5,0,0,0,0
"200503008060",2,2,0,0,0,0
"200503008061",63,5,0,0,0,0
"200503008062",50,5,0,0,0,0
"200503008063",27,5,0,0,0,0
"200503008064",28,5,0,0,0,0
"200503008065",19,5,0,0,0,0
"200503008066",22,5,0,0,0,0
"200503008067",43,5,0,0,0,0
"200503008068",28,5,0,0,0,0
"200503008069",38,5,0,0,0,0
"200503008070",41,5,0,0,0,0
"200503008071",36,5,0,0,0,0
"200503008073",29,5,0,0,0,0
"200503008075",1,1,0,0,0,0
"200503008079",28,5,0,0,0,0
"200503008080",26,5,0,0,0,0
"200503008081",47,5,0,0,0,0
"200503008082",13,5,0,0,0,0
"200503008083",28,5,0,0,0,0
"200503008084",45,5,0,0,0,0
"200503008085",34,5,0,0,0,0
"200503008086",31,5,0,0,0,0
"200503008087",25,5,0,0,0,0
"200503008088",31,5,0,0,0,0
"200503008089",33,5,0,0,0,0
"200503008090",25,5,0,0,0,0
"200503008091",51,5,0,0,0,0
"200503008092",33,5,0,0,0,0
"200503008093",13,5,0,0,0,0
"200503008094",8,5,0,0,0,0
"200503008095",49,5,0,0,0,0
"200503008096",27,5,0,0,0,0
"200503008097",35,5,0,0,0,0
"200503008098",38,5,0,0,0,0
"200503008099",19,5,0,0,0,0
"200503008101",1,1,0,0,0,0
"200503008103",31,5,0,0,0,0
"200503008104",6,5,0,0,0,0
"200503008105",28,5,0,0,0,0
"200503008106",68,5,0,0,0,0
"200503008107",34,5,0,0,0,0
"200503008108",31,5,0,0,0,0
"200503008109",3,3,0,0,0,0
"200503008110",37,5,0,0,0,0
"200503008111",32,5,0,0,0,0
"200503008112",15,5,0,0,0,0
"200503008114",37,5,0,0,0,0
"200503008115",41,5,0,0,0,0
"200503008116",32,5,0,0,0,0
"200503008117",65,5,0,0,0,0
"200503008121",5,5,0,0,0,0
"200503008125",17,5,0,0,0,0
"200503008128",37,0,0,0,0,0
"200503008129",4,4,0,0,0,0
"200503008130",1,1,0,0,0,0
"200503008131",1,1,0,0,0,0
"200503008132",1,1,0,0,0,0
"200503008133",2,2,0,0,0,0
"200503008134",3,3,0,0,0,0
"200503008136",47,5,0,0,0,0
"200503008137",8,0,0,0,0,0
"200503008138",1,1,0,0,0,0
"200503008139",6,6,0,0,0,0
"200503008140",32,5,0,0,0,0
"200503008141",25,5,0,0,0,0
"200503008145",31,5,0,0,0,0
"200503008147",28,5,0,0,0,0
"200503008148",22,5,0,0,0,0
"200503008149",30,5,0,0,0,0
"200503008150",24,5,0,0,0,0
"200503008151",60,5,0,0,0,0
"200503008152",30,5,0,0,0,0
"200503008153",3,3,0,0,0,0
"200503008156",4,4,0,0,0,0
"200503008157",22,5,0,0,0,0
"200503008158",13,4,0,0,0,0
"200503008159",35,5,0,0,0,0
"200503008161",1,1,0,0,0,0
"200503008162",50,5,0,0,0,0
"200503008164",76,5,0,0,0,0
"200503008167",34,5,0,0,0,0
"200503008169",14,5,0,0,0,0
"200503008171",50,5,0,0,0,0
"200503008173",2,2,0,0,0,0
"200503008174",24,5,0,0,0,0
"200503008176",30,5,0,0,0,0
"200503008177",50,5,0,0,0,0
"200503008178",23,5,0,0,0,0
"200503008179",31,5,0,0,0,0
"200503008181",11,5,0,0,0,0
"200503008183",10,5,0,0,0,0
"200503008184",4,4,0,0,0,0
"200503008185",14,5,0,0,0,0
"200503008186",7,5,0,0,0,0
"200503008187",11,5,0,0,0,0
"200503008188",14,5,0,0,0,0
"200503008189",2,2,0,0,0,0
"200503008190",3,3,0,0,0,0
"200503008192",36,5,0,0,0,0
"200503008193",33,5,0,0,0,0
"200503008194",18,5,0,0,0,0
"200503008195",1,1,0,0,0,0
"200503008196",2,2,0,0,0,0
"200503008200",72,5,0,0,0,0
"200503008201",28,5,0,0,0,0
"200503008202",18,5,0,0,0,0
"200503008204",8,5,0,0,0,0
"200503008205",10,5,0,0,0,0
"200503008209",1,1,0,0,0,0
"200503008210",28,5,0,0,0,0
"200503008211",29,5,0,0,0,0
"200503008212",36,5,0,0,0,0
"200503008213",31,5,0,0,0,0
"200503010009",8,5,0,0,0,0
"200503010010",30,5,0,0,5,0
"200503010011",30,5,0,0,0,0
"200503010012",30,5,0,0,0,0
"200503010013",38,5,0,0,0,0
"200503010017",30,5,0,0,5,0
"200503010019",3,3,0,0,0,0
"200503010020",30,5,0,0,5,0
"200503010021",31,5,0,0,0,0
"200503010022",29,5,0,0,5,0
"200503010023",30,5,0,0,0,0
"200503010024",43,5,0,0,0,0
"200503010025",30,5,0,0,0,0
"200503010028",28,5,0,0,0,0
"200503010029",39,5,0,0,5,0
"200503010030",41,5,0,0,0,0
"200503010031",30,5,0,0,5,0
"200503010032",37,5,0,0,0,0
"200503010034",42,5,0,0,0,0
"200503010035",30,4,0,0,0,0
"200503010036",30,5,0,0,0,0
"200503010037",27,5,0,0,0,0
"200503010038",29,5,0,0,0,0
"200503010039",30,5,0,0,0,0
"200503010040",32,5,0,0,0,0
"200503010041",30,5,0,0,0,0
"200503010042",20,5,0,0,0,0
"200503010043",42,4,0,0,4,0
"200503010044",36,5,0,0,0,0
"200503010045",46,5,0,0,0,0
"200503010046",1,1,0,0,0,0
"200503010047",13,5,0,0,0,0
"200503010048",74,5,0,0,0,0
"200503010049",2,2,0,0,0,0
"200503010050",22,5,0,0,0,0
"200503010051",47,5,0,0,0,0
"200503010052",6,6,0,0,0,0
"200503010053",57,5,0,0,5,0
"200503010054",13,5,0,0,0,0
"200503010055",49,5,0,0,0,0
"200503010056",36,5,0,0,5,0
"200503010059",15,5,0,0,0,0
"200503010061",11,5,0,0,5,0
"200503010062",41,5,0,0,0,0
"200503010065",68,5,0,0,0,0
"200503010066",73,5,0,0,0,0
"200503010067",45,5,0,0,5,0
"200503010068",40,5,0,0,0,0
"200503010069",31,5,0,0,0,0
"200503010071",35,5,0,0,0,0
"200503010072",33,5,0,0,0,0
"200503010073",30,5,0,0,5,0
"200503010074",5,5,0,0,0,0
"200503010075",32,5,0,0,5,0
"200503010076",30,5,0,0,0,0
"200503010077",29,5,0,0,0,0
"200503010078",15,5,0,0,0,0
"200503010079",23,5,0,0,0,0
"200503010080",22,5,0,0,0,0
"200503010081",40,5,0,0,0,0
"200503010082",35,5,0,0,0,0
"200503010083",18,5,0,0,0,0
"200503010084",40,5,0,0,0,0
"200503010085",26,5,0,0,0,0
"200503010086",2,2,0,0,0,0
"200503010087",5,5,0,0,0,0
"200503010088",18,5,0,0,0,0
"200503010089",38,5,0,0,5,0
"200503010090",30,5,0,0,0,0
"200503010091",45,5,0,0,0,0
"200503010092",48,5,0,0,0,0
"200503010093",21,5,0,0,0,0
"200503010094",30,5,0,0,0,0
"200503010096",52,5,0,0,5,0
"200503010097",30,5,0,0,0,0
"200503010098",1,1,0,0,0,0
"200503010099",46,5,0,0,0,0
"200503010100",20,5,0,0,0,0
"200503010101",3,3,0,0,0,0
"200503010102",52,5,0,0,0,0
"200503010103",1,1,0,0,0,0
"200503010108",31,5,0,0,0,0
"200503010109",43,5,0,0,0,0
"200503010110",30,5,0,0,0,0
"200503010111",31,5,0,0,0,0
"200503010112",34,5,0,0,0,0
"200503010114",32,5,0,0,0,0
"200503010117",1,1,0,0,0,0
"200503010118",6,0,0,0,0,0
"200503010121",31,5,0,0,0,0
"200503010122",35,5,0,0,0,0
"200503010123",4,4,0,0,0,0
"200503010124",28,5,0,0,0,0
"200503010125",30,5,0,0,0,0
"200503010126",3,3,0,0,0,0
"200503010127",2,2,0,0,0,0
"200503010128",29,5,0,0,0,0
"200503010129",30,5,0,0,0,0
"200503010130",30,5,0,0,0,0
"200503010131",30,5,0,0,0,0
"200503010132",31,5,0,0,0,0
"200503010133",30,5,0,0,0,0
"200503010134",15,5,0,0,0,0
"200503010135",43,10,0,0,0,0
"200503010136",49,5,0,0,0,0
"200503010138",50,4,0,0,0,0
"200503010140",71,5,0,0,0,0
"200503010142",15,5,0,0,0,0
"200503010143",1,1,0,0,0,0
"200503010144",1,1,0,0,0,0
"200503010147",3,3,0,0,0,0
"200503010148",11,5,0,0,0,0
"200503010149",29,5,0,0,0,0
"200503010150",1,1,0,0,0,0
"200503010151",9,5,0,0,0,0
"200503010153",1,1,0,0,0,0
"200503010154",26,5,0,0,0,0
"200503010157",3,3,0,0,0,0
"200503010159",31,0,0,0,0,0
"200503010160",8,5,0,0,0,0
"200503010161",6,5,0,0,0,0
"200503010163",4,4,0,0,0,0
"200503010166",12,5,0,0,0,0
"200503017001",60,5,0,0,0,0
"200503017002",75,5,0,0,0,0
"200503017003",10,5,0,0,0,0
"200503017004",101,5,0,0,0,0
"200503017005",59,5,0,0,0,0
"200503017007",7,5,0,0,0,0
"200503017008",42,5,0,0,0,0
"200503017009",63,5,0,0,0,0
"200503017010",69,5,0,0,0,0
"200503017011",8,5,0,0,0,0
"200503017013",61,5,0,0,0,0
"200503017015",2,2,0,0,0,0
"200503017016",1,1,0,0,0,0
"200503017017",36,5,0,0,0,0
"200503017018",18,5,0,0,0,0
"200503017019",11,5,0,0,0,0
"200503017020",38,5,0,0,0,0
"200503017021",50,5,0,0,0,0
"200503017022",49,5,0,0,0,0
"200503017024",59,5,0,0,0,0
"200503017029",26,5,0,0,0,0
"200503017030",48,5,0,0,0,0
"200503017031",37,5,0,0,0,0
"200503017033",50,5,0,0,0,0
"200503017034",36,5,0,0,0,0
"200503017035",36,5,0,0,0,0
"200503017037",40,5,0,0,0,0
"200503017038",52,5,0,0,0,0
"200503017039",13,5,0,0,0,0
"200503017040",51,5,0,0,0,0
"200503017041",50,5,0,0,0,0
"200503017042",49,5,0,0,0,0
"200503017043",58,5,0,0,5,0
"200503017044",39,5,0,0,0,0
"200503017046",17,5,0,0,0,0
"200503017050",55,5,0,0,0,0
"200503017051",43,5,0,0,0,0
"200503017052",60,5,0,0,0,0
"200503017053",46,5,0,0,5,0
"200503017054",42,5,0,0,0,0
"200503017055",41,5,0,0,0,0
"200503017056",17,5,0,0,0,0
"200503017057",35,5,0,0,0,0
"200503017058",37,5,0,0,5,0
"200503017059",30,5,0,0,0,0
"200503017060",47,5,0,0,0,0
"200503017063",47,5,0,0,0,0
"200503017064",42,5,0,0,5,0
"200503017066",25,5,0,0,0,0
"200503017068",33,5,0,0,0,0
"200503017070",11,5,0,0,0,0
"200503017071",15,5,0,0,0,0
"200503017072",1,1,0,0,0,0
"200503017073",31,5,0,0,0,0
"200503017074",32,5,0,0,0,0
"200503017075",24,5,0,0,0,0
"200503017076",1,1,0,0,0,0
"200503017077",63,5,0,0,0,0
"200503017078",35,5,0,0,0,0
"200503017079",52,5,0,0,0,0
"200503017081",5,5,0,0,0,0
"200503017082",2,2,0,0,0,0
"200503017085",39,5,0,0,0,0
"200503017086",46,5,0,0,0,0
"200503017087",11,5,0,0,0,0
"200503017089",9,9,0,0,0,0
"200503017090",87,5,0,0,0,0
"200503017091",61,5,0,0,0,0
"200503017092",47,5,0,0,0,0
"200503017094",58,5,0,0,5,0
"200503017095",41,5,0,0,0,0
"200503017096",77,5,0,0,0,0
"200503017097",76,5,0,0,0,0
"200503017098",62,5,0,0,0,0
"200503017099",51,5,0,0,0,0
"200503017100",53,5,0,0,0,0
"200503017101",73,5,0,0,0,0
"200503017102",38,5,0,0,0,0
"200503017103",53,5,0,0,0,0
"200503017104",17,5,0,0,0,0
"200503017105",3,3,0,0,0,0
"200503017107",1,1,0,0,0,0
"200503017110",36,5,0,0,0,0
"200503017111",75,5,0,0,0,0
"200503017112",44,5,0,0,0,0
"200503017113",63,5,0,0,0,0
"200503017114",90,5,0,0,0,0
"200503017116",12,5,0,0,0,0
"200503017117",48,5,0,0,0,0
"200503017118",68,5,0,0,0,0
"200503017119",31,5,0,0,0,0
"200503017120",48,5,0,0,0,0
"200503017121",42,5,0,0,0,0
"200503017122",60,5,0,0,0,0
"200503017123",55,5,0,0,0,0
"200503017124",1,1,0,0,0,0
"200503017125",65,5,0,0,0,0
"200503017126",78,5,0,0,0,0
"200503017127",20,5,0,0,0,0
"200503017128",37,5,0,0,0,0
"200503017129",70,5,0,0,0,0
"200503017132",38,5,0,0,0,0
"200503017133",14,5,0,0,0,0
"200503017138",7,5,0,0,0,0
"200503017139",7,5,0,0,0,0
"200503017142",46,5,0,0,0,0
"200503017143",1,1,0,0,0,0
"200503017144",27,5,0,0,0,0
"200503017145",48,5,0,0,0,0
"200503017146",51,5,0,0,0,0
"200503017147",37,5,0,0,0,0
"200503017148",30,5,0,0,0,0
"200503017149",25,5,0,0,0,0
"200503017150",23,5,0,0,0,0
"200503017151",48,5,0,0,0,0
"200503017152",42,5,0,0,0,0
"200503017153",42,5,0,0,0,0
"200503017155",36,5,0,0,0,0
"200503017156",23,5,0,0,0,0
"200503017157",30,5,0,0,0,0
"200503017158",26,5,0,0,0,0
"200503017159",30,5,0,0,0,0
"200503017160",16,5,0,0,0,0
"200503017161",34,5,0,0,0,0
"200503017162",25,5,0,0,0,0
"200503017163",54,5,0,0,0,0
"200503017169",10,5,0,0,0,0
"200503017170",5,5,0,0,0,0
"200503017172",4,4,0,0,0,0
"200503017177",30,5,0,0,0,0
"200503017178",8,5,0,0,0,0
"200503017179",13,5,0,0,0,0
"200503017182",39,5,0,0,0,0
"200503017183",35,5,0,0,0,0
"200503017188",17,5,0,0,0,0
"200503017190",23,5,0,0,0,0
"200503018001",2,2,0,0,0,0
"200503018002",23,5,0,0,0,0
"200503018003",47,5,0,0,0,0
"200503018004",62,5,0,0,0,0
"200503018005",1,1,0,0,0,0
"200503018006",42,5,0,0,0,0
"200503018007",11,5,0,0,0,0
"200503018008",41,5,0,0,0,0
"200503018009",92,5,0,0,0,0
"200503018010",89,5,0,0,0,0
"200503018011",3,3,0,0,0,0
"200503018012",2,2,0,0,0,0
"200503018013",54,5,0,0,0,0
"200503018014",59,5,0,0,0,0
"200503018015",43,5,0,0,0,0
"200503018020",23,5,0,0,0,0
"200503018021",55,5,0,0,0,0
"200503018022",63,5,0,0,0,0
"200503018023",41,5,0,0,0,0
"200503018024",85,5,0,0,0,0
"200503018025",87,5,0,0,0,0
"200503018026",44,5,0,0,0,0
"200503018028",67,5,0,0,0,0
"200503018029",59,5,0,0,0,0
"200503018030",89,5,0,0,0,0
"200503018031",112,5,0,0,0,0
"200503018032",70,5,0,0,0,0
"200503018033",24,5,0,0,0,0
"200503018034",89,5,0,0,0,0
"200503018035",36,5,0,0,0,0
"200503018036",93,5,0,0,0,0
"200503018037",30,5,0,0,0,0
"200503018040",22,5,0,0,0,0
"200503018041",7,7,0,0,0,0
"200503018042",65,5,0,0,0,0
"200503018043",50,5,0,0,0,0
"200503018044",1,1,0,0,0,0
"200503018046",49,5,0,0,0,0
"200503018047",76,5,0,0,0,0
"200503018048",11,5,0,0,0,0
"200503018049",27,5,0,0,0,0
"200503018050",49,5,0,0,0,0
"200503018051",54,5,0,0,0,0
"200503018052",62,5,0,0,0,0
"200503018053",71,5,0,0,0,0
"200503018054",19,5,0,0,0,0
"200503018055",6,6,0,0,0,0
"200503018056",62,5,0,0,0,0
"200503018057",61,5,0,0,0,0
"200503018058",76,5,0,0,0,0
"200503018059",42,5,0,0,0,0
"200503018060",74,5,0,0,0,0
"200503018061",2,2,0,0,0,0
"200503018062",34,5,0,0,0,0
"200503018063",8,5,0,0,0,0
"200503018064",10,5,0,0,0,0
"200503018065",86,5,0,0,0,0
"200503018066",27,5,0,0,0,0
"200503018067",91,5,0,0,0,0
"200503018068",67,5,0,0,0,0
"200503018069",78,5,0,0,0,0
"200503018070",80,5,0,0,0,0
"200503018071",31,5,0,0,0,0
"200503018072",42,5,0,0,0,0
"200503018074",58,5,0,0,0,0
"200503018075",12,5,0,0,0,0
"200503018076",84,5,0,0,0,0
"200503018077",59,5,0,0,0,0
"200503018078",42,5,0,0,0,0
"200503018079",11,5,0,0,0,0
"200503018080",58,5,0,0,0,0
"200503018081",18,5,0,0,0,0
"200503018082",2,2,0,0,0,0
"200503018083",2,2,0,0,0,0
"200503018084",21,5,0,0,0,0
"200503018085",5,5,0,0,0,0
"200503018086",100,5,0,0,0,0
"200503018087",59,5,0,0,0,0
"200503018088",28,5,0,0,0,0
"200503018089",1,1,0,0,0,0
"200503018090",45,5,0,0,0,0
"200503018091",34,5,0,0,0,0
"200503018092",3,3,0,0,0,0
"200503018093",77,4,0,0,0,0
"200503018094",35,5,0,0,0,0
"200503018095",3,3,0,0,0,0
"200503018096",9,5,0,0,0,0
"200503018097",56,5,0,0,0,0
"200503018098",73,5,0,0,0,0
"200503018099",1,1,0,0,0,0
"200503018101",3,3,0,0,0,0
"200503018102",47,5,0,0,0,0
"200503018103",50,5,0,0,0,0
"200503018104",60,5,0,0,0,0
"200503018105",5,5,0,0,0,0
"200503018107",51,5,0,0,0,0
"200503018108",45,6,0,0,0,0
"200503018109",22,5,0,0,0,0
"200503018110",2,2,0,0,0,0
"200503018111",72,5,0,0,0,0
"200503018112",77,5,0,0,0,0
"200503018113",72,5,0,0,0,0
"200503018114",102,5,0,0,0,0
"200503018115",8,5,0,0,0,0
"200503018117",40,5,0,0,0,0
"200503018118",35,5,0,0,0,0
"200503018119",68,5,0,0,0,0
"200503018120",5,5,0,0,0,0
"200503018121",1,1,0,0,0,0
"200503018122",41,5,0,0,0,0
"200503018123",30,5,0,0,0,0
"200503018124",1,1,0,0,0,0
"200503018125",15,5,0,0,0,0
"200503018126",1,1,0,0,0,0
"200503018127",22,5,0,0,0,0
"200503018128",17,5,0,0,0,0
"200503018132",35,5,0,0,0,0
"200503018133",28,5,0,0,0,0
"200503018134",35,5,0,0,0,0
"200503018135",39,5,0,0,0,0
"200503018136",34,5,0,0,0,0
"200503018138",34,5,0,0,0,0
"200503018139",7,5,0,0,0,0
"200503018140",1,1,0,0,0,0
"200503018141",37,5,0,0,0,0
"200503018142",1,1,0,0,0,0
"200503018144",31,5,0,0,0,0
"200503018145",1,1,0,0,0,0
"200503018148",1,1,0,0,0,0
"200503018149",1,1,0,0,0,0
"200503018150",30,5,0,0,0,0
"200503018151",25,5,0,0,0,0
"200503018156",1,1,0,0,0,0
"200503018158",8,5,0,0,0,0
"200503018160",2,2,0,0,0,0
"200503018162",11,5,0,0,0,0
"200503018163",6,6,0,0,0,0
"200503018164",1,1,0,0,0,0
"200503018165",1,1,0,0,0,0
"200503018168",31,5,0,0,0,0
"200503018169",25,5,0,0,0,0
"200503018170",36,5,0,0,0,0
"200503018171",2,2,0,0,0,0
"200503018172",39,5,0,0,0,0
"200503018174",85,5,0,0,0,0
"200503018179",13,5,0,0,0,0
"200503018180",6,6,0,0,0,0
"200503018181",2,2,0,0,0,0
"200503018182",17,5,0,0,0,0
"200503018183",33,5,0,0,0,0
"200603008002",5,5,0,0,0,0
"200603008003",35,4,0,0,0,0
"200603008004",38,4,0,0,0,0
"200603008005",11,4,0,0,0,0
"200603008006",3,3,0,0,0,0
"200603008007",9,4,0,0,0,0
"200603008008",20,4,0,0,0,0
"200603008009",44,4,0,0,0,0
"200603008010",40,4,0,0,0,0
"200603008011",30,4,0,0,0,0
"200603008012",20,4,0,0,0,0
"200603008013",37,4,0,0,0,0
"200603008014",28,4,0,0,0,0
"200603008018",46,4,0,0,0,0
"200603008019",33,4,0,0,0,0
"200603008020",53,4,0,0,0,0
"200603008022",29,4,0,0,0,0
"200603008023",32,3,0,0,0,0
"200603008026",26,4,0,0,0,0
"200603008028",53,4,0,0,0,0
"200603008029",51,4,0,0,0,0
"200603008031",24,4,0,0,0,0
"200603008032",30,17,0,15,12,0
"200603008033",25,4,0,0,0,0
"200603008034",39,4,0,0,0,0
"200603008035",5,5,0,0,0,0
"200603008036",38,4,0,0,0,0
"200603008037",32,4,0,0,0,0
"200603008038",32,4,0,0,0,0
"200603008039",3,3,0,0,0,0
"200603008040",24,4,0,0,0,0
"200603008041",34,4,0,0,0,0
"200603008042",5,4,0,0,0,0
"200603008043",5,5,0,0,0,0
"200603008044",36,5,0,0,0,0
"200603008045",33,3,0,0,0,0
"200603008046",26,4,0,0,0,0
"200603008047",26,4,0,0,0,0
"200603008048",22,4,0,0,0,0
"200603008049",24,4,0,0,0,0
"200603008051",3,3,0,0,0,0
"200603008057",16,4,0,0,0,0
"200603008059",34,4,0,0,0,0
"200603008061",25,4,0,0,0,0
"200603008062",8,5,0,0,0,0
"200603008064",33,4,0,0,0,0
"200603008065",30,4,0,0,0,0
"200603008066",5,5,0,0,0,0
"200603008067",28,4,0,0,0,0
"200603008068",33,4,0,0,0,0
"200603008069",36,4,0,0,0,0
"200603008070",40,4,0,36,36,0
"200603008071",2,2,0,0,0,0
"200603008072",53,4,0,0,0,0
"200603008073",27,4,0,0,0,0
"200603008074",31,4,0,0,0,0
"200603008075",26,4,0,0,0,0
"200603008076",20,4,0,20,20,0
"200603008077",32,4,0,0,0,0
"200603008078",20,4,0,0,0,0
"200603008079",39,4,0,0,0,0
"200603008080",25,4,0,0,0,0
"200603008081",24,4,0,0,0,0
"200603008082",14,4,0,0,0,0
"200603008083",32,4,0,0,0,0
"200603008084",33,4,0,0,0,0
"200603008085",25,4,0,0,0,0
"200603008086",20,4,0,0,0,0
"200603008087",18,4,0,17,18,0
"200603008088",5,4,0,5,5,0
"200603008089",42,4,0,0,0,0
"200603008090",20,4,0,0,0,0
"200603008091",30,4,0,0,0,0
"200603008092",16,5,0,0,0,0
"200603008093",26,4,0,0,0,0
"200603008094",22,4,0,0,0,0
"200603008095",49,3,0,0,0,0
"200603008096",1,1,0,0,0,0
"200603008097",17,4,0,0,0,0
"200603008098",27,4,0,0,0,0
"200603008099",11,4,0,0,0,0
"200603008100",7,4,0,0,0,0
"200603008102",13,4,0,0,0,0
"200603008103",6,4,0,0,0,0
"200603008104",27,2,0,0,0,0
"200603008105",51,4,0,36,4,0
"200603008106",22,4,0,0,0,0
"200603008107",19,4,0,0,0,0
"200603008108",5,4,0,0,0,0
"200603008109",30,4,0,0,0,0
"200603008110",40,4,0,0,0,0
"200603008111",29,4,0,0,0,0
"200603008112",8,4,0,0,0,0
"200603008113",1,1,0,0,0,0
"200603008115",1,0,0,0,0,0
"200603008117",13,4,0,0,0,0
"200603008118",24,4,0,0,0,0
"200603008120",1,1,0,0,0,0
"200603008124",34,4,0,33,11,0
"200603008126",1,1,0,0,0,0
"200603008129",36,4,0,0,0,0
"200603008130",14,4,0,0,0,0
"200603008131",29,4,0,0,0,0
"200603008132",23,4,0,0,0,0
"200603008133",37,4,0,0,0,0
"200603008134",2,2,0,0,0,0
"200603008138",25,4,0,0,0,0
"200603008139",3,3,0,0,0,0
"200603008140",4,4,0,0,0,0
"200603008141",32,5,0,0,0,0
