"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201903020025",11,2,0,0,0,0
"201903020026",13,2,0,0,0,0
"201903020027",15,2,0,0,0,0
"201903020028",21,2,0,0,0,0
"201903020029",17,2,0,0,0,0
"201903020030",3,3,0,0,0,0
"201903020031",17,2,0,0,0,0
"201903020032",12,2,0,0,0,0
"201903020033",30,2,0,0,0,0
"201903020034",13,2,0,0,0,0
"201903020035",12,2,0,0,0,0
"201903020037",16,2,0,0,0,0
"201903020041",14,2,0,0,0,0
"201903020042",10,2,0,0,0,0
"201903020043",20,2,0,0,0,0
"201903020044",10,2,0,0,0,0
"201903020045",14,2,0,0,0,0
"201903020046",14,2,0,0,0,0
"201903020047",14,2,0,0,0,0
"201903020048",10,2,0,0,0,0
"201903020049",13,2,0,0,0,0
"201903020050",9,2,0,0,0,0
"201903020051",11,2,0,0,0,0
"201903020053",12,2,0,0,0,0
"201903020055",15,2,0,0,0,0
"201903020056",10,2,0,0,0,0
"201903020057",10,2,0,0,0,0
"201903020058",12,2,0,0,0,0
"201903020059",14,2,0,0,0,0
"201903020061",11,2,0,0,0,0
"201903020062",14,2,0,0,0,0
"201903020063",10,2,0,0,0,0
"201903020064",11,2,0,0,0,0
"201903020065",11,2,0,0,0,0
"201903020067",10,2,0,0,0,0
"201903020068",11,2,0,0,0,0
"201903020069",11,2,0,0,0,0
"201903020070",10,2,0,0,0,0
"201903020071",14,2,0,0,0,0
"201903020072",14,2,0,0,0,0
"201903020073",10,2,0,0,0,0
"201903020075",10,2,0,0,0,0
"201903020076",10,2,0,0,0,0
"201903020077",1,1,0,0,0,0
"201903020078",10,2,0,0,0,0
"201903020079",10,2,0,0,0,0
"201903020080",10,2,0,0,0,0
"201903020081",17,2,0,0,0,0
"201903020082",13,2,0,0,0,0
"201903020083",20,2,0,0,0,0
"201903020084",14,2,0,0,0,0
"201903020086",17,2,0,0,0,0
"201903020087",15,2,0,0,0,0
"201903020088",10,2,0,0,0,0
"201903020093",3,3,0,0,0,0
"201903020094",15,2,0,0,0,0
"201903020095",12,2,0,0,0,0
"201903020096",16,2,0,0,0,0
"201903020100",16,2,0,0,0,0
"201903020101",4,2,0,0,0,0
"201903020102",17,2,0,0,0,0
"201903020103",18,2,0,0,0,0
"201903020105",14,2,0,0,0,0
"201903020106",15,2,0,0,0,0
"201903020107",14,2,0,0,0,0
"201903020108",12,2,0,0,0,0
"201903020109",10,2,0,0,0,0
"201903020110",15,2,0,0,0,0
"201903020111",15,2,0,0,0,0
"201903020112",12,2,0,0,0,0
"201903020113",25,2,0,0,0,0
"201903020114",16,2,0,0,0,0
"201903020115",10,2,0,0,0,0
"201903020116",28,2,0,0,0,0
"201903020117",12,2,0,0,0,0
"201903020118",13,2,0,0,0,0
"201903020119",30,2,0,0,0,0
"201903020120",1,1,0,0,0,0
"201903020122",11,2,0,0,0,0
"201903020129",14,2,0,0,0,0
"201903020132",13,2,0,0,0,0
"201903020138",4,2,0,0,0,0
"201903020140",1,1,0,0,0,0
"201903020142",22,2,0,0,0,0
"201903020143",14,2,0,0,0,0
"201903020145",1,1,0,0,0,0
"201903020147",15,2,0,0,0,0
"201903020163",13,2,0,0,0,0
"201903020164",19,2,0,0,0,0
"201903020170",14,2,0,0,0,0
"201903020175",9,2,0,0,0,0
"201903020176",10,2,0,0,0,0
"201903020179",3,2,0,0,0,0
"202103008002",10,2,0,0,0,0
"202103008003",11,2,0,0,0,0
"202103008004",14,2,0,0,0,0
"202103008005",15,2,0,0,0,0
"202103008007",9,2,0,0,0,0
"202103008008",15,2,0,0,0,0
"202103008011",8,0,0,0,0,0
"202103008012",10,2,0,0,0,0
"202103008013",8,2,0,0,0,0
"202103008014",8,2,0,0,0,0
"202103008015",9,2,0,0,0,0
"202103008016",10,2,0,0,0,0
"202103008017",9,2,0,0,0,0
"202103008019",9,2,0,0,0,0
"202103008026",10,2,0,0,0,0
"202103008027",9,2,0,0,0,0
"202103008028",12,2,0,0,0,0
"202103008029",8,2,0,0,0,0
"202103008030",10,2,0,0,0,0
"202103008032",11,2,0,0,0,0
"202103008033",3,2,0,0,0,0
"202103008034",1,1,0,0,0,0
"202103008035",10,2,0,0,0,0
"202103008036",12,2,0,0,0,0
"202103008037",10,2,0,0,0,0
"202103008038",10,2,0,0,0,0
"202103008039",9,2,0,0,0,0
"202103008040",10,2,0,0,0,0
"202103008041",12,2,0,0,0,0
"202103008042",10,2,0,0,0,0
"202103008043",12,2,0,0,0,0
"202103008044",10,2,0,0,0,0
"202103008046",10,2,0,0,0,0
"202103008047",10,2,0,0,0,0
"202103008049",11,2,0,0,0,0
"202103008050",10,2,0,0,0,0
"202103008051",9,2,0,0,0,0
"202103008052",9,2,0,0,0,0
"202103008053",14,2,0,0,0,0
"202103008057",12,2,0,0,0,0
"202103008058",16,2,0,0,0,0
"202103008059",11,2,0,0,0,0
"202103008061",6,2,0,0,0,0
"202103008063",12,2,0,0,0,0
"202103008066",19,2,0,0,0,0
"202103008067",10,2,0,0,0,0
"202103008068",8,2,0,0,0,0
"202103008069",13,2,0,0,0,0
"202103008070",9,2,0,0,0,0
"202103008071",10,2,0,0,0,0
"202103008073",3,2,0,0,0,0
"202103008074",15,2,0,0,0,0
"202103008075",15,2,0,0,0,0
"202103008076",11,2,0,0,0,0
"202103008078",10,2,0,0,0,0
"202103008079",10,2,0,0,0,0
"202103008080",5,2,0,0,0,0
"202103008081",5,2,0,0,0,0
"202103008082",12,2,0,0,0,0
"202103008083",13,2,0,0,0,0
"202103008084",2,2,0,0,0,0
"202103008088",11,2,0,0,0,0
"202103008089",10,2,0,0,0,0
"202103008092",11,2,0,0,0,0
"202103008093",1,1,0,0,0,0
"202103008096",1,1,0,0,0,0
"202103008097",13,2,0,0,0,0
"202103008098",11,2,0,0,0,0
"202103008099",10,2,0,0,0,0
"202103008100",12,2,0,0,0,0
"202103008107",11,2,0,0,0,0
"202103008110",14,2,0,0,0,0
"202103008112",3,2,0,0,0,0
"202103008114",12,2,0,0,0,0
"202103008115",5,2,0,0,0,0
"202103008117",6,2,0,0,0,0
"202103008118",13,2,0,0,0,0
"202103008119",6,2,0,0,0,0
"202103008121",10,2,0,0,0,0
"202103008122",10,2,0,0,0,0
"202103008123",10,2,0,0,0,0
"202103008125",2,2,0,0,0,0
"202103008126",12,2,0,0,0,0
"202103008127",9,2,0,0,0,0
"202103008132",8,2,0,0,0,0
"202103008135",9,2,0,0,0,0
"202103008139",4,2,0,0,0,0
"202103008140",1,1,0,0,0,0
"202103008142",10,2,0,0,0,0
"202103008143",10,2,0,0,0,0
"202103008144",10,2,0,0,0,0
"202103008148",10,2,0,0,0,0
"202103008149",12,2,0,0,0,0
"202103008152",1,1,0,0,0,0
"202103008153",3,3,0,0,0,0
"202103008154",3,3,0,0,0,0
"202103008160",7,2,0,0,0,0
"202103008161",16,2,0,0,0,0
"202103008165",13,2,0,0,0,0
"202103008174",11,2,0,0,0,0
"202103008175",18,2,0,0,0,0
"202103008181",9,2,0,0,0,0
"202103008183",1,1,0,0,0,0
"202103010003",10,2,0,0,0,0
"202103010004",12,2,0,0,0,0
"202103010006",10,2,0,0,0,0
"202103010007",10,2,0,0,0,0
"202103010009",10,2,0,0,0,0
"202103010010",10,2,0,0,0,0
"202103010011",10,2,0,0,0,0
"202103010012",13,2,0,0,0,0
"202103010013",11,2,0,0,0,0
"202103010014",11,2,0,0,0,0
"202103010015",25,2,0,0,0,0
"202103010017",10,2,0,0,0,0
"202103010018",9,2,0,0,0,0
"202103010019",8,2,0,0,0,0
"202103010020",10,2,0,0,0,0
"202103010021",10,2,0,0,0,0
"202103010022",12,2,0,0,0,0
"202103010023",8,2,0,0,0,0
"202103010025",10,2,0,0,0,0
"202103010026",14,2,0,0,0,0
"202103010027",9,2,0,0,0,0
"202103010028",13,2,0,0,0,0
"202103010029",11,2,0,0,0,0
"202103010030",9,2,0,0,0,0
"202103010032",11,2,0,0,0,0
"202103010033",10,2,0,0,0,0
"202103010034",14,2,0,0,0,0
"202103010035",11,2,0,0,0,0
"202103010036",9,2,0,0,0,0
"202103010037",17,2,0,0,0,0
"202103010038",9,2,0,0,0,0
"202103010039",11,4,1,0,0,1
"202103010040",10,2,0,0,0,0
"202103010041",14,2,0,0,0,0
"202103010042",11,2,0,0,0,0
"202103010043",29,2,0,0,0,0
"202103010044",11,2,0,0,0,0
"202103010046",11,2,0,0,0,0
"202103010047",11,2,0,0,0,0
"202103010048",13,2,0,0,0,0
"202103010049",11,2,0,0,0,0
"202103010050",11,2,0,0,0,0
"202103010051",13,2,0,0,0,0
"202103010052",14,2,0,0,0,0
"202103010053",12,2,0,0,0,0
"202103010054",11,2,0,0,0,0
"202103010057",2,2,0,0,0,0
"202103010059",11,2,0,0,0,0
"202103010060",12,2,0,0,0,0
"202103010061",11,2,0,0,0,0
"202103010062",10,2,0,0,0,0
"202103010063",10,2,0,0,0,0
"202103010065",10,2,0,0,0,0
"202103010066",10,2,0,0,0,0
"202103010067",11,2,0,0,0,0
"202103010069",12,2,0,0,0,0
"202103010070",10,2,0,0,0,0
"202103010071",8,2,0,0,0,0
"202103010072",7,2,0,0,0,0
"202103010073",9,2,0,0,0,0
"202103010074",13,2,0,0,0,0
"202103010078",11,2,0,0,0,0
"202103010079",13,2,0,0,0,0
"202103010081",17,2,0,0,0,0
"202103010082",10,2,0,0,0,0
"202103010083",11,2,0,0,0,0
"202103010084",14,2,0,0,0,0
"202103010087",11,2,0,0,0,0
"202103010089",10,2,0,0,0,0
"202103010092",12,2,0,0,0,0
"202103010093",13,2,0,0,0,0
"202103010094",14,2,0,0,0,0
"202103010095",11,3,0,0,0,0
"202103010096",12,2,0,0,0,0
"202103010097",12,2,0,0,0,0
"202103010098",10,2,0,0,0,0
"202103010099",10,2,0,0,0,0
"202103010100",12,2,0,0,0,0
"202103010101",18,2,0,0,0,0
"202103010102",12,2,0,0,0,0
"202103010103",11,2,0,0,0,0
"202103010104",6,2,0,0,0,0
"202103010105",8,2,0,0,0,0
"202103010106",10,2,0,0,0,0
"202103010107",15,2,0,0,0,0
"202103010108",10,2,0,0,0,0
"202103010109",11,2,0,0,0,0
"202103010122",1,1,0,0,0,0
"202103010130",10,2,0,0,0,0
"202103010131",11,2,0,0,0,0
"202103010132",18,2,0,0,0,0
"202103010134",5,2,0,0,0,0
"202103010135",9,2,0,0,0,0
"202103010138",10,2,0,0,0,0
"202103010146",1,1,0,0,0,0
"202103010155",9,2,0,0,0,0
"202103010157",2,2,0,0,0,0
"202103010158",1,1,0,0,0,0
"202103010159",1,1,0,0,0,0
"202103010160",3,3,0,0,0,0
"202103010161",4,2,0,0,0,0
"202103017002",10,2,0,0,0,0
"202103017003",15,2,0,0,0,0
"202103017004",10,2,0,0,0,0
"202103017007",8,2,0,0,0,0
"202103017009",10,2,0,0,0,0
"202103017014",10,2,0,0,0,0
"202103017015",13,2,0,0,0,0
"202103017016",7,2,0,0,0,0
"202103017019",14,2,0,0,0,0
"202103017021",12,2,0,0,0,0
"202103017024",8,2,0,0,0,0
"202103017025",1,1,0,0,0,0
"202103017027",11,2,0,0,0,0
"202103017029",10,2,0,0,0,0
"202103017030",11,2,0,0,0,0
"202103017031",10,2,0,0,0,0
"202103017032",10,2,0,0,0,0
"202103017033",10,2,0,0,0,0
"202103017034",10,2,0,0,0,0
"202103017035",11,2,0,0,0,0
"202103017036",10,2,0,0,0,0
"202103017037",12,2,0,0,0,0
"202103017038",10,2,0,0,0,0
"202103017039",11,2,0,0,0,0
"202103017040",10,2,0,0,0,0
"202103017041",10,2,0,0,0,0
"202103017042",10,2,0,0,0,0
"202103017043",11,2,0,0,0,0
"202103017044",5,2,0,0,0,0
"202103017047",10,2,0,0,0,0
"202103017048",10,2,0,0,0,0
"202103017049",10,2,0,0,0,0
"202103017050",12,2,0,0,0,0
"202103017052",10,2,0,0,0,0
"202103017059",11,2,0,0,0,0
"202103017060",10,2,0,0,0,0
"202103017061",9,2,0,0,0,0
"202103017062",12,2,0,0,0,0
"202103017063",11,2,0,0,0,0
"202103017064",9,2,0,0,0,0
"202103017066",11,2,0,0,0,0
"202103017067",10,2,0,0,0,0
"202103017068",10,2,0,0,0,0
"202103017069",10,2,0,0,0,0
"202103017070",11,2,0,0,0,0
"202103017073",10,2,0,0,0,0
"202103017074",4,2,0,0,0,0
"202103017075",2,2,0,0,0,0
"202103017076",11,2,0,0,0,0
"202103017078",12,2,0,0,0,0
"202103017080",10,2,0,0,0,0
"202103017081",10,2,0,0,0,0
"202103017082",10,2,0,0,0,0
"202103017083",10,2,0,0,0,0
"202103017084",2,2,0,0,0,0
"202103017087",10,2,0,0,0,0
"202103017088",12,2,0,0,0,0
"202103017089",10,2,0,0,0,0
"202103017090",10,2,0,0,0,0
"202103017091",6,2,0,0,0,0
"202103017096",5,2,0,0,0,0
"202103017097",10,2,0,0,0,0
"202103017098",11,2,0,0,0,0
"202103017099",10,2,0,0,0,0
"202103017104",1,1,0,0,0,0
"202103017106",10,2,0,0,0,0
"202103017107",12,2,0,0,0,0
"202103017109",1,1,0,0,0,0
"202103017110",10,2,0,0,0,0
"202103017112",10,2,0,0,0,0
"202103017113",3,2,0,0,0,0
"202103017114",3,2,0,0,0,0
"202103017115",10,2,0,0,0,0
"202103017116",10,2,0,0,0,0
"202103017117",7,2,0,0,0,0
"202103017119",8,2,0,0,0,0
"202103017120",6,2,0,0,0,0
"202103017121",2,2,0,0,0,0
"202103017122",10,2,0,0,0,0
"202103017123",10,2,0,0,0,0
"202103017124",11,2,0,0,0,0
"202103017125",10,2,0,0,0,0
"202103017126",10,2,0,0,0,0
"202103017127",7,2,0,0,0,0
"202103017128",10,2,0,0,0,0
"202103017132",10,2,0,0,0,0
"202103017133",10,2,0,0,0,0
"202103017138",10,2,0,0,0,0
"202103017142",10,2,0,0,0,0
"202103017143",10,2,0,0,0,0
"202103017146",10,2,0,0,0,0
"202103017147",6,2,0,0,0,0
"202103017148",10,2,0,0,0,0
"202103017151",10,2,0,0,0,0
"202103017154",10,2,0,0,0,0
"202103017158",1,1,0,0,0,0
"202103017160",9,2,0,0,0,0
"202103017161",1,1,0,0,0,0
"202103017166",3,2,0,0,0,0
"202103017168",1,1,0,0,0,0
"202103017170",10,2,0,0,0,0
"202103017178",1,1,0,0,0,0
"202103017183",2,2,0,0,0,0
"202103017184",19,2,0,0,0,0
"202103020004",25,2,0,0,0,0
"202103020005",15,2,0,0,0,0
"202103020011",15,2,0,0,0,0
"202103020012",12,2,0,0,0,0
"202103020013",12,2,0,0,0,0
"202103020019",1,1,0,0,0,0
"202103020022",6,2,0,0,0,0
"202103020023",15,2,0,0,0,0
"202103020024",10,2,0,0,0,0
"202103020026",15,2,0,0,0,0
"202103020027",14,2,0,0,0,0
"202103020028",17,2,0,0,0,0
"202103020029",22,2,0,0,0,0
"202103020030",9,2,0,0,0,0
"202103020031",10,2,0,0,0,0
"202103020032",10,0,0,0,0,0
"202103020033",10,2,0,0,0,0
"202103020034",10,2,0,0,0,0
"202103020035",10,2,0,0,0,0
"202103020036",10,2,0,0,0,0
"202103020037",10,2,0,0,0,0
"202103020038",10,2,0,0,0,0
"202103020039",11,2,0,0,0,0
"202103020040",10,2,0,0,0,0
"202103020041",10,2,0,0,0,0
"202103020042",10,2,0,0,0,0
"202103020043",11,2,0,0,0,0
"202103020044",11,2,0,0,0,0
"202103020045",10,2,0,0,0,0
"202103020046",13,2,0,0,0,0
"202103020047",11,2,0,0,0,0
"202103020048",5,2,0,0,0,0
"202103020049",12,2,0,0,0,0
"202103020052",11,2,0,0,0,0
"202103020053",9,2,0,0,0,0
"202103020054",2,2,0,0,0,0
"202103020055",9,2,0,0,0,0
"202103020056",10,2,0,0,0,0
"202103020057",9,2,0,0,0,0
"202103020058",11,0,0,0,0,0
"202103020059",10,2,0,0,0,0
"202103020060",10,2,0,0,0,0
"202103020061",10,2,0,0,0,0
"202103020062",10,2,0,0,0,0
"202103020063",10,2,0,0,0,0
"202103020064",10,2,0,0,0,0
"202103020065",12,2,0,0,0,0
"202103020066",10,2,0,0,0,0
"202103020067",8,2,0,0,0,0
"202103020068",13,2,0,0,0,0
"202103020069",11,2,0,0,0,0
"202103020072",3,3,0,0,0,0
"202103020073",9,2,0,0,0,0
"202103020074",11,2,0,0,0,0
"202103020075",12,2,0,0,0,0
"202103020076",14,2,0,0,0,0
"202103020077",11,2,0,0,0,0
"202103020080",12,2,0,0,0,0
"202103020081",10,2,0,0,0,0
"202103020082",10,2,0,0,0,0
"202103020083",9,2,0,0,0,0
"202103020087",9,2,0,0,0,0
"202103020089",10,2,0,0,0,0
"202103020090",11,2,0,0,0,0
"202103020091",10,2,0,0,0,0
"202103020094",11,2,0,0,0,0
"202103020095",10,2,0,0,0,0
"202103020096",8,2,0,0,0,0
"202103020097",10,2,0,0,0,0
"202103020099",10,2,0,0,0,0
"202103020102",10,2,0,0,0,0
"202103020103",9,2,0,0,0,0
"202103020104",12,2,0,0,0,0
"202103020105",1,1,0,0,0,0
"202103020106",18,2,0,0,0,0
"202103020108",3,2,0,0,0,0
"202103020109",10,2,0,0,0,0
"202103020110",10,2,0,0,0,0
"202103020111",11,2,0,0,0,0
"202103020112",10,2,0,0,0,0
"202103020113",11,2,0,0,0,0
"202103020114",4,2,0,0,0,0
"202103020115",11,2,0,0,0,0
"202103020116",12,2,0,0,0,0
"202103020117",7,2,0,0,0,0
"202103020118",9,2,0,0,0,0
"202103020119",10,2,0,0,0,0
"202103020121",10,2,0,0,0,0
"202103020122",9,2,0,0,0,0
"202103020123",11,2,0,0,0,0
"202103020124",10,2,0,0,0,0
"202103020125",3,3,0,0,0,0
"202103020126",5,2,0,0,0,0
"202103020139",10,2,0,0,0,0
"202103020141",11,2,0,0,0,0
"202103020145",6,2,0,0,0,0
"202103020146",10,2,0,0,0,0
"202103020147",1,1,0,0,0,0
"202103020148",4,2,0,0,0,0
"202103020149",10,2,0,0,0,0
"202103020150",10,2,0,0,0,0
"202103020152",11,2,0,0,0,0
"202103020154",10,2,0,0,0,0
"202103020157",1,1,0,0,0,0
"202103020165",10,2,0,0,0,0
"202103020166",10,2,0,0,0,0
"202103020172",11,2,0,0,0,0
"202103020176",10,2,0,0,0,0
"202103020179",3,2,0,0,0,0
"202103020181",11,2,0,0,0,0
"202103020186",10,2,0,0,0,0
"202103020187",10,2,0,0,0,0
"202103020188",33,2,0,0,0,0
"202103020190",2,2,0,0,0,0
"202203008001",10,0,0,0,0,0
"202203008002",12,0,0,0,0,0
"202203008007",11,0,0,0,0,0
"202203008008",11,0,0,0,0,0
"202203008009",12,0,0,0,0,0
"202203008011",11,0,0,0,0,0
"202203008012",15,0,0,0,0,0
"202203008013",15,0,0,0,0,0
"202203008017",16,0,0,0,0,0
"202203008018",10,0,0,0,0,0
"202203008021",12,0,0,0,0,0
"202203008022",10,0,0,0,0,0
"202203008023",10,0,0,0,0,0
"202203008024",14,0,0,0,0,0
"202203008025",5,0,0,0,0,0
"202203008026",10,0,0,0,0,0
"202203008030",6,0,0,0,0,0
"202203008031",10,0,0,0,0,0
"202203008032",17,0,0,0,0,0
"202203008033",10,0,0,0,0,0
"202203008034",12,0,0,0,0,0
"202203008035",18,0,0,0,0,0
"202203008036",13,0,0,0,0,0
"202203008037",10,0,0,0,0,0
"202203008038",10,0,0,0,0,0
"202203008039",10,0,0,0,0,0
"202203008043",11,0,0,0,0,0
"202203008044",10,0,0,0,0,0
"202203008045",9,0,0,0,0,0
"202203008046",6,0,0,0,0,0
"202203008047",10,0,0,0,0,0
"202203008048",12,0,0,0,0,0
"202203008049",10,0,0,0,0,0
"202203008050",9,0,0,0,0,0
"202203008051",12,0,0,0,0,0
"202203008052",10,0,0,0,0,0
"202203008053",10,0,0,0,0,0
"202203008054",9,0,0,0,0,0
"202203008055",25,0,0,0,0,0
"202203008056",12,0,0,0,0,0
"202203008057",12,0,0,0,0,0
"202203008058",11,0,0,0,0,0
"202203008059",10,0,0,0,0,0
"202203008060",14,0,0,0,0,0
"202203008061",9,0,0,0,0,0
"202203008062",10,0,0,0,0,0
"202203008063",12,0,0,0,0,0
"202203008064",20,0,0,0,0,0
"202203008065",20,0,0,0,0,0
"202203008068",14,0,0,0,0,0
"202203008069",12,0,0,0,0,0
"202203008070",10,0,0,0,0,0
"202203008071",10,0,0,0,0,0
"202203008075",6,0,0,0,0,0
"202203008076",8,0,0,0,0,0
"202203008077",4,0,0,0,0,0
"202203008078",12,0,0,0,0,0
"202203008079",10,0,0,0,0,0
"202203008080",17,0,0,0,0,0
"202203008081",12,0,0,0,0,0
"202203008082",10,0,0,0,0,0
"202203008083",10,0,0,0,0,0
"202203008084",4,0,0,0,0,0
"202203008085",12,0,0,0,0,0
"202203008086",10,0,0,0,0,0
"202203008087",14,0,0,0,0,0
"202203008088",10,0,0,0,0,0
"202203008090",10,0,0,0,0,0
"202203008091",10,0,0,0,0,0
"202203008092",8,0,0,0,0,0
"202203008095",10,0,0,0,0,0
"202203008098",10,0,0,0,0,0
"202203008100",1,0,0,0,0,0
"202203008101",12,0,0,0,0,0
"202203008102",1,0,0,0,0,0
"202203008103",2,0,0,0,0,0
"202203008104",9,0,0,0,0,0
"202203008105",8,0,0,0,0,0
"202203008107",12,0,0,0,0,0
"202203008108",9,0,0,0,0,0
"202203008109",9,0,0,0,0,0
"202203008111",4,0,0,0,0,0
"202203008112",2,0,0,0,0,0
"202203008114",12,0,0,0,0,0
"202203008116",10,0,0,0,0,0
"202203008117",10,0,0,0,0,0
"202203008118",10,0,0,0,0,0
"202203008119",10,0,0,0,0,0
"202203008120",10,0,0,0,0,0
"202203008121",9,0,0,0,0,0
"202203008122",5,0,0,0,0,0
"202203008123",6,0,0,0,0,0
"202203008127",11,0,0,0,0,0
"202203008130",10,0,0,0,0,0
"202203008132",3,0,0,0,0,0
"202203008133",10,0,0,0,0,0
"202203008141",8,0,0,0,0,0
"202203008151",10,0,0,0,0,0
"202203008153",10,0,0,0,0,0
"202203008156",10,0,0,0,0,0
"202203008157",11,0,0,0,0,0
"202203008158",3,0,0,0,0,0
"202203008160",5,0,0,0,0,0
"202203008161",9,0,0,0,0,0
"202203008172",2,0,0,0,0,0
"202203008175",2,0,0,0,0,0
"202203008183",4,0,0,0,0,0
"202203008185",7,0,0,0,0,0
"202203008187",2,0,0,0,0,0
"202203010004",6,0,0,0,0,0
"202203010005",19,0,0,0,0,0
"202203010006",11,0,0,0,0,0
"202203010007",10,0,0,0,0,0
"202203010008",11,0,0,0,0,0
"202203010009",17,0,0,0,0,0
"202203010010",14,0,0,0,0,0
"202203010011",13,0,0,0,0,0
"202203010012",10,0,0,0,0,0
"202203010014",13,0,0,0,0,0
"202203010015",10,0,0,0,0,0
"202203010016",12,0,0,0,0,0
"202203010017",12,0,0,0,0,0
"202203010018",10,0,0,0,0,0
"202203010019",9,0,0,0,0,0
"202203010020",11,0,0,0,0,0
"202203010021",11,0,0,0,0,0
"202203010022",6,0,0,0,0,0
"202203010023",13,0,0,0,0,0
"202203010024",12,0,0,0,0,0
"202203010025",11,0,0,0,0,0
"202203010026",12,0,0,0,0,0
"202203010027",10,0,0,0,0,0
"202203010028",12,0,0,0,0,0
"202203010030",10,0,0,0,0,0
"202203010031",10,0,0,0,0,0
"202203010032",11,0,0,0,0,0
"202203010033",12,0,0,0,0,0
"202203010034",9,0,0,0,0,0
"202203010035",13,0,0,0,0,0
"202203010036",9,0,0,0,0,0
"202203010037",14,0,0,0,0,0
"202203010038",10,0,0,0,0,0
"202203010041",2,0,0,0,0,0
"202203010042",12,0,0,0,0,0
"202203010043",13,0,0,0,0,0
"202203010044",11,0,0,0,0,0
"202203010047",20,0,0,0,0,0
"202203010049",16,0,0,0,0,0
"202203010052",12,0,0,0,0,0
"202203010054",7,0,0,0,0,0
"202203010055",6,0,0,0,0,0
"202203010056",6,0,0,0,0,0
"202203010057",3,0,0,0,0,0
"202203010058",9,0,0,0,0,0
"202203010059",10,0,0,0,0,0
"202203010060",15,0,0,0,0,0
"202203010061",19,0,0,0,0,0
"202203010062",11,0,0,0,0,0
"202203010063",11,0,0,0,0,0
"202203010064",13,0,0,0,0,0
"202203010065",14,0,0,0,0,0
"202203010066",5,0,0,0,0,0
"202203010067",11,0,0,0,0,0
"202203010068",5,0,0,0,0,0
"202203010069",12,0,0,0,0,0
"202203010070",12,0,0,0,0,0
"202203010071",11,0,0,0,0,0
"202203010072",16,0,0,0,0,0
"202203010075",1,0,0,0,0,0
"202203010081",6,0,0,0,0,0
"202203010085",10,0,0,0,0,0
"202203010087",12,0,0,0,0,0
"202203010088",22,0,0,0,0,0
"202203010089",7,0,0,0,0,0
"202203010090",3,0,0,0,0,0
"202203010092",12,0,0,0,0,0
"202203010094",2,0,0,0,0,0
"202203010100",5,0,0,0,0,0
"202203010104",18,0,0,0,0,0
"202203010112",13,0,0,0,0,0
"202203010113",5,0,0,0,0,0
"202203010114",10,0,0,0,0,0
"202203010115",6,0,0,0,0,0
"202203017002",11,2,0,0,0,0
"202203017003",10,2,0,0,0,0
"202203017004",10,2,0,0,0,0
"202203017005",11,2,0,0,0,0
"202203017008",13,2,0,0,0,0
"202203017009",10,2,0,0,0,0
"202203017011",1,1,0,0,0,0
"202203017015",10,2,0,0,0,0
"202203017016",10,2,0,0,0,0
"202203017017",11,2,0,0,0,0
"202203017018",12,2,0,0,0,0
"202203017019",10,2,0,0,0,0
"202203017020",9,2,0,0,0,0
"202203017021",1,1,0,0,0,0
"202203017023",9,2,0,0,0,0
"202203017024",10,2,0,0,0,0
"202203017025",12,2,0,0,0,0
"202203017026",9,2,0,0,0,0
"202203017027",10,2,0,0,0,0
"202203017028",10,2,0,0,0,0
"202203017029",10,2,0,0,0,0
"202203017030",10,2,0,0,0,0
"202203017031",10,2,0,0,0,0
"202203017032",10,2,0,0,0,0
"202203017033",11,2,0,0,0,0
"202203017035",10,2,0,0,0,0
"202203017036",10,2,0,0,0,0
"202203017037",10,2,0,0,0,0
"202203017038",11,2,0,0,0,0
"202203017039",10,2,0,0,0,0
"202203017040",13,2,0,0,0,0
"202203017041",13,2,0,0,0,0
"202203017042",10,2,0,0,0,0
"202203017043",10,2,0,0,0,0
"202203017044",12,2,0,0,0,0
"202203017045",10,2,0,0,0,0
"202203017046",12,2,0,0,0,0
"202203017047",10,2,0,0,0,0
"202203017048",12,2,0,0,0,0
"202203017049",14,2,0,0,0,0
"202203017050",12,2,0,0,0,0
"202203017051",12,2,0,0,0,0
"202203017052",9,2,0,0,0,0
"202203017053",13,2,0,0,0,0
"202203017054",11,2,0,0,0,0
"202203017055",12,2,0,0,0,0
"202203017056",13,2,0,0,0,0
"202203017057",9,2,0,0,0,0
"202203017058",10,2,0,0,0,0
"202203017059",14,2,0,0,0,0
"202203017060",12,2,0,0,0,0
"202203017062",12,2,0,0,0,0
"202203017063",11,2,0,0,0,0
"202203017064",11,2,0,0,0,0
"202203017067",11,2,0,0,0,0
"202203017068",10,2,0,0,0,0
"202203017069",10,2,0,0,0,0
"202203017070",12,2,0,0,0,0
"202203017074",4,2,0,0,0,0
"202203017075",11,2,0,0,0,0
"202203017076",10,2,0,0,0,0
"202203017077",12,2,0,0,0,0
"202203017078",12,2,0,0,0,0
"202203017083",11,2,0,0,0,0
"202203017089",10,2,0,0,0,0
"202203017092",10,2,0,0,0,0
"202203017093",9,2,0,0,0,0
"202203017095",15,2,0,0,0,0
"202203017096",10,2,0,0,0,0
"202203017099",6,2,0,0,0,0
"202203017100",10,2,0,0,0,0
"202203017101",10,2,0,0,0,0
"202203017102",12,2,0,0,0,0
"202203017104",11,2,0,0,0,0
"202203017105",11,2,0,0,0,0
