"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201603020148",5,5,0,0,0,0
"201603020149",3,3,0,0,0,0
"201603020150",2,2,0,0,0,0
"201603020160",8,5,0,0,0,0
"201603020163",2,2,0,0,0,0
"201603020173",1,1,0,0,0,0
"201603020193",25,5,0,0,0,0
"201703008001",21,5,0,0,0,0
"201703008003",15,5,0,0,0,0
"201703008005",2,2,0,0,0,0
"201703008006",20,5,0,0,0,0
"201703008012",19,5,0,0,0,0
"201703008016",1,1,0,0,0,0
"201703008020",20,5,0,0,0,0
"201703008024",20,5,0,0,0,0
"201703008028",1,1,0,0,0,0
"201703008029",20,5,0,0,0,0
"201703008032",21,5,0,0,0,0
"201703008033",8,5,0,0,0,0
"201703008038",19,4,0,0,0,0
"201703008039",5,5,0,0,0,0
"201703008040",5,5,0,0,0,0
"201703008041",20,5,0,0,0,0
"201703008048",1,1,0,0,0,0
"201703008052",17,5,0,0,0,0
"201703008055",25,5,0,0,0,0
"201703008057",2,2,0,0,0,0
"201703008059",30,5,0,0,0,0
"201703008062",26,5,0,0,0,0
"201703008068",12,5,0,0,0,0
"201703008069",1,1,0,0,0,0
"201703008072",1,1,0,0,0,0
"201703008075",3,3,0,0,0,0
"201703008079",3,3,0,0,0,0
"201703008087",3,3,0,0,0,0
"201703008091",2,2,0,0,0,0
"201703008096",22,5,0,0,0,0
"201703008103",10,5,0,0,0,0
"201703008104",1,1,0,0,0,0
"201703008105",3,3,0,0,0,0
"201703008109",7,5,0,0,0,0
"201703008111",24,5,0,0,0,0
"201703008112",2,2,0,0,0,0
"201703008119",41,5,0,0,0,0
"201703008121",2,2,0,0,0,0
"201703008124",17,6,0,0,0,0
"201703008126",16,5,0,0,0,0
"201703008142",1,1,0,0,0,1
"201703008154",7,5,0,0,0,0
"201703008166",1,1,0,0,0,0
"201703008188",1,1,0,0,0,0
"201703010006",3,3,0,0,0,0
"201703010010",19,5,0,0,0,0
"201703010021",20,5,0,0,0,0
"201703010022",20,5,0,0,0,0
"201703010026",1,1,0,0,0,0
"201703010027",9,5,0,0,0,0
"201703010030",29,5,0,0,0,0
"201703010032",20,5,0,0,0,0
"201703010033",20,5,0,0,0,0
"201703010034",1,1,0,0,0,0
"201703010036",1,1,0,0,0,0
"201703010045",6,6,0,0,0,0
"201703010046",8,5,0,0,0,0
"201703010050",20,5,0,0,0,0
"201703010051",3,3,0,0,0,0
"201703010054",19,5,0,0,0,0
"201703010060",1,1,0,0,0,0
"201703010061",20,5,0,0,0,0
"201703010062",4,4,0,0,0,0
"201703010066",20,5,0,0,0,0
"201703010068",3,3,0,0,0,0
"201703010073",15,5,0,0,0,0
"201703010074",19,5,0,0,0,0
"201703010076",20,5,0,0,0,0
"201703010080",2,2,0,0,0,0
"201703010089",21,5,0,0,0,0
"201703010097",5,5,0,0,0,0
"201703010101",4,4,0,0,0,0
"201703010107",4,4,0,0,0,0
"201703010110",20,5,0,0,0,0
"201703010119",5,5,0,0,0,0
"201703010124",28,5,0,0,0,0
"201703010127",1,1,0,0,0,0
"201703010152",10,5,0,0,0,0
"201703010153",7,4,0,0,0,0
"201703010176",5,5,0,0,0,5
"201703017002",5,5,0,0,0,0
"201703017010",23,5,0,0,0,0
"201703017011",23,4,0,0,0,0
"201703017012",20,5,0,0,0,0
"201703017013",23,5,0,0,0,0
"201703017014",16,5,0,0,0,0
"201703017021",22,5,0,0,0,0
"201703017031",1,1,0,0,0,0
"201703017032",2,2,0,0,0,0
"201703017033",2,2,0,0,0,0
"201703017040",21,5,0,0,0,0
"201703017042",3,3,0,0,0,0
"201703017043",1,1,0,0,0,0
"201703017044",12,5,0,0,0,0
"201703017045",12,5,0,0,0,0
"201703017046",1,1,0,0,0,0
"201703017054",23,5,0,0,0,0
"201703017055",22,5,0,0,0,0
"201703017056",22,5,0,0,0,0
"201703017060",1,1,0,0,0,0
"201703017061",10,5,0,0,0,0
"201703017063",1,1,0,0,0,0
"201703017064",1,1,0,0,0,0
"201703017065",1,1,0,0,0,0
"201703017067",25,5,0,0,0,0
"201703017070",26,5,0,0,0,0
"201703017076",4,4,0,0,0,0
"201703017084",20,5,0,0,0,0
"201703017085",14,6,0,0,0,0
"201703017086",25,5,0,0,0,0
"201703017087",1,1,0,0,0,0
"201703017097",16,5,0,0,0,0
"201703017098",21,5,0,0,0,0
"201703017099",3,3,0,0,0,0
"201703017101",10,5,0,0,0,0
"201703017103",1,1,0,0,0,0
"201703017121",3,3,0,0,0,0
"201703017125",4,4,0,0,0,0
"201703017127",21,5,0,0,0,0
"201703017128",25,5,0,0,0,0
"201703017129",20,5,0,0,0,0
"201703017133",1,1,0,0,0,0
"201703017141",23,5,0,0,0,0
"201703017156",2,2,0,0,0,0
"201703017174",1,1,0,0,0,0
"201703017177",6,6,0,0,0,0
"201703017183",3,3,0,0,0,0
"201703017187",2,2,0,0,0,0
"201703020003",20,5,0,0,0,0
"201703020004",24,5,0,0,0,0
"201703020011",8,5,0,0,0,0
"201703020017",6,6,0,0,0,0
"201703020019",21,5,0,0,0,0
"201703020021",4,4,0,0,0,0
"201703020023",20,5,0,0,0,0
"201703020024",1,1,0,0,0,0
"201703020028",20,5,0,0,0,0
"201703020033",12,5,0,0,0,0
"201703020034",9,5,0,0,0,0
"201703020037",12,5,0,0,0,0
"201703020043",17,5,0,0,0,0
"201703020047",1,1,0,0,0,0
"201703020051",22,5,0,0,0,0
"201703020056",23,5,0,0,0,0
"201703020060",4,4,0,0,0,0
"201703020061",15,5,0,0,0,0
"201703020067",1,1,0,0,0,0
"201703020068",13,5,0,0,0,0
"201703020069",6,6,0,0,0,0
"201703020070",1,1,0,0,0,0
"201703020072",4,4,0,0,0,0
"201703020077",23,5,0,0,0,0
"201703020084",13,5,0,0,0,0
"201703020086",5,5,0,0,0,0
"201703020094",20,5,0,0,0,0
"201703020096",22,5,0,0,0,0
"201703020110",2,2,0,0,0,0
"201703020111",24,4,0,0,0,0
"201703020112",16,5,0,0,0,0
"201703020113",4,4,0,0,0,0
"201703020114",1,1,0,0,0,0
"201703020117",20,5,0,0,0,0
"201703020119",19,2,0,0,0,0
"201703020134",1,1,0,0,0,0
"201703020149",7,5,0,0,0,0
"201703020156",2,2,0,0,0,0
"201703020165",17,5,0,0,0,0
"201703020178",2,2,0,0,0,0
"201703020184",1,1,0,0,0,0
"201803008011",1,1,0,0,0,0
"201803008014",12,5,0,0,0,0
"201803008015",17,5,0,0,0,0
"201803008019",20,5,0,0,0,0
"201803008020",4,4,0,0,0,0
"201803008021",2,2,0,0,0,0
"201803008024",1,1,0,0,0,0
"201803008025",19,5,0,0,0,0
"201803008026",1,1,0,0,0,0
"201803008028",2,2,0,0,0,0
"201803008031",20,5,0,0,0,0
"201803008032",11,5,0,0,0,0
"201803008035",29,5,0,0,0,0
"201803008037",21,5,0,0,0,0
"201803008038",20,4,0,0,0,0
"201803008041",2,2,0,0,0,0
"201803008042",19,5,0,0,0,0
"201803008043",20,5,0,0,0,0
"201803008044",15,5,0,0,0,0
"201803008046",27,6,0,0,0,0
"201803008047",17,5,0,0,0,0
"201803008048",19,5,0,0,0,0
"201803008049",21,5,0,0,0,0
"201803008050",20,5,0,0,0,0
"201803008054",22,5,0,0,0,0
"201803008071",29,5,0,0,0,0
"201803008072",10,5,0,0,0,0
"201803008073",12,5,0,0,0,0
"201803008075",4,4,0,0,0,0
"201803008078",1,1,0,0,0,0
"201803008079",10,5,0,0,0,0
"201803008085",3,3,0,0,0,0
"201803008092",22,5,0,0,0,0
"201803008094",2,2,0,0,0,0
"201803008096",21,5,0,0,0,0
"201803008113",6,5,0,0,0,5
"201803008117",13,5,0,0,0,0
"201803008119",28,5,0,0,0,0
"201803008121",1,1,0,0,0,0
"201803008126",19,5,0,0,0,0
"201803008130",2,2,0,0,0,0
"201803008132",17,5,0,0,0,0
"201803008134",11,5,0,0,0,0
"201803008161",6,6,0,0,0,0
"201803008162",10,5,0,0,0,0
"201803008166",20,5,0,0,0,0
"201803008173",19,5,0,0,0,0
"201803008174",7,5,0,0,0,0
"201803008178",23,5,0,0,0,0
"201803008185",1,1,0,0,0,0
"201803008192",7,5,0,0,0,0
"201803008195",30,5,0,0,0,0
"201803008196",1,1,0,0,0,0
"201803010004",24,5,0,0,0,0
"201803010008",25,5,0,0,0,0
"201803010010",17,5,0,0,0,0
"201803010011",1,1,0,0,0,0
"201803010016",20,5,0,0,0,0
"201803010017",20,5,0,0,0,0
"201803010019",3,3,0,0,0,0
"201803010023",21,5,0,0,0,0
"201803010024",11,5,0,0,0,0
"201803010025",13,5,0,0,0,0
"201803010026",15,5,0,0,0,0
"201803010030",20,5,0,0,0,0
"201803010031",4,4,0,0,0,0
"201803010032",20,5,0,0,0,0
"201803010033",21,5,0,0,0,0
"201803010035",9,5,0,0,0,0
"201803010037",1,1,0,0,0,0
"201803010038",3,3,0,0,0,0
"201803010039",18,5,0,0,0,0
"201803010040",11,5,0,0,0,0
"201803010041",17,5,0,0,0,0
"201803010050",15,6,0,0,0,0
"201803010051",3,3,0,0,0,0
"201803010054",22,5,0,0,0,0
"201803010055",3,3,0,0,0,0
"201803010057",10,5,0,0,0,0
"201803010058",6,6,0,0,0,0
"201803010059",6,5,0,0,0,0
"201803010066",20,5,0,0,0,0
"201803010067",2,2,0,0,0,0
"201803010075",1,1,0,0,0,0
"201803010077",5,5,0,0,0,0
"201803010082",14,5,0,0,0,0
"201803010083",1,1,0,0,0,0
"201803010084",9,5,0,0,0,0
"201803010085",8,2,0,0,0,0
"201803010088",18,5,0,0,0,0
"201803010093",3,3,0,0,0,0
"201803010100",1,1,0,0,0,0
"201803010102",20,5,0,0,0,0
"201803010104",18,5,0,0,0,0
"201803010106",1,1,0,0,0,0
"201803010108",6,6,0,0,0,0
"201803010109",7,5,0,0,0,0
"201803010110",1,1,0,0,0,0
"201803010111",25,5,0,0,0,0
"201803010113",20,5,0,0,0,0
"201803010115",9,5,0,0,0,0
"201803010116",22,5,0,0,0,0
"201803010128",1,1,0,0,0,0
"201803010134",3,3,0,0,0,0
"201803010142",15,5,0,0,0,0
"201803010143",24,5,0,0,0,0
"201803010149",2,2,0,0,0,0
"201803010150",3,3,0,0,0,0
"201803010151",1,1,0,0,0,0
"201803017005",20,5,0,0,0,0
"201803017009",21,5,0,0,0,0
"201803017012",1,1,0,0,0,0
"201803017020",21,5,0,0,0,0
"201803017021",4,4,0,0,0,0
"201803017023",1,1,0,0,0,0
"201803017024",1,1,0,0,0,0
"201803017025",4,4,0,0,0,0
"201803017026",1,1,0,0,0,0
"201803017029",1,1,0,0,0,0
"201803017031",3,3,0,0,0,0
"201803017033",1,1,0,0,0,0
"201803017034",20,5,0,0,0,0
"201803017037",24,5,0,0,0,0
"201803017043",3,3,0,0,0,0
"201803017044",1,1,0,0,0,0
"201803017046",16,5,0,0,0,0
"201803017053",21,5,0,0,0,0
"201803017054",29,5,0,0,0,0
"201803017055",25,5,0,0,0,0
"201803017060",1,1,0,0,0,0
"201803017061",20,5,0,0,0,0
"201803017064",25,5,0,0,0,0
"201803017067",1,1,0,0,0,0
"201803017073",13,5,0,0,0,0
"201803017075",3,3,0,0,0,0
"201803017081",12,5,0,0,0,0
"201803017084",1,1,0,0,0,0
"201803017085",13,5,0,0,0,0
"201803017088",20,5,0,0,0,0
"201803017095",21,5,0,0,0,0
"201803017097",1,1,0,0,0,0
"201803017101",26,5,0,0,0,0
"201803017103",33,5,0,0,0,0
"201803017104",9,6,0,0,0,0
"201803017109",19,5,0,0,0,0
"201803017111",14,5,0,0,0,0
"201803017113",28,5,0,0,0,0
"201803017121",20,6,0,0,0,0
"201803017124",21,5,0,0,0,0
"201803017152",15,5,0,0,0,0
"201803017153",3,3,0,0,0,0
"201803017154",20,5,0,0,0,0
"201803020008",23,5,0,0,0,0
"201803020014",22,4,0,0,0,0
"201803020015",1,1,0,0,0,0
"201803020016",31,5,0,0,0,0
"201803020017",21,5,0,0,0,0
"201803020018",4,4,0,0,0,0
"201803020024",22,5,0,0,0,0
"201803020027",19,5,0,0,0,0
"201803020031",10,5,0,0,0,0
"201803020033",1,1,0,0,0,0
"201803020035",5,5,0,0,0,0
"201803020036",29,5,0,0,0,0
"201803020038",19,5,0,0,0,0
"201803020040",4,4,0,0,0,0
"201803020044",23,5,0,0,0,0
"201803020046",2,2,0,0,0,0
"201803020054",13,4,0,0,0,0
"201803020056",20,5,0,0,0,0
"201803020057",23,5,0,0,0,0
"201803020061",24,5,0,0,0,0
"201803020062",1,1,0,0,0,0
"201803020063",20,5,0,0,0,0
"201803020064",19,5,0,0,0,0
"201803020071",19,5,0,0,0,0
"201803020072",23,5,0,0,0,0
"201803020073",2,2,0,0,0,0
"201803020074",2,2,0,0,0,0
"201803020076",2,2,0,0,0,0
"201803020080",2,2,0,0,0,0
"201803020081",2,2,0,0,0,0
"201803020082",28,5,0,0,0,0
"201803020088",5,5,0,0,0,0
"201803020092",8,5,0,0,0,0
"201803020105",20,5,0,0,0,0
"201803020108",2,2,0,0,0,0
"201803020111",21,5,0,0,0,0
"201803020112",21,5,0,0,0,0
"201803020114",1,1,0,0,0,0
"201803020118",1,1,0,0,0,0
"201803020122",21,5,0,0,0,0
"201803020124",15,5,0,0,0,0
"201803020127",1,1,0,0,0,0
"201803020159",20,5,0,0,0,0
"201803020160",13,5,0,0,0,0
"201803020168",20,5,0,0,0,0
"201803020169",5,5,0,0,0,0
"201803020174",14,5,0,0,0,0
"201903008002",20,5,0,0,1,0
"201903008003",23,5,0,0,0,0
"201903008014",17,5,0,0,0,0
"201903008015",22,5,0,0,0,0
"201903008022",3,3,0,0,1,0
"201903008028",15,5,0,0,0,0
"201903008030",20,5,0,0,0,0
"201903008032",20,5,0,0,0,0
"201903008035",20,5,0,0,0,0
"201903008036",24,5,0,0,0,0
"201903008039",13,5,0,0,0,0
"201903008040",31,5,0,0,0,0
"201903008049",8,5,0,0,1,0
"201903008051",3,3,0,0,0,0
"201903008052",13,5,0,0,0,0
"201903008059",20,5,0,0,0,0
"201903008060",16,5,0,0,0,0
"201903008061",7,5,0,0,0,0
"201903008062",33,5,0,0,0,0
"201903008064",1,1,0,0,0,0
"201903008066",8,5,0,0,0,0
"201903008067",3,3,0,0,0,0
"201903008068",10,5,0,0,0,0
"201903008070",4,4,0,0,0,0
"201903008071",6,6,0,0,0,0
"201903008073",20,5,0,0,0,0
"201903008074",3,3,0,0,0,0
"201903008080",1,1,0,0,0,0
"201903008085",2,2,0,0,0,0
"201903008093",2,2,0,0,0,0
"201903008095",24,5,0,0,0,0
"201903008102",1,1,0,0,0,0
"201903008103",27,5,0,0,2,0
"201903008107",1,1,0,0,0,0
"201903008109",3,3,0,0,0,0
"201903008110",1,1,0,0,0,0
"201903008115",3,3,0,0,0,0
"201903008116",3,3,0,0,0,0
"201903008117",24,5,0,0,0,0
"201903008118",21,5,0,0,0,0
"201903008120",20,5,0,0,0,0
"201903008121",1,1,0,0,0,0
"201903008122",5,5,0,0,0,0
"201903008123",20,5,0,0,0,0
"201903008124",20,6,0,0,0,0
"201903008126",7,5,0,0,1,0
"201903008130",2,2,0,0,0,0
"201903008131",20,5,0,0,0,0
"201903008171",3,3,0,0,0,0
"201903008172",13,5,0,0,1,0
"201903008173",18,5,0,0,0,0
"201903008174",14,5,0,0,0,0
"201903008183",2,2,0,0,2,0
"201903008192",1,1,0,0,1,0
"201903020007",3,3,0,0,1,0
"201903020010",1,1,0,0,0,0
"201903020020",22,5,0,0,1,0
"201903020021",11,5,0,0,0,0
"201903020035",7,5,0,0,1,0
"201903020041",5,5,0,0,0,0
"201903020045",1,1,0,0,1,0
"201903020047",2,2,0,0,0,0
"201903020048",25,5,0,0,0,0
"201903020050",21,5,0,0,0,0
"201903020051",26,5,0,0,0,0
"201903020056",2,2,0,0,0,0
"201903020057",18,5,0,0,0,0
"201903020069",2,2,0,0,1,0
"201903020071",1,1,0,0,0,0
"201903020072",9,5,0,0,0,0
"201903020075",20,5,0,0,0,0
"201903020076",4,4,0,0,0,0
"201903020078",1,1,0,0,0,0
"201903020080",12,5,0,0,0,0
"201903020081",2,2,0,0,0,0
"201903020083",38,5,0,0,1,0
"201903020085",3,3,0,0,0,0
"201903020094",13,5,0,0,0,0
"201903020101",3,3,0,0,0,0
"201903020105",23,5,0,0,1,0
"201903020106",19,5,0,0,0,0
"201903020107",14,5,0,0,0,0
"201903020109",16,5,0,0,0,0
"201903020111",28,5,0,0,0,0
"201903020112",29,5,0,0,0,0
"201903020113",19,5,0,0,0,0
"201903020115",2,2,0,0,1,0
"201903020117",24,5,0,0,0,0
"201903020118",13,5,0,0,0,0
"201903020119",18,5,0,0,0,0
"201903020122",9,5,0,0,0,0
"201903020131",11,5,0,0,1,0
"201903020145",3,3,0,0,1,0
"201903020164",2,2,0,0,1,0
"201903020169",23,5,0,0,0,0
"201903020179",20,5,0,0,0,0
"202103008004",30,5,0,0,0,0
"202103008011",22,5,0,0,0,0
"202103008012",20,5,0,0,0,0
"202103008016",27,5,0,0,0,0
"202103008019",23,5,0,0,0,0
"202103008026",19,5,0,0,0,0
"202103008028",21,5,0,0,0,0
"202103008030",17,5,0,0,0,0
"202103008031",1,1,0,0,0,0
"202103008033",16,5,0,0,0,0
"202103008036",1,1,0,0,0,0
"202103008038",19,5,0,0,0,0
"202103008039",19,5,0,0,0,0
"202103008042",1,1,0,0,0,0
"202103008043",19,5,0,0,0,0
"202103008047",13,5,0,0,0,0
"202103008049",1,1,0,0,0,0
"202103008050",38,5,0,0,0,0
"202103008052",21,5,0,0,0,0
"202103008053",27,5,0,0,0,0
"202103008058",20,5,0,0,0,0
"202103008062",19,5,0,0,0,0
"202103008063",21,5,0,0,0,0
"202103008066",1,1,0,0,0,0
"202103008067",24,5,0,0,0,0
"202103008076",1,1,0,0,0,0
"202103008078",1,1,0,0,0,0
"202103008081",6,5,0,0,0,0
"202103008084",11,5,0,0,0,0
"202103008088",3,3,0,0,0,0
"202103008093",22,5,0,0,0,0
"202103008094",23,5,0,0,0,0
"202103008096",3,3,0,0,0,0
"202103008100",32,5,0,0,0,0
"202103008107",2,2,0,0,0,0
"202103008114",5,5,0,0,0,0
"202103008117",2,2,0,0,0,0
"202103008118",17,5,0,0,0,0
"202103008122",22,5,0,0,0,0
"202103008123",20,5,0,0,0,0
"202103008126",19,5,0,0,0,0
"202103008130",1,1,0,0,0,0
"202103008150",1,1,0,0,0,0
"202103008174",13,5,0,0,0,0
"202103008175",29,5,0,0,0,0
"202103010006",16,5,0,0,0,0
"202103010007",20,5,0,0,0,0
"202103010018",8,5,0,0,0,2
"202103010019",16,5,0,0,0,0
"202103010020",3,3,0,0,0,0
"202103010029",7,5,0,0,0,0
"202103010030",27,5,0,0,0,0
"202103010033",4,4,0,0,0,0
"202103010034",23,5,0,0,0,0
"202103010035",16,5,0,0,0,0
"202103010039",10,5,0,0,0,0
"202103010043",1,1,0,0,0,0
"202103010044",3,3,0,0,0,0
"202103010049",1,1,0,0,0,0
"202103010051",2,2,0,0,0,0
"202103010052",5,5,0,0,0,0
"202103010057",20,5,0,0,0,3
"202103010058",15,5,0,0,0,0
"202103010060",20,5,0,0,0,0
"202103010066",3,3,0,0,0,0
"202103010071",21,5,0,0,0,0
"202103010072",21,5,0,0,0,0
"202103010082",28,5,0,0,0,0
"202103010084",1,1,0,0,0,0
"202103010089",4,4,0,0,0,0
"202103010093",35,5,0,0,0,0
"202103010094",22,5,0,0,0,0
"202103010095",22,5,0,0,0,0
"202103010098",35,5,0,0,0,0
"202103010100",20,5,0,0,0,0
"202103010101",22,5,0,0,0,0
"202103010102",4,4,0,0,0,0
"202103010104",2,2,0,0,0,0
"202103010107",23,5,0,0,0,0
"202103010108",6,5,0,0,0,0
"202103010135",17,5,0,0,0,0
"202103010139",1,1,0,0,0,0
"202103010160",2,2,0,0,0,0
"202103010161",6,5,0,0,0,0
"202103017021",20,5,0,0,0,0
"202103017031",22,5,0,0,0,0
"202103017032",21,5,0,0,0,0
"202103017036",12,5,0,0,0,0
"202103017041",16,5,0,0,0,0
"202103017049",23,2,0,0,0,0
"202103017052",9,5,0,0,0,0
"202103017062",8,5,0,0,0,0
"202103017066",1,1,0,0,0,0
"202103017067",20,5,0,0,0,0
"202103017068",18,5,0,0,0,0
"202103017069",1,1,0,0,0,0
"202103017070",3,3,0,0,0,0
"202103017075",2,2,0,0,0,0
"202103017076",21,5,0,0,0,0
"202103017078",20,4,0,0,0,0
"202103017081",18,6,0,0,0,0
"202103017088",6,5,0,0,0,0
"202103017096",1,1,0,0,0,0
"202103017106",3,3,0,0,0,0
"202103017109",1,1,0,0,0,0
"202103017110",1,1,0,0,0,0
"202103017115",5,5,0,0,0,0
"202103017116",1,1,0,0,0,0
"202103017119",9,5,0,0,0,0
"202103017122",1,1,0,0,0,0
"202103017123",3,3,0,0,0,0
"202103017124",1,1,0,0,0,0
"202103017125",3,3,0,0,0,0
"202103017126",4,4,0,0,0,0
"202103017128",4,4,0,0,0,0
"202103017132",20,5,0,0,0,0
"202103017133",20,5,0,0,0,0
"202103017143",4,4,0,0,0,0
"202103017146",1,1,0,0,0,0
"202103017154",5,5,0,0,0,0
"202103017155",15,5,0,0,0,0
"202103017161",1,1,0,0,0,0
"202103017170",20,5,0,0,0,0
"202103020011",20,5,0,0,0,0
"202103020027",1,1,0,0,0,0
"202103020029",28,5,0,0,0,0
"202103020035",1,1,0,0,0,0
"202103020036",22,5,0,0,0,0
"202103020037",20,4,0,0,0,0
"202103020038",1,1,0,0,0,0
"202103020041",1,1,0,0,0,0
"202103020042",4,4,0,0,0,0
"202103020043",1,1,0,0,0,0
"202103020045",4,4,0,0,0,0
"202103020055",2,2,0,0,0,0
"202103020059",4,4,0,0,0,0
"202103020060",3,3,0,0,0,0
"202103020061",1,1,0,0,0,0
"202103020062",14,5,0,0,0,0
"202103020065",4,4,0,0,0,0
"202103020066",20,5,0,0,0,0
"202103020067",8,5,0,0,0,0
"202103020074",21,5,0,0,0,0
"202103020083",25,5,0,0,0,0
"202103020084",1,1,0,0,0,0
"202103020089",1,1,0,0,0,0
"202103020090",3,3,0,0,0,0
"202103020091",14,5,0,0,0,0
"202103020094",1,1,0,0,0,0
"202103020095",1,1,0,0,0,0
"202103020103",20,5,0,0,0,0
"202103020104",23,5,0,0,0,0
"202103020106",28,5,0,0,0,0
"202103020109",15,5,0,0,0,0
"202103020110",21,5,0,0,0,0
"202103020112",20,5,0,0,0,0
"202103020113",21,5,0,0,0,0
"202103020118",20,5,0,0,0,0
"202103020119",21,5,0,0,0,0
"202103020123",20,5,0,0,0,0
"202103020124",19,5,0,0,0,0
"202103020126",25,5,0,0,0,0
"202103020152",3,3,0,0,0,0
"202103020167",2,2,0,0,0,0
"202103020188",3,3,0,0,0,0
"202203008007",3,3,0,0,0,0
"202203008009",20,5,0,0,0,0
"202203008010",20,5,0,0,0,0
"202203008013",20,5,0,0,0,0
"202203008016",20,5,0,0,0,0
"202203008017",24,5,0,0,0,0
"202203008021",2,2,0,0,0,0
"202203008022",21,5,0,0,0,0
"202203008024",8,5,0,0,0,0
"202203008033",2,2,0,0,0,0
"202203008034",2,2,0,0,0,0
"202203008036",8,8,0,0,0,0
"202203008037",24,5,0,0,0,0
"202203008038",14,5,0,0,0,0
"202203008039",3,3,0,0,0,0
"202203008046",3,3,0,0,0,0
"202203008049",3,3,0,0,0,0
"202203008050",1,1,0,0,0,0
"202203008053",20,5,0,0,0,0
"202203008055",20,5,0,0,0,0
"202203008059",20,5,0,0,0,0
"202203008061",18,5,0,0,0,0
"202203008063",6,6,0,0,0,0
"202203008065",4,4,0,0,0,0
"202203008069",9,5,0,0,0,0
"202203008075",2,2,0,0,0,0
"202203008076",7,5,0,0,0,0
"202203008077",4,4,0,0,0,0
"202203008083",10,5,0,0,0,0
"202203008086",1,1,0,0,0,0
"202203008087",22,5,0,0,0,0
"202203008091",5,5,0,0,0,0
"202203008101",8,5,0,0,0,0
"202203008102",4,4,0,0,0,0
"202203008103",14,5,0,0,0,0
"202203008104",20,5,0,0,0,0
"202203008107",19,5,0,0,0,0
"202203008114",20,5,0,0,0,0
"202203008117",3,3,0,0,0,0
"202203008118",20,5,0,0,0,0
"202203008119",7,5,0,0,0,0
"202203008120",22,5,0,0,0,0
"202203008121",7,5,0,0,0,0
"202203008122",1,1,0,0,0,0
"202203008161",6,5,0,0,0,0
"202203008163",2,2,0,0,0,0
"202203008176",5,5,0,0,0,0
"202203008188",20,5,0,0,0,0
"202203008189",2,2,0,0,0,0
"202203010007",4,4,0,0,0,0
"202203010009",3,3,0,0,0,0
"202203010010",5,5,0,0,0,0
"202203010011",23,5,0,0,0,0
"202203010012",1,1,0,0,0,0
"202203010016",11,5,0,0,0,0
"202203010021",20,5,0,0,0,0
"202203010022",24,5,0,0,0,0
"202203010024",2,2,0,0,0,0
"202203010033",4,4,0,0,0,0
"202203010034",20,5,0,0,0,0
"202203010041",20,5,0,0,0,0
"202203010044",19,5,0,0,0,0
"202203010045",29,5,0,0,0,0
"202203010047",1,1,0,0,0,0
"202203010054",1,1,0,0,0,0
"202203010059",21,5,0,0,0,0
"202203010061",21,5,0,0,0,0
"202203010065",21,5,0,0,0,0
"202203010068",6,6,0,0,0,0
"202203010069",20,5,0,0,0,0
"202203010070",9,5,0,0,0,0
"202203010071",13,5,0,0,0,0
"202203010072",21,5,0,0,0,0
"202203010075",13,5,0,0,0,0
"202203010089",2,2,0,0,0,0
"202203010100",15,5,0,0,0,0
"202203010101",5,5,0,0,0,0
"202203010106",1,1,0,0,0,0
"202203010109",16,5,0,0,0,0
"202203010111",5,5,0,0,0,0
"202203017003",1,1,0,0,0,0
"202203017005",20,5,0,0,0,0
"202203017015",19,5,0,0,0,0
"202203017016",1,1,0,0,0,0
"202203017027",6,6,0,0,0,0
"202203017029",20,5,0,0,0,0
"202203017030",20,4,0,0,0,0
"202203017031",1,1,0,0,0,0
"202203017042",20,5,0,0,0,0
"202203017046",22,5,0,0,0,0
"202203017050",20,5,0,0,0,0
"202203017051",21,5,0,0,0,0
"202203017052",20,5,0,0,0,0
"202203017053",22,5,0,0,0,0
"202203017055",20,5,0,0,0,0
"202203017056",20,5,0,0,0,0
"202203017064",23,5,0,0,0,0
"202203017076",1,1,0,0,0,0
"202203017077",20,5,0,0,0,0
"202203017082",4,4,0,0,0,0
"202203017092",5,5,0,0,0,0
"202203017093",2,2,0,0,0,0
"202203017096",20,5,0,0,0,0
"202203017099",12,5,0,0,0,0
"202203017101",20,5,0,0,0,0
"202203017104",21,5,0,0,0,0
"202203017105",20,5,0,0,0,0
"202203017107",2,2,0,0,0,0
"202203017108",13,5,0,0,0,0
"202203017111",1,1,0,0,0,0
"202203017112",22,5,0,0,0,0
"202203017128",19,5,0,0,0,0
"202203017155",1,1,0,0,0,0
"202203017156",1,1,0,0,0,0
"202203017157",1,1,0,0,0,0
"202203020009",21,5,0,0,0,0
"202203020010",20,5,0,0,0,0
"202203020025",5,5,0,0,0,0
"202203020026",23,5,0,0,0,0
"202203020030",20,5,0,0,0,0
"202203020037",12,5,0,0,0,0
"202203020039",3,3,0,0,0,0
"202203020041",5,5,0,0,0,0
"202203020047",20,5,0,0,0,0
"202203020049",1,1,0,0,0,0
"202203020050",26,5,0,0,0,0
"202203020051",15,5,0,0,0,0
"202203020055",21,5,0,0,0,0
"202203020057",19,5,0,0,0,0
"202203020059",20,5,0,0,0,0
"202203020062",7,5,0,0,0,0
"202203020065",21,5,0,0,0,0
"202203020066",30,5,0,0,0,0
"202203020067",4,4,0,0,0,0
"202203020072",11,5,0,0,0,0
"202203020073",2,2,0,0,0,2
"202203020074",21,5,0,0,0,0
