"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201903008115",15,5,0,0,0,0
"201903008116",20,5,0,0,0,0
"201903008117",22,5,0,0,0,0
"201903008118",21,5,0,0,1,0
"201903008120",4,4,0,0,0,0
"201903008122",1,1,0,0,0,0
"201903008124",20,5,0,0,0,0
"201903008126",20,5,0,0,0,0
"201903008130",2,2,0,0,0,0
"201903008145",22,5,0,0,0,0
"201903008154",1,1,0,0,0,0
"201903008160",21,5,0,0,0,0
"201903008161",7,7,0,0,0,4
"201903008162",19,5,0,0,1,2
"201903008165",3,3,0,0,0,0
"201903008173",29,5,0,0,0,4
"201903008174",20,5,0,0,0,0
"201903008184",2,2,0,0,2,2
"201903008190",26,5,0,0,1,3
"201903008192",25,5,0,0,0,0
"201903020035",20,5,0,0,1,0
"201903020048",21,5,0,0,1,0
"201903020050",18,4,0,0,0,0
"201903020051",10,5,0,0,0,0
"201903020056",2,2,0,0,0,0
"201903020057",21,5,0,0,1,0
"201903020058",2,2,0,0,0,0
"201903020071",2,2,0,0,1,0
"201903020072",22,5,0,0,0,0
"201903020077",4,4,0,0,0,0
"201903020080",8,5,0,0,0,0
"201903020081",11,5,0,0,0,0
"201903020083",19,5,0,0,1,0
"201903020085",24,5,0,0,0,0
"201903020094",21,5,0,0,0,3
"201903020100",23,5,0,0,1,3
"201903020101",22,3,0,0,0,3
"201903020102",30,5,0,0,0,0
"201903020103",20,5,0,0,0,0
"201903020106",22,5,0,0,0,0
"201903020107",22,5,0,0,0,0
"201903020109",20,5,0,0,0,0
"201903020111",2,2,0,0,0,0
"201903020112",27,5,0,0,0,0
"201903020113",23,5,0,0,0,0
"201903020117",27,5,0,0,0,0
"201903020118",8,5,0,0,0,0
"201903020119",27,5,0,0,0,0
"201903020120",3,3,0,0,0,0
"201903020121",44,5,0,0,0,0
"201903020122",34,5,0,0,0,0
"201903020130",53,5,0,0,0,0
"201903020132",29,5,0,0,1,0
"201903020143",27,5,0,0,0,0
"201903020153",21,5,0,0,0,0
"201903020162",1,1,0,0,0,0
"201903020163",21,5,0,0,0,0
"201903020164",21,5,0,0,0,0
"201903020168",17,5,0,0,0,0
"201903020169",22,5,0,0,0,0
"202103008003",1,1,0,0,0,0
"202103008004",20,5,0,0,0,0
"202103008016",21,5,0,0,0,0
"202103008039",22,5,0,0,0,0
"202103008063",9,5,0,0,0,0
"202103008066",28,5,0,0,0,0
"202103008067",9,5,0,0,0,0
"202103008076",19,5,0,0,0,0
"202103008078",21,5,0,0,0,0
"202103008081",24,5,0,0,0,0
"202103008084",22,5,0,0,0,0
"202103008088",18,5,0,0,0,0
"202103008093",29,5,0,0,0,0
"202103008094",21,5,0,0,0,0
"202103008096",22,5,0,0,0,0
"202103008107",10,5,0,0,0,0
"202103008114",18,5,0,0,0,0
"202103008117",21,5,0,0,0,0
"202103008118",28,5,0,0,0,0
"202103008123",20,5,0,0,0,0
"202103008126",22,5,0,0,0,0
"202103008131",20,5,0,0,0,0
"202103008139",21,5,0,0,0,0
"202103008143",20,5,0,0,0,0
"202103008152",20,5,0,0,0,0
"202103008153",20,5,0,0,0,0
"202103008154",19,5,0,0,0,0
"202103008155",11,5,0,0,0,0
"202103008156",9,5,0,0,0,0
"202103008157",17,5,0,0,0,0
"202103008158",21,5,0,0,0,0
"202103008174",20,5,0,0,0,0
"202103008175",20,5,0,0,0,0
"202103008178",18,5,0,0,0,0
"202103008181",15,5,0,0,0,0
"202103008182",20,5,0,0,0,0
"202103008183",22,5,0,0,0,0
"202103010006",19,5,0,0,0,0
"202103010007",13,5,0,0,0,0
"202103010018",21,5,0,0,0,0
"202103010019",2,2,0,0,0,0
"202103010030",2,2,0,0,0,0
"202103010035",6,6,0,0,0,0
"202103010038",1,1,0,0,0,0
"202103010041",23,5,0,0,0,0
"202103010044",20,5,0,0,0,0
"202103010052",28,5,0,0,0,0
"202103010057",22,5,0,0,0,0
"202103010058",21,5,0,0,0,0
"202103010060",19,5,0,0,0,0
"202103010062",14,5,0,0,0,0
"202103010071",21,5,0,0,0,0
"202103010072",21,5,0,0,0,0
"202103010093",23,5,0,0,0,0
"202103010094",23,5,0,0,0,0
"202103010095",20,5,0,0,0,0
"202103010096",20,5,0,0,0,0
"202103010097",36,5,0,0,0,0
"202103010098",23,5,0,0,0,0
"202103010102",21,5,0,0,0,0
"202103010103",7,5,0,0,0,0
"202103010104",5,5,0,0,0,0
"202103010107",2,2,0,0,0,0
"202103010108",23,5,0,0,0,0
"202103010109",3,3,0,0,0,0
"202103010110",2,2,0,0,0,0
"202103010128",16,5,0,0,0,0
"202103010132",20,5,0,0,0,0
"202103010133",13,5,0,0,0,0
"202103010135",21,5,0,0,0,0
"202103010137",3,3,0,0,0,0
"202103010140",1,1,0,0,0,0
"202103010143",5,5,0,0,0,0
"202103010147",17,5,0,0,0,0
"202103010148",21,5,0,0,0,0
"202103010157",2,2,0,0,0,0
"202103010159",15,5,0,0,0,0
"202103010160",21,5,0,0,0,0
"202103010161",3,3,0,0,0,0
"202103017019",22,5,0,0,0,0
"202103017032",21,5,0,0,0,0
"202103017053",3,3,0,0,0,0
"202103017068",8,8,0,0,0,0
"202103017075",20,5,0,0,0,0
"202103017076",19,4,0,0,0,0
"202103017081",22,5,0,0,0,0
"202103017088",4,0,0,0,0,0
"202103017096",20,5,0,0,0,0
"202103017099",1,1,0,0,0,0
"202103017106",22,5,0,0,0,0
"202103017107",5,5,0,0,0,0
"202103017109",13,5,0,0,0,0
"202103017110",22,5,0,0,0,0
"202103017115",8,5,0,0,0,0
"202103017119",1,1,0,0,0,0
"202103017120",18,5,0,0,0,0
"202103017121",12,5,0,0,0,0
"202103017122",22,5,0,0,0,0
"202103017123",21,5,0,0,0,0
"202103017124",23,5,0,0,0,0
"202103017125",21,5,0,0,0,0
"202103017128",20,5,0,0,0,0
"202103017132",22,5,0,0,0,0
"202103017143",21,5,0,0,0,0
"202103017146",17,5,0,0,0,0
"202103017154",20,5,0,0,0,0
"202103017156",3,3,0,0,0,0
"202103017158",20,5,0,0,0,0
"202103017159",5,5,0,0,0,0
"202103017160",3,3,0,0,0,0
"202103017161",4,4,0,0,0,0
"202103017163",18,5,0,0,0,0
"202103017164",17,5,0,0,0,0
"202103017168",2,2,0,0,0,0
"202103017170",25,5,0,0,0,0
"202103020011",20,5,0,0,0,0
"202103020012",4,4,0,0,0,0
"202103020029",2,2,0,0,0,0
"202103020055",7,5,0,0,0,0
"202103020065",1,1,0,0,0,0
"202103020067",23,5,0,0,0,0
"202103020072",20,5,0,0,0,0
"202103020074",20,5,0,0,0,0
"202103020077",1,1,0,0,0,0
"202103020083",20,5,0,0,0,0
"202103020084",29,5,0,0,0,0
"202103020087",20,5,0,0,0,0
"202103020090",1,1,0,0,0,0
"202103020091",1,1,0,0,0,0
"202103020094",19,5,0,0,0,0
"202103020097",20,5,0,0,0,0
"202103020099",1,1,0,0,0,0
"202103020103",20,5,0,0,0,2
"202103020104",1,1,0,0,0,1
"202103020105",20,5,0,0,0,0
"202103020106",23,6,0,0,0,0
"202103020109",19,5,0,0,0,0
"202103020110",2,2,0,0,0,0
"202103020111",20,5,0,0,0,0
"202103020112",20,5,0,0,0,0
"202103020115",1,1,0,0,0,1
"202103020116",1,1,0,0,0,0
"202103020118",2,2,0,0,0,0
"202103020119",20,5,0,0,0,0
"202103020123",3,3,0,0,0,0
"202103020124",3,3,0,0,0,1
"202103020125",14,5,0,0,0,0
"202103020126",21,5,0,0,0,0
"202103020145",12,5,0,0,0,0
"202103020148",19,5,0,0,0,0
"202103020152",3,3,0,0,0,0
"202103020156",21,5,0,0,0,0
"202103020157",19,5,0,0,0,0
"202103020161",20,5,0,0,0,0
"202103020162",20,5,0,0,0,0
"202103020165",20,5,0,0,0,0
"202103020166",6,6,0,0,0,0
"202103020167",13,5,0,0,0,0
"202103020174",19,5,0,0,0,0
"202103020177",4,4,0,0,0,0
"202103020180",3,3,0,0,0,0
"202103020188",20,5,0,0,0,0
"202103020189",54,5,0,0,0,0
"202103020190",20,5,0,0,0,0
"202203008007",20,3,0,0,0,0
"202203008046",20,3,0,0,0,0
"202203008053",1,1,0,0,0,0
"202203008061",20,3,0,0,0,0
"202203008069",17,2,0,0,0,0
"202203008075",21,3,0,0,0,0
"202203008081",1,1,0,0,0,0
"202203008086",11,3,0,0,0,0
"202203008087",19,3,0,0,0,0
"202203008091",20,4,0,0,0,0
"202203008098",20,3,0,0,0,0
"202203008102",1,1,0,0,0,0
"202203008103",20,3,0,0,0,0
"202203008104",23,3,0,0,0,0
"202203008107",3,3,0,0,0,0
"202203008110",30,3,0,0,0,0
"202203008118",1,1,0,0,0,0
"202203008120",21,4,0,0,0,0
"202203008127",22,3,0,0,0,0
"202203008131",1,1,0,0,0,0
"202203008141",16,3,0,0,0,0
"202203008156",20,3,0,0,0,0
"202203008161",20,3,0,0,0,0
"202203008163",20,3,0,0,0,0
"202203008164",1,1,0,0,0,0
"202203008165",3,3,0,0,0,0
"202203008170",6,3,0,0,0,0
"202203008171",12,3,0,0,0,0
"202203008172",21,3,0,0,0,0
"202203010011",21,3,0,0,0,0
"202203010012",2,2,0,0,0,0
"202203010015",8,3,0,0,0,0
"202203010033",5,3,0,0,0,0
"202203010034",20,3,0,0,0,0
"202203010036",1,1,0,0,0,0
"202203010041",22,3,0,0,0,0
"202203010044",24,0,0,0,0,0
"202203010045",20,3,0,0,0,0
"202203010051",4,4,0,0,0,0
"202203010056",1,1,0,0,0,0
"202203010057",1,1,0,0,0,0
"202203010058",7,5,0,0,0,0
"202203010059",20,3,0,0,0,0
"202203010060",4,4,0,0,0,0
"202203010061",21,3,0,0,0,0
"202203010062",8,3,0,0,0,0
"202203010063",21,3,0,0,0,0
"202203010064",10,3,0,0,0,0
"202203010068",1,1,0,0,0,0
"202203010070",10,3,0,0,0,0
"202203010072",20,3,0,0,0,0
"202203010075",11,5,0,0,0,0
"202203010087",11,3,0,0,0,0
"202203010089",19,3,0,0,0,0
"202203010090",11,3,0,0,0,0
"202203010093",21,3,0,0,0,0
"202203010094",19,3,0,0,0,0
"202203010100",5,3,0,0,0,0
"202203010103",11,3,0,0,0,0
"202203010104",20,3,0,0,0,0
"202203010108",2,2,0,0,0,0
"202203010111",1,1,0,0,0,0
"202203010115",6,6,0,0,0,0
"202203010116",20,3,0,0,0,0
"202203017003",18,3,0,0,0,0
"202203017005",21,3,0,0,0,0
"202203017015",20,3,0,0,0,0
"202203017030",1,1,0,0,0,0
"202203017040",3,3,0,0,0,0
"202203017042",20,3,0,0,0,0
"202203017045",6,3,0,0,0,0
"202203017060",2,2,0,0,0,0
"202203017064",20,4,0,0,0,0
"202203017074",7,3,0,0,0,0
"202203017076",11,3,0,0,0,0
"202203017077",25,3,0,0,0,0
"202203017080",20,3,0,0,0,0
"202203017082",20,3,0,0,0,0
"202203017093",20,3,0,0,0,0
"202203017096",13,3,0,0,0,0
"202203017099",20,3,0,0,0,0
"202203017100",2,2,0,0,0,0
"202203017105",20,3,0,0,0,0
"202203017107",4,4,0,0,0,0
"202203017108",4,4,0,0,0,0
"202203017111",3,3,0,0,0,0
"202203017113",5,3,0,0,0,0
"202203017123",1,1,0,0,0,0
"202203017127",1,1,0,0,0,0
"202203017145",1,1,0,0,0,0
"202203017146",1,1,0,0,0,0
"202203017149",22,3,0,0,0,0
"202203017150",10,3,0,0,0,0
"202203017152",20,4,0,0,0,0
"202203017153",25,3,0,0,0,0
"202203017154",13,3,0,0,0,0
"202203017156",26,3,0,0,0,0
"202203017157",14,3,0,0,0,0
"202203017173",5,3,0,0,0,0
"202203017175",10,3,0,0,0,0
"202203020009",21,3,0,0,0,0
"202203020010",17,3,0,0,0,0
"202203020030",19,5,0,0,0,0
"202203020037",1,1,0,0,0,0
"202203020047",19,3,0,0,0,0
"202203020059",1,1,0,0,0,0
"202203020062",22,3,0,0,0,0
"202203020063",3,3,0,0,0,0
"202203020065",4,4,0,0,0,0
"202203020066",1,1,0,0,0,0
"202203020067",3,3,0,0,0,3
"202203020072",20,3,0,0,0,3
"202203020073",2,2,0,0,0,2
"202203020080",25,5,0,0,0,0
"202203020084",21,3,0,0,0,0
"202203020102",20,3,0,0,0,0
"202203020105",20,3,0,0,0,0
"202203020108",21,3,0,0,0,0
"202203020109",19,3,0,0,0,0
"202203020112",21,3,0,0,0,0
"202203020113",20,3,0,0,0,0
"202203020128",4,4,0,0,0,0
"202203020132",7,7,0,0,0,0
"202203020133",4,4,0,0,0,0
"202203020134",20,3,0,0,0,0
"202203020135",22,3,0,0,0,0
"202203020153",19,3,0,0,0,0
"202203020155",16,3,0,0,0,0
"202203020158",23,3,0,0,0,0
"202203020160",5,3,0,0,0,0
"202203020161",24,3,0,0,0,0
"202203020162",22,3,0,0,0,0
"202203020163",54,3,0,0,0,0
"202203020165",20,3,0,0,0,0
"202203020170",26,3,0,0,0,0
"202203020174",1,1,0,0,0,0
"202303008035",20,3,0,0,0,0
"202303008047",24,3,0,0,0,0
"202303008051",20,3,0,0,0,0
"202303008052",8,3,0,0,0,0
"202303008068",20,3,0,0,0,0
"202303008076",20,3,0,0,0,0
"202303008077",1,1,0,0,0,0
"202303008079",20,3,0,0,0,0
"202303008082",21,3,0,0,0,0
"202303008086",6,3,0,0,0,0
"202303008091",22,3,0,0,0,0
"202303008101",20,3,0,0,0,0
"202303008104",6,3,0,0,0,0
"202303008106",19,3,0,0,0,0
"202303008108",16,3,0,0,0,0
"202303008109",2,2,0,0,0,0
"202303008110",4,4,0,0,0,0
"202303008111",1,1,0,0,0,0
"202303008112",8,3,0,0,0,0
"202303008113",28,3,0,0,0,0
"202303008114",1,1,0,0,0,0
"202303008120",1,1,0,0,0,0
"202303008121",1,1,0,0,0,0
"202303008122",20,3,0,0,0,0
"202303008123",20,3,0,0,0,0
"202303008124",3,3,0,0,0,0
"202303008140",20,3,0,0,0,0
"202303008141",20,3,0,0,0,0
"202303008144",20,3,0,0,0,0
"202303008148",1,1,0,0,0,0
"202303008152",3,3,0,0,0,0
"202303008155",1,1,0,0,0,0
"202303008160",10,3,0,0,0,0
"202303008161",13,3,0,0,0,0
"202303008165",2,2,0,0,0,0
"202303008168",35,3,0,0,0,0
"202303008175",26,3,0,0,0,0
"202303010026",18,3,0,0,0,0
"202303010039",19,3,0,0,0,0
"202303010040",41,3,0,0,0,0
"202303010042",20,3,0,0,0,0
"202303010045",26,3,0,0,0,0
"202303010046",17,3,0,0,0,0
"202303010048",4,3,0,0,0,0
"202303010055",2,2,0,0,0,0
"202303010058",19,3,0,0,0,0
"202303010066",21,4,0,0,0,0
"202303010071",21,3,0,0,0,0
"202303010072",2,2,0,0,0,0
"202303010077",21,3,0,0,0,0
"202303010079",17,4,0,0,0,0
"202303010081",20,3,0,0,0,0
"202303010111",3,3,0,0,0,0
"202303010113",2,2,0,0,0,0
"202303010116",1,1,0,0,0,0
"202303010117",1,1,0,0,0,0
"202303010120",1,1,0,0,0,1
"202303010122",4,4,0,0,0,0
"202303010124",1,1,0,0,0,0
"202303010128",5,5,0,0,0,0
"202303010131",22,3,0,0,0,0
"202303010137",7,3,0,0,0,0
"202303010138",3,3,0,0,0,0
"202303010140",5,3,0,0,0,0
"202303017013",1,1,0,0,0,0
"202303017022",2,2,0,0,0,0
"202303017054",19,3,0,0,0,0
"202303017059",1,1,0,0,0,0
"202303017068",18,3,0,0,0,0
"202303017095",3,3,0,0,0,0
"202303017097",2,2,0,0,0,0
"202303017099",20,3,0,0,0,0
"202303017101",2,2,0,0,0,0
"202303017107",12,3,0,0,0,0
"202303017108",19,3,0,0,0,0
"202303017109",11,3,0,0,0,0
"202303017110",17,3,0,0,0,0
"202303017116",3,3,0,0,0,0
"202303017117",25,3,0,0,0,0
"202303017118",20,3,0,0,0,0
"202303017120",3,3,0,0,0,0
"202303017124",20,3,0,0,0,0
"202303017125",4,4,0,0,0,0
"202303017129",20,3,0,0,0,0
"202303017130",6,3,0,0,0,0
"202303017131",1,1,0,0,0,0
"202303017148",18,3,0,0,0,0
"202303017152",20,3,0,0,0,0
"202303017153",35,3,0,0,0,0
"202303017155",18,3,0,0,0,0
"202303017161",3,3,0,0,0,0
"202303017162",4,4,0,0,0,0
"202303017166",9,3,0,0,0,0
"202303017168",7,3,0,0,0,0
"202303017170",30,3,0,0,0,0
"202303017171",21,3,0,0,0,0
"202303017175",2,2,0,0,0,0
"202303017176",21,3,0,0,0,0
"202303017180",22,3,0,0,0,0
"202303017181",21,3,0,0,0,0
"202303017185",1,1,0,0,0,0
"202303017187",4,3,0,0,0,0
"202303017191",25,3,0,0,0,0
"202303017192",20,3,0,0,0,0
"202303020004",2,2,0,0,0,0
"202303020005",5,5,0,0,0,0
"202303020020",2,2,0,0,0,0
"202303020022",17,5,0,0,0,0
"202303020023",10,3,0,0,0,0
"202303020025",1,1,0,0,0,0
"202303020046",1,1,0,0,0,0
"202303020048",21,3,0,0,0,0
"202303020051",2,2,0,0,0,0
"202303020073",9,3,0,0,0,0
"202303020081",20,3,0,0,0,0
"202303020083",25,3,0,0,0,0
"202303020092",15,3,0,0,0,0
"202303020094",18,3,0,0,0,0
"202303020098",20,3,0,0,0,0
"202303020103",23,3,0,0,0,0
"202303020104",24,3,0,0,0,0
"202303020112",20,3,0,0,0,0
"202303020114",7,3,0,0,0,0
"202303020119",24,3,0,0,0,0
"202303020121",14,3,0,0,0,0
"202303020123",20,3,0,0,0,0
"202303020140",22,3,0,0,0,2
"202303020141",20,3,0,0,0,0
"202303020142",2,2,0,0,0,0
"202303020143",19,3,0,0,0,0
"202303020147",13,3,0,0,0,0
"202303020154",20,3,0,0,0,3
"202303020160",12,3,0,0,0,0
"202303020161",18,3,0,0,0,0
"202303020174",1,1,0,0,0,0
"202303020175",12,3,0,0,0,0
"202303020176",15,3,0,0,0,0
"202303020178",20,4,0,0,0,0
"202303020179",26,3,0,0,0,0
"202403008008",21,3,0,0,0,0
"202403008011",4,3,0,0,0,0
"202403008024",19,3,0,0,0,0
"202403008037",22,3,0,0,0,0
"202403008039",1,1,0,0,0,0
"202403008043",20,3,0,0,0,0
"202403008050",12,3,0,0,0,0
"202403008058",2,2,0,0,0,0
"202403008061",3,3,0,0,0,0
"202403008067",20,3,0,0,0,0
"202403008068",8,3,0,0,0,0
"202403008074",1,1,0,0,0,0
"202403008081",3,3,0,0,0,0
"202403008082",1,1,0,0,0,0
"202403008085",19,3,0,0,0,0
"202403008086",1,1,0,0,0,0
"202403008087",22,3,0,0,0,0
"202403008093",20,3,0,0,0,0
"202403008097",2,2,0,0,0,0
"202403008102",20,3,0,0,0,0
"202403008105",3,3,0,0,0,0
"202403008107",20,3,0,0,0,0
"202403008109",24,3,0,0,0,0
"202403008110",11,3,0,0,0,0
"202403008113",21,3,0,0,0,0
"202403008115",5,3,0,0,0,0
"202403008116",20,3,0,0,0,0
"202403008117",5,3,0,0,0,0
"202403008118",20,3,0,0,0,0
"202403008122",2,2,0,0,0,0
"202403008123",24,3,0,0,0,0
"202403008124",20,3,0,0,0,0
"202403008129",22,3,0,0,0,0
"202403008131",5,5,0,0,0,0
"202403008142",1,1,0,0,0,0
"202403008145",22,3,0,0,0,0
"202403008148",23,3,0,0,0,0
"202403008149",4,3,0,0,0,0
"202403008151",5,3,0,0,0,0
"202403008159",25,3,0,0,0,0
"202403008163",23,3,0,0,0,0
"202403008164",2,2,0,0,0,0
"202403008178",4,4,0,0,0,0
"202403010027",1,1,0,0,0,0
"202403010048",14,3,0,0,0,0
"202403010051",5,3,0,0,0,0
"202403010059",2,2,0,0,0,0
"202403010061",8,3,0,0,0,0
"202403010062",20,3,0,0,0,0
"202403010063",20,3,0,0,0,0
"202403010064",19,3,0,0,0,0
"202403010065",19,3,0,0,0,0
"202403010068",20,3,0,0,0,0
"202403010073",10,3,0,0,0,0
"202403010074",3,3,0,0,0,0
"202403010076",7,3,0,0,0,0
"202403010080",20,3,0,0,0,0
"202403010081",19,3,0,0,0,0
"202403010083",1,1,0,0,0,0
"202403010085",21,3,0,0,0,0
"202403010086",23,3,0,0,0,0
"202403010089",20,3,0,0,0,0
"202403010090",23,3,0,0,0,0
"202403010094",1,1,0,0,0,0
"202403010095",4,3,0,0,0,0
"202403010101",3,3,0,0,0,0
"202403010102",8,3,0,0,0,0
"202403010104",1,1,0,0,0,0
"202403010106",1,1,0,0,0,0
"202403010107",3,3,0,0,0,0
"202403010108",1,1,0,0,0,0
"202403010113",4,4,0,0,0,0
"202403010119",1,1,0,0,0,0
"202403010120",1,1,0,0,0,0
"202403010121",21,3,0,0,0,0
"202403010123",19,3,0,0,0,0
"202403010132",21,3,0,0,0,0
"202403010133",20,3,0,0,0,0
"202403010134",2,2,0,0,0,0
"202403017015",19,3,0,0,0,0
"202403017016",19,3,0,0,0,0
"202403017019",2,2,0,0,0,0
"202403017022",20,3,0,0,0,0
"202403017025",1,1,0,0,0,0
"202403017035",20,3,0,0,0,0
"202403017041",18,3,0,0,0,0
"202403017047",21,3,0,0,0,0
"202403017053",1,1,0,0,0,0
"202403017055",22,3,0,0,0,0
"202403017056",5,3,0,0,0,0
"202403017070",1,1,0,0,0,0
"202403017091",10,3,0,0,0,0
"202403017094",22,3,0,0,0,0
"202403017097",31,3,0,0,0,0
"202403017102",28,3,0,0,0,0
"202403017103",3,3,0,0,0,0
"202403017104",30,3,0,0,0,0
"202403017105",1,1,0,0,0,0
"202403017108",21,3,0,0,0,0
"202403017112",34,3,0,0,0,0
"202403017114",12,3,0,0,0,0
"202403017115",16,3,0,0,0,0
"202403017116",7,3,0,0,0,0
"202403017119",21,3,0,0,0,0
"202403017120",14,3,0,0,0,0
"202403017123",3,3,0,0,0,0
"202403017134",20,3,0,0,0,0
"202403017135",22,3,0,0,0,0
"202403017137",20,3,0,0,0,0
"202403017141",20,3,0,0,0,0
"202403017143",20,3,0,0,0,0
"202403017155",19,3,0,0,0,0
"202403017157",16,3,0,0,0,3
"202403017160",10,3,0,0,0,2
"202403017175",1,1,0,0,0,1
"202403020011",28,3,0,0,0,0
"202403020050",31,3,0,0,0,0
"202403020052",23,3,0,0,0,0
"202403020056",30,3,0,0,0,0
"202403020061",10,3,0,0,0,0
"202403020064",3,3,0,0,0,0
"202403020065",1,1,0,0,0,0
"202403020071",29,3,0,0,0,0
"202403020073",3,3,0,0,0,0
"202403020074",3,3,0,0,0,0
"202403020075",10,3,0,0,0,0
"202403020080",21,3,0,0,0,0
"202403020081",20,3,0,0,0,0
"202403020089",16,3,0,0,0,0
"202403020090",20,3,0,0,0,0
"202403020099",21,3,0,0,0,0
"202403020102",1,1,0,0,0,0
"202403020103",28,3,0,0,0,0
"202403020104",22,3,0,0,0,0
"202403020106",26,3,0,0,0,0
"202403020107",20,3,0,0,0,0
"202403020108",9,3,0,0,0,0
"202403020109",20,3,0,0,0,0
"202403020110",20,3,0,0,0,0
"202403020111",30,3,0,0,0,0
"202403020112",3,3,0,0,0,0
"202403020114",20,3,0,0,0,0
"202403020118",22,3,0,0,0,0
"202403020120",4,3,0,0,0,0
"202403020138",1,1,0,0,0,0
"202403020140",21,3,0,0,0,0
"202403020145",22,4,0,0,0,0
"202403020155",19,3,0,0,0,0
"202403020156",2,2,0,0,0,0
"202403020164",2,2,0,0,0,0
"202403020171",5,5,0,0,0,0
"202403020172",2,2,0,0,0,0
"202403020173",1,1,0,0,0,0
"202403020174",20,3,0,0,0,3
