"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201703010097",10,2,0,2,2,0
"201703010101",13,2,0,1,1,0
"201703010107",12,2,0,0,0,0
"201703010108",13,2,0,1,1,0
"201703010110",15,2,0,0,0,0
"201703010113",13,2,0,1,1,0
"201703010114",14,2,0,1,1,0
"201703010115",10,2,0,0,0,0
"201703010116",14,2,0,2,2,0
"201703010117",9,2,0,0,0,0
"201703010119",8,2,0,0,0,0
"201703010121",11,2,0,0,0,0
"201703010124",10,2,0,0,0,0
"201703010127",13,2,0,0,0,0
"201703010141",15,2,0,0,0,0
"201703010142",10,2,0,0,0,0
"201703010143",10,2,0,1,1,0
"201703010147",11,2,0,1,1,0
"201703010148",12,2,0,0,0,0
"201703010153",7,2,0,0,0,0
"201703010156",18,2,0,0,0,0
"201703010167",24,2,0,0,0,0
"201703010170",16,2,0,0,0,0
"201703010176",3,2,0,0,0,0
"201703010177",31,2,0,0,0,0
"201703017003",10,2,0,0,0,0
"201703017030",13,2,0,0,0,0
"201703017031",10,2,0,0,0,0
"201703017033",13,2,0,0,0,0
"201703017036",12,2,0,0,0,0
"201703017037",11,2,0,0,0,0
"201703017038",12,2,0,0,0,0
"201703017039",11,2,0,0,0,0
"201703017042",11,2,0,0,0,0
"201703017043",11,2,0,0,0,0
"201703017046",2,2,0,0,0,0
"201703017047",11,2,0,0,0,0
"201703017048",11,2,0,0,0,0
"201703017049",11,2,0,0,0,0
"201703017050",12,2,0,0,0,0
"201703017057",11,2,0,2,2,0
"201703017058",4,2,0,0,0,0
"201703017059",10,2,0,0,0,0
"201703017060",13,2,0,1,1,0
"201703017063",12,2,0,0,0,0
"201703017064",6,2,0,1,1,0
"201703017065",14,2,0,0,0,0
"201703017066",14,2,0,1,1,0
"201703017070",1,1,0,0,0,0
"201703017072",10,2,0,0,0,0
"201703017073",15,2,0,0,0,0
"201703017076",16,2,0,0,0,0
"201703017082",13,2,0,0,0,0
"201703017087",11,2,0,0,0,0
"201703017089",13,2,0,0,0,0
"201703017101",10,2,0,0,0,0
"201703017102",12,2,0,0,0,0
"201703017103",14,2,0,0,0,0
"201703017105",18,2,0,0,0,0
"201703017106",10,2,0,0,0,0
"201703017109",13,2,0,0,0,0
"201703017123",10,2,0,0,0,0
"201703017124",14,2,0,0,0,0
"201703017125",13,2,0,0,0,0
"201703017126",11,2,0,0,0,0
"201703017127",11,2,0,0,0,0
"201703017128",10,2,0,0,0,0
"201703017129",11,2,0,0,0,0
"201703017130",14,2,0,0,0,0
"201703017133",13,2,0,2,2,0
"201703017134",13,2,0,1,1,0
"201703017138",16,2,0,1,1,0
"201703017139",10,2,0,0,0,0
"201703017150",11,2,0,1,1,0
"201703017151",12,2,0,1,1,0
"201703017152",12,2,0,0,0,0
"201703017157",10,2,0,1,1,0
"201703017164",1,1,0,0,0,0
"201703017172",10,2,0,1,1,0
"201703017174",11,2,0,2,2,0
"201703017175",15,2,0,0,0,0
"201703017177",11,2,0,2,2,0
"201703017178",3,3,0,0,0,0
"201703017180",11,2,0,2,2,0
"201703017183",7,2,0,0,0,0
"201703017187",11,2,0,2,2,0
"201703020017",1,1,0,0,0,0
"201703020019",1,1,0,0,0,0
"201703020020",10,2,0,0,0,0
"201703020024",32,2,0,0,0,0
"201703020028",16,2,0,0,0,0
"201703020029",11,2,0,1,1,0
"201703020030",14,2,0,1,1,0
"201703020031",11,2,0,2,2,0
"201703020032",10,2,0,0,0,0
"201703020044",26,2,0,0,0,0
"201703020045",14,2,0,0,0,0
"201703020046",23,2,0,1,1,0
"201703020047",15,2,0,0,0,0
"201703020048",14,2,0,0,0,0
"201703020050",12,2,0,0,0,0
"201703020051",1,1,0,0,0,0
"201703020057",26,2,0,2,2,0
"201703020058",13,2,0,1,1,0
"201703020059",16,2,0,1,1,0
"201703020061",17,2,0,0,0,0
"201703020067",15,2,0,1,1,0
"201703020068",12,2,0,0,0,0
"201703020069",1,1,0,1,1,0
"201703020070",16,2,0,0,0,0
"201703020073",13,2,0,0,0,0
"201703020080",12,2,0,0,0,0
"201703020081",24,2,0,0,0,0
"201703020083",28,2,0,0,0,0
"201703020084",1,1,0,0,0,0
"201703020089",15,2,0,1,1,0
"201703020090",14,2,0,0,0,0
"201703020091",13,2,0,0,0,0
"201703020093",12,2,0,0,0,0
"201703020097",16,2,0,0,0,0
"201703020099",14,2,0,0,0,0
"201703020101",11,2,0,0,0,0
"201703020105",20,2,0,0,0,0
"201703020106",14,2,0,0,0,0
"201703020107",12,2,0,1,1,0
"201703020108",12,2,0,0,0,0
"201703020113",11,2,0,0,0,0
"201703020114",11,2,0,0,0,0
"201703020115",11,2,0,0,0,0
"201703020116",11,2,0,0,0,0
"201703020117",15,2,0,0,0,0
"201703020132",23,2,0,0,0,0
"201703020134",11,2,0,0,0,0
"201703020136",10,3,0,0,0,0
"201703020149",12,2,0,0,0,0
"201703020152",13,2,0,0,0,0
"201703020156",11,2,0,2,2,0
"201703020161",10,2,0,2,2,0
"201703020168",10,2,0,2,2,0
"201703020178",10,2,0,2,2,0
"201703020181",1,1,0,1,1,0
"201703020184",12,2,0,0,0,0
"201703020187",13,2,0,0,0,0
"201703020188",10,0,0,0,0,0
"201703020189",10,2,0,1,1,0
"201803008011",15,2,0,1,1,0
"201803008016",19,2,0,1,1,0
"201803008021",14,2,0,1,1,0
"201803008028",10,2,0,1,1,0
"201803008034",13,2,0,1,1,0
"201803008039",12,2,0,1,1,0
"201803008040",13,2,0,0,0,0
"201803008041",11,2,0,0,0,0
"201803008042",1,1,0,0,0,0
"201803008044",15,2,0,1,1,0
"201803008045",13,2,0,1,1,0
"201803008047",13,2,0,0,0,0
"201803008049",4,2,0,0,0,0
"201803008050",11,2,0,0,0,0
"201803008052",11,0,0,0,0,0
"201803008054",2,2,0,0,0,0
"201803008071",11,2,0,2,2,0
"201803008073",10,2,0,2,2,0
"201803008074",11,2,0,0,0,0
"201803008076",16,2,0,1,1,0
"201803008082",9,2,0,0,0,0
"201803008083",6,2,0,0,0,0
"201803008084",23,2,0,0,0,0
"201803008090",9,2,0,0,0,0
"201803008091",22,2,0,0,0,0
"201803008094",13,2,0,2,2,0
"201803008111",11,2,0,2,2,0
"201803008115",14,2,0,1,1,0
"201803008120",10,2,0,1,1,0
"201803008121",10,2,0,0,0,0
"201803008122",10,2,0,1,1,0
"201803008123",10,2,0,1,1,0
"201803008124",12,2,0,0,0,0
"201803008131",11,2,0,0,0,0
"201803008132",10,2,0,0,0,0
"201803008150",10,2,0,1,1,0
"201803008158",10,2,0,1,1,0
"201803008161",11,2,0,2,2,0
"201803008167",11,2,0,2,2,0
"201803008169",14,2,0,1,1,0
"201803008170",10,2,0,1,1,0
"201803008171",5,2,0,1,1,0
"201803008172",12,2,0,0,0,0
"201803008173",4,2,0,0,0,0
"201803008174",19,2,0,1,1,0
"201803008176",33,2,0,1,1,0
"201803008178",8,2,0,1,1,0
"201803008185",11,2,0,1,1,0
"201803008188",7,2,0,1,1,0
"201803008192",10,2,0,0,0,0
"201803008193",14,2,0,0,0,0
"201803008195",16,2,0,0,0,0
"201803010008",1,1,0,1,1,0
"201803010010",20,2,0,2,2,0
"201803010011",15,2,0,0,0,0
"201803010012",2,2,0,0,0,0
"201803010014",7,2,0,1,1,0
"201803010015",10,2,0,1,1,0
"201803010020",21,2,0,0,0,0
"201803010021",10,2,0,1,1,0
"201803010022",10,2,0,0,0,0
"201803010023",10,2,0,0,0,0
"201803010024",1,1,0,0,0,0
"201803010036",10,2,0,0,0,0
"201803010037",10,2,0,0,0,0
"201803010038",9,2,0,0,0,0
"201803010039",11,2,0,1,1,0
"201803010052",4,2,0,2,2,0
"201803010054",10,2,0,1,1,0
"201803010055",13,2,0,0,0,0
"201803010056",11,2,0,1,1,0
"201803010058",10,2,0,0,0,0
"201803010068",10,2,0,2,2,0
"201803010074",10,2,0,0,0,0
"201803010075",10,2,0,0,0,0
"201803010076",10,2,0,0,0,0
"201803010077",5,2,0,1,1,0
"201803010082",11,2,0,0,0,0
"201803010083",10,2,0,1,1,0
"201803010088",1,1,0,0,0,0
"201803010089",17,2,0,0,0,0
"201803010090",11,2,0,1,1,0
"201803010093",16,2,0,0,0,0
"201803010100",10,2,0,0,0,0
"201803010102",11,2,0,0,0,0
"201803010103",11,2,0,1,1,0
"201803010106",10,2,0,0,0,0
"201803010107",11,2,0,0,0,0
"201803010108",13,2,0,0,0,0
"201803010109",15,2,0,0,0,0
"201803010110",13,2,0,0,0,0
"201803010111",16,2,0,1,1,0
"201803010113",12,2,0,0,0,0
"201803010114",12,2,0,0,0,0
"201803010116",14,2,0,1,1,0
"201803010129",15,1,0,0,0,0
"201803010135",12,2,0,0,0,0
"201803010140",6,2,0,1,1,0
"201803010142",11,2,0,1,1,0
"201803010149",9,2,0,0,0,0
"201803010151",14,2,0,0,0,0
"201803010152",10,2,0,0,0,0
"201803010158",10,2,0,1,1,0
"201803010161",18,2,0,0,0,0
"201803010167",10,2,0,2,2,0
"201803010169",12,2,0,1,1,0
"201803017010",12,2,0,2,2,0
"201803017011",10,2,0,0,0,0
"201803017020",3,2,0,0,0,0
"201803017021",10,2,0,0,0,0
"201803017022",12,2,0,0,0,0
"201803017023",13,2,0,0,0,0
"201803017024",10,2,0,0,0,0
"201803017025",15,2,0,0,0,0
"201803017026",10,2,0,0,0,0
"201803017028",1,1,0,1,1,0
"201803017029",2,2,0,1,1,0
"201803017030",10,2,0,0,0,0
"201803017032",12,2,0,0,0,0
"201803017033",10,2,0,0,0,0
"201803017035",10,2,0,0,0,0
"201803017043",11,2,0,1,1,0
"201803017044",11,2,0,0,0,0
"201803017045",10,2,0,0,0,0
"201803017055",16,2,0,1,1,0
"201803017056",10,2,0,0,0,0
"201803017057",10,2,0,0,0,0
"201803017058",11,2,0,0,0,0
"201803017059",10,2,0,0,0,0
"201803017064",11,2,0,0,0,0
"201803017067",10,2,0,0,0,0
"201803017070",10,2,0,2,2,0
"201803017071",10,2,0,1,1,0
"201803017075",21,2,0,1,1,0
"201803017081",12,2,0,0,0,0
"201803017082",11,2,0,0,0,0
"201803017083",8,2,0,0,0,0
"201803017084",13,2,0,0,0,0
"201803017085",12,2,0,0,0,0
"201803017088",13,2,0,0,0,0
"201803017097",22,2,0,0,0,0
"201803017098",12,2,0,0,0,0
"201803017101",11,2,0,0,0,0
"201803017102",11,2,0,0,0,0
"201803017103",16,2,0,0,0,0
"201803017108",15,2,0,0,0,0
"201803017111",17,2,0,0,0,0
"201803017112",14,2,0,0,0,0
"201803017117",13,2,0,0,0,0
"201803017118",11,2,0,0,0,0
"201803017121",10,2,0,0,0,0
"201803017122",14,2,0,0,0,0
"201803017124",12,2,0,0,0,0
"201803017125",11,2,0,1,1,0
"201803017143",10,0,0,0,0,0
"201803017144",10,2,0,0,0,0
"201803017147",12,2,0,0,0,0
"201803017149",8,2,0,0,0,0
"201803017150",9,2,0,0,0,0
"201803017151",11,2,0,2,2,0
"201803017152",11,2,0,0,0,0
"201803017153",10,2,0,1,1,0
"201803017171",5,2,0,1,1,0
"201803020015",10,2,0,0,0,0
"201803020016",10,2,0,0,0,0
"201803020019",10,2,0,2,2,0
"201803020020",11,2,0,0,0,0
"201803020021",12,2,0,0,0,0
"201803020029",1,1,0,0,0,0
"201803020032",14,2,0,0,0,0
"201803020033",13,2,0,0,0,0
"201803020034",12,2,0,0,0,0
"201803020036",12,2,0,0,0,0
"201803020037",12,2,0,0,0,0
"201803020040",13,2,0,0,0,0
"201803020041",17,2,0,0,0,0
"201803020042",10,2,0,1,1,0
"201803020043",16,2,0,0,0,0
"201803020046",12,2,0,0,0,0
"201803020053",12,2,0,0,0,0
"201803020054",12,2,0,0,0,0
"201803020055",14,2,0,1,1,0
"201803020056",14,2,0,0,0,0
"201803020057",16,2,0,0,0,0
"201803020058",15,2,0,1,1,0
"201803020059",15,2,0,1,1,0
"201803020060",15,2,0,0,0,0
"201803020061",15,2,0,2,2,0
"201803020071",17,2,0,2,2,0
"201803020073",16,2,0,0,0,0
"201803020076",21,2,0,0,0,0
"201803020080",13,2,0,0,0,0
"201803020081",15,2,0,0,0,0
"201803020088",12,2,0,1,1,0
"201803020089",10,2,0,0,0,0
"201803020093",1,1,0,1,1,0
"201803020105",2,2,0,0,0,0
"201803020106",7,2,0,2,2,0
"201803020108",7,2,0,1,1,0
"201803020110",11,2,0,0,0,0
"201803020114",11,2,0,1,1,0
"201803020115",10,2,0,0,0,0
"201803020116",10,2,0,0,0,0
"201803020117",12,2,0,1,1,0
"201803020118",11,2,0,0,0,0
"201803020119",10,2,0,0,0,0
"201803020120",21,2,0,1,1,0
"201803020122",11,2,0,0,0,0
"201803020123",14,3,0,1,1,0
"201803020124",15,2,0,1,1,0
"201803020125",15,2,0,0,0,0
"201803020126",14,2,0,0,0,0
"201803020127",14,2,0,0,0,0
"201803020129",9,2,0,2,2,0
"201803020140",15,2,0,0,0,0
"201803020153",14,2,0,0,0,0
"201803020157",13,2,0,0,0,0
"201803020159",17,2,0,1,1,0
"201803020160",16,2,0,2,2,0
"201803020163",15,2,0,0,0,0
"201803020164",25,0,0,0,0,0
"201803020166",13,2,0,1,1,0
"201803020168",11,2,0,0,0,0
"201803020169",1,1,0,0,0,0
"201803020174",5,2,0,0,0,0
"201803020193",7,2,0,2,2,0
"201803020198",15,2,0,2,2,0
"201903008017",2,2,0,0,0,0
"201903008020",14,2,0,0,0,0
"201903008021",11,2,0,0,0,0
"201903008022",10,2,0,0,0,0
"201903008023",10,2,0,0,0,0
"201903008024",12,2,0,0,0,0
"201903008025",10,2,0,0,0,0
"201903008026",5,2,0,0,0,0
"201903008027",10,2,0,0,0,0
"201903008039",1,1,0,0,0,0
"201903008050",12,2,0,0,0,0
"201903008051",11,2,0,0,0,0
"201903008060",11,2,0,0,0,0
"201903008062",10,2,0,0,0,0
"201903008063",10,2,0,0,0,0
"201903008064",10,2,0,0,0,0
"201903008065",11,2,0,0,0,0
"201903008070",1,1,0,0,0,0
"201903008071",10,2,0,0,0,0
"201903008072",11,2,0,0,0,0
"201903008074",12,2,0,0,0,0
"201903008083",5,2,0,0,0,0
"201903008084",10,2,0,0,0,0
"201903008085",10,2,0,0,0,0
"201903008093",10,2,0,0,0,0
"201903008098",11,2,0,0,0,0
"201903008111",3,3,0,0,0,0
"201903008112",15,2,0,0,0,0
"201903008115",4,2,0,0,0,0
"201903008120",12,2,0,0,0,0
"201903008121",11,2,0,0,0,0
"201903008122",10,2,0,0,0,0
"201903008123",10,2,0,0,0,0
"201903008124",10,2,0,0,0,0
"201903008125",7,2,0,0,0,0
"201903008126",15,2,0,0,0,0
"201903008127",10,2,0,0,0,0
"201903008128",12,2,0,0,0,0
"201903008129",13,2,0,0,0,0
"201903008130",10,2,0,0,0,0
"201903008131",10,2,0,0,0,0
"201903008134",6,2,0,0,0,0
"201903008142",11,2,0,0,0,0
"201903008150",4,2,0,0,0,0
"201903008151",10,2,0,0,0,0
"201903008152",10,2,0,0,0,0
"201903008161",3,2,0,0,0,0
"201903008166",11,2,0,0,0,0
"201903008168",10,2,0,0,0,0
"201903008171",19,2,0,0,0,0
"201903008183",10,2,0,0,0,0
"201903008184",10,2,0,0,0,0
"201903008188",5,2,0,0,0,0
"201903008192",7,2,0,0,0,0
"201903020007",1,1,0,0,0,0
"201903020008",10,2,0,0,0,0
"201903020009",13,2,0,0,0,0
"201903020011",10,2,0,0,0,0
"201903020024",1,1,0,0,0,0
"201903020027",10,2,0,0,0,0
"201903020028",15,2,0,0,0,0
"201903020029",9,2,0,0,0,0
"201903020030",24,2,0,0,0,0
"201903020031",14,2,0,0,0,0
"201903020032",10,2,0,0,0,0
"201903020033",27,2,0,0,0,0
"201903020034",14,2,0,0,0,0
"201903020041",16,2,0,0,0,0
"201903020042",12,2,0,0,0,0
"201903020043",17,2,0,0,0,0
"201903020044",16,2,0,0,0,0
"201903020045",15,2,0,0,0,0
"201903020046",12,2,0,0,0,0
"201903020047",13,2,0,0,0,0
"201903020059",12,2,0,0,0,0
"201903020061",10,2,0,0,0,0
"201903020062",10,2,0,0,0,0
"201903020063",14,2,0,0,0,0
"201903020064",10,2,0,0,0,0
"201903020069",12,2,0,0,0,0
"201903020070",12,2,0,0,0,0
"201903020071",7,2,0,0,0,0
"201903020077",13,2,0,0,0,0
"201903020078",9,2,0,0,0,0
"201903020079",15,2,0,0,0,0
"201903020081",1,1,0,0,0,0
"201903020082",16,2,0,0,0,0
"201903020105",17,2,0,0,0,0
"201903020110",16,2,0,0,0,0
"201903020111",24,2,0,0,0,0
"201903020112",16,2,0,0,0,0
"201903020114",14,2,0,0,0,0
"201903020115",15,2,0,0,0,0
"201903020117",24,2,0,0,0,0
"201903020118",16,2,0,0,0,0
"201903020120",19,2,0,0,0,0
"201903020121",22,2,0,0,0,0
"201903020122",1,1,0,0,0,0
"201903020131",21,2,0,0,0,0
"201903020145",19,2,0,0,0,0
"201903020153",10,2,0,0,0,0
"201903020154",2,2,0,0,0,0
"201903020163",10,2,0,0,0,0
"201903020164",12,2,0,0,0,0
"201903020167",12,2,0,0,0,0
"201903020168",13,2,0,0,0,0
"201903020169",10,2,0,0,0,0
"201903020172",11,2,0,0,0,0
"201903020179",10,2,0,0,0,0
"201903020180",13,2,0,0,0,0
"202103008031",6,2,0,0,0,0
"202103008032",11,2,0,0,0,0
"202103008034",2,2,0,0,0,0
"202103008035",13,2,0,0,0,0
"202103008040",12,2,0,0,0,0
"202103008041",3,3,0,0,0,0
"202103008042",12,2,0,0,0,0
"202103008046",11,2,0,0,0,0
"202103008048",2,2,0,0,0,0
"202103008049",10,2,0,0,0,0
"202103008050",11,2,0,0,0,0
"202103008051",14,2,0,0,0,0
"202103008052",12,2,0,0,0,0
"202103008053",12,2,0,0,0,0
"202103008056",9,2,0,0,0,0
"202103008057",14,2,0,0,0,0
"202103008058",11,2,0,0,0,0
"202103008059",5,2,0,0,0,0
"202103008062",13,0,0,0,0,0
"202103008068",11,2,0,0,0,0
"202103008069",13,2,0,0,0,0
"202103008070",4,2,0,0,0,0
"202103008071",1,1,0,0,0,0
"202103008073",1,1,0,0,0,0
"202103008075",8,2,0,0,0,0
"202103008079",13,2,0,0,0,0
"202103008080",14,2,0,0,0,0
"202103008088",2,2,0,0,0,0
"202103008092",15,2,0,0,0,0
"202103008099",13,2,0,0,0,0
"202103008100",14,2,0,0,0,0
"202103008110",14,2,0,0,0,0
"202103008113",2,2,0,0,0,0
"202103008115",22,2,0,0,0,0
"202103008116",2,2,0,0,0,0
"202103008118",1,1,0,0,0,0
"202103008119",16,2,0,0,0,0
"202103008120",12,2,0,0,0,0
"202103008121",7,2,0,0,0,0
"202103008122",9,2,0,0,0,0
"202103008123",9,2,0,0,0,0
"202103008127",10,2,0,0,0,0
"202103008128",1,1,0,0,0,0
"202103008130",10,2,0,0,0,0
"202103008131",18,2,0,0,0,0
"202103008140",10,2,0,0,0,0
"202103008141",6,2,0,0,0,0
"202103008146",10,2,0,0,0,0
"202103008150",8,2,0,0,0,0
"202103008154",1,1,0,0,0,0
"202103008155",6,2,0,0,0,0
"202103008157",1,1,0,0,0,0
"202103008174",10,2,0,0,0,0
"202103008175",10,2,0,0,0,0
"202103008177",2,2,0,0,0,0
"202103008178",13,2,0,0,0,0
"202103008182",14,2,0,0,0,0
"202103008183",1,1,0,0,0,0
"202103010009",11,3,0,0,0,0
"202103010010",20,2,0,0,0,0
"202103010011",11,2,0,0,0,0
"202103010012",12,2,0,0,0,0
"202103010015",13,2,0,0,0,0
"202103010023",6,6,0,0,0,0
"202103010025",11,2,0,0,0,0
"202103010026",10,2,0,0,0,0
"202103010027",10,2,0,0,0,0
"202103010028",10,2,0,0,0,0
"202103010032",11,2,0,0,0,0
"202103010033",15,2,0,0,0,0
"202103010040",12,2,0,0,0,0
"202103010042",10,2,0,0,0,0
"202103010043",12,2,0,0,0,0
"202103010046",11,2,0,0,0,0
"202103010047",11,2,0,0,0,0
"202103010048",12,2,0,0,0,0
"202103010049",2,2,0,0,0,0
"202103010050",12,2,0,0,0,0
"202103010060",6,2,0,0,0,0
"202103010063",16,2,0,0,0,0
"202103010066",10,2,0,0,0,0
"202103010073",10,2,0,0,0,0
"202103010078",13,2,0,0,0,0
"202103010079",11,2,0,0,0,0
"202103010083",11,2,0,0,0,0
"202103010084",14,2,0,0,0,0
"202103010088",5,2,0,0,0,0
"202103010089",10,2,0,0,0,0
"202103010095",12,2,0,0,0,0
"202103010096",11,2,0,0,0,0
"202103010097",11,2,0,0,0,0
"202103010099",12,2,0,0,0,0
"202103010100",11,2,0,0,0,0
"202103010101",12,2,0,0,0,0
"202103010102",11,2,0,0,0,0
"202103010103",11,2,0,0,0,0
"202103010104",11,2,0,0,0,0
"202103010105",11,2,0,0,0,0
"202103010107",11,2,0,0,0,0
"202103010110",14,2,0,0,0,0
"202103010111",23,2,0,0,0,0
"202103010114",27,2,0,0,0,0
"202103010128",13,2,0,0,0,0
"202103010132",6,2,0,0,0,0
"202103010133",13,2,0,0,0,0
"202103010136",10,2,0,0,0,0
"202103010137",10,2,0,0,0,0
"202103010139",5,2,0,0,0,0
"202103010144",9,2,0,0,0,0
"202103010145",11,2,0,0,0,0
"202103010147",16,2,0,0,0,0
"202103010148",14,2,0,0,0,0
"202103010152",2,2,0,0,0,0
"202103010159",12,2,0,0,0,0
"202103010160",16,2,0,0,0,0
"202103010161",10,2,0,0,0,0
"202103017023",11,2,0,0,0,0
"202103017027",10,2,0,0,0,0
"202103017028",5,2,0,0,0,0
"202103017029",10,2,0,0,0,0
"202103017030",11,2,0,0,0,0
"202103017033",10,2,0,0,0,0
"202103017034",10,2,0,0,0,0
"202103017035",10,2,0,0,0,0
"202103017038",10,2,0,0,0,0
"202103017039",8,2,0,0,0,0
"202103017040",10,2,0,0,0,0
"202103017050",10,2,0,0,0,0
"202103017051",5,2,0,0,0,0
"202103017063",12,2,0,0,0,0
"202103017064",12,2,0,0,0,0
"202103017065",7,2,0,0,0,0
"202103017066",12,2,0,0,0,0
"202103017067",10,2,0,0,0,0
"202103017069",9,2,0,0,0,0
"202103017070",10,2,0,0,0,0
"202103017075",2,2,0,0,0,0
"202103017076",22,2,0,0,0,0
"202103017078",11,2,0,0,0,0
"202103017080",8,2,0,0,0,0
"202103017084",10,2,0,0,0,0
"202103017088",10,2,0,0,0,0
"202103017089",10,2,0,0,0,0
"202103017097",10,2,0,0,0,0
"202103017098",11,2,0,0,0,0
"202103017099",10,2,0,0,0,0
"202103017109",10,2,0,0,0,0
"202103017119",3,2,0,0,0,0
"202103017120",10,2,0,0,0,0
"202103017121",10,2,0,0,0,0
"202103017123",10,2,0,0,0,0
"202103017124",10,2,0,0,0,0
"202103017125",11,2,0,0,0,0
"202103017126",9,2,0,0,0,0
"202103017127",10,2,0,0,0,0
"202103017129",10,2,0,0,0,0
"202103017130",10,2,0,0,0,0
"202103017133",12,2,0,0,0,0
"202103017143",10,2,0,0,0,0
"202103017144",10,2,0,0,0,0
"202103017145",10,2,0,0,0,0
"202103017152",10,2,0,0,0,0
"202103017153",10,2,0,0,0,0
"202103017155",10,2,0,0,0,0
"202103017156",10,2,0,0,0,0
"202103017157",9,1,0,0,0,0
"202103017159",7,2,0,0,0,0
"202103017161",10,2,0,0,0,0
"202103017162",12,2,0,0,0,0
"202103017163",6,2,0,0,0,0
"202103017164",10,2,0,0,0,0
"202103017167",14,2,0,0,0,0
"202103017168",10,2,0,0,0,0
"202103017169",16,2,0,0,0,0
"202103020013",20,2,0,0,0,0
"202103020023",1,1,0,0,0,0
"202103020028",10,2,0,0,0,0
"202103020031",11,2,0,0,0,0
"202103020032",17,0,0,0,0,0
"202103020033",10,2,0,0,0,0
"202103020034",10,2,0,0,0,0
"202103020035",11,2,0,0,0,0
"202103020036",1,1,0,0,0,0
"202103020039",10,2,0,0,0,0
"202103020044",10,2,0,0,0,0
"202103020052",11,2,0,0,0,0
"202103020053",10,2,0,0,0,0
"202103020054",10,0,0,0,0,0
"202103020056",10,2,0,0,0,0
"202103020059",10,2,0,0,0,0
"202103020060",10,2,0,0,0,0
"202103020061",3,3,0,0,0,0
"202103020063",10,2,0,0,0,0
"202103020064",10,2,0,0,0,0
"202103020066",10,2,0,0,0,0
"202103020073",10,2,0,0,0,0
"202103020089",11,2,0,0,0,0
"202103020091",10,2,0,0,0,0
"202103020095",10,2,0,0,0,0
"202103020096",10,2,0,0,0,0
"202103020099",10,2,0,0,0,0
"202103020103",12,2,0,0,0,0
"202103020104",10,2,0,0,0,0
"202103020105",10,2,0,0,0,0
"202103020106",6,2,0,0,0,0
"202103020110",10,2,0,0,0,0
"202103020111",10,2,0,0,0,0
"202103020112",10,2,0,0,0,0
"202103020113",11,2,0,0,0,0
"202103020114",10,2,0,0,0,0
"202103020118",10,2,0,0,0,0
"202103020119",10,2,0,0,0,0
"202103020123",10,2,0,0,0,0
"202103020124",10,2,0,0,0,0
"202103020125",10,2,0,0,0,0
"202103020126",11,2,0,0,0,0
"202103020145",10,2,0,0,0,0
"202103020151",10,2,0,0,0,0
"202103020152",10,2,0,0,0,0
"202103020155",10,2,0,0,0,0
"202103020156",3,3,0,0,0,0
"202103020161",9,2,0,0,0,0
"202103020162",9,2,0,0,0,0
"202103020163",10,2,0,0,0,0
"202103020165",10,2,0,0,0,0
"202103020166",10,2,0,0,0,0
"202103020167",10,2,0,0,0,0
"202103020168",10,2,0,0,0,0
"202103020174",10,2,0,0,0,0
"202103020180",11,2,0,0,0,0
"202103020182",14,2,0,0,0,0
"202103020183",6,2,0,0,0,0
"202103020188",10,2,0,0,0,0
"202103020189",10,2,0,0,0,0
"202203008008",15,2,0,0,0,0
"202203008012",10,2,0,0,0,0
"202203008025",10,2,0,0,0,0
"202203008026",10,2,0,0,0,0
"202203008031",10,2,0,0,0,0
"202203008032",10,2,0,0,0,0
"202203008033",10,2,0,0,0,0
"202203008035",6,2,0,0,0,0
"202203008047",11,2,0,0,0,0
"202203008048",10,2,0,0,0,0
"202203008050",10,2,0,0,0,0
"202203008051",10,2,0,0,0,0
"202203008056",10,2,0,0,0,0
"202203008057",10,2,0,0,0,0
"202203008058",11,2,0,0,0,0
"202203008059",7,2,0,0,0,0
"202203008062",11,0,0,0,0,0
"202203008063",10,2,0,0,0,0
"202203008068",12,2,0,0,0,0
"202203008076",2,2,0,0,0,0
"202203008081",1,1,0,0,0,0
"202203008082",10,1,0,0,0,0
"202203008083",1,1,0,0,0,0
"202203008084",9,2,0,0,0,0
"202203008085",5,2,0,0,0,0
"202203008101",10,2,0,0,0,0
"202203008102",11,2,0,0,0,0
"202203008107",1,1,0,0,0,0
"202203008109",12,2,0,0,0,0
"202203008110",9,2,0,0,0,0
"202203008111",14,2,0,0,0,0
"202203008112",15,2,0,0,0,0
"202203008114",11,2,0,0,0,0
"202203008117",11,2,0,0,0,0
"202203008118",10,2,0,0,0,0
"202203008119",11,2,0,0,0,0
"202203008120",12,2,0,0,0,0
"202203008121",10,2,0,0,0,0
"202203008122",11,2,0,0,0,0
"202203008123",11,2,0,0,0,0
"202203008124",12,2,0,0,0,0
"202203008130",14,2,0,0,0,0
"202203008132",9,2,0,0,0,0
"202203008134",12,2,0,0,0,0
"202203008149",12,2,0,0,0,0
"202203008162",9,2,0,0,0,0
"202203008163",10,2,0,0,0,0
"202203008164",14,2,0,0,0,0
"202203008165",12,2,0,0,0,0
"202203008167",5,2,0,0,0,0
"202203008172",13,2,0,0,0,0
"202203008173",10,2,0,0,0,0
"202203008175",10,2,0,0,0,0
"202203008176",1,1,0,0,0,0
"202203008188",10,2,0,0,0,0
"202203008189",10,2,0,0,0,0
"202203008192",10,2,0,0,0,0
