"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"200503010140",24,0,0,0,0,0
"200503010142",3,0,0,0,0,0
"200503010148",15,0,0,0,0,0
"200503010149",5,0,0,0,0,0
"200503010150",1,0,0,0,0,0
"200503010151",1,0,0,0,0,0
"200503010157",2,0,0,0,0,0
"200503017001",6,0,0,0,0,0
"200503017004",2,0,0,0,0,0
"200503017005",4,0,0,0,0,0
"200503017006",1,0,0,0,0,0
"200503017009",5,0,0,0,0,0
"200503017010",1,0,0,0,0,0
"200503017013",1,0,0,0,0,0
"200503017020",8,0,0,0,0,0
"200503017022",5,0,0,0,0,0
"200503017024",1,0,0,0,0,0
"200503017029",9,0,0,0,0,0
"200503017030",5,0,0,0,0,0
"200503017033",3,0,0,0,0,0
"200503017034",4,0,0,0,0,0
"200503017035",11,0,0,0,0,0
"200503017037",6,0,0,0,0,0
"200503017038",9,0,0,0,0,0
"200503017041",2,0,0,0,0,0
"200503017042",3,0,0,0,0,0
"200503017043",5,0,0,0,0,0
"200503017044",2,0,0,0,0,0
"200503017046",2,0,0,0,0,0
"200503017050",6,0,0,0,0,0
"200503017051",3,0,0,0,0,0
"200503017053",10,0,0,0,0,0
"200503017054",2,0,0,0,0,0
"200503017056",1,0,0,0,0,0
"200503017057",7,0,0,0,0,0
"200503017058",10,0,0,0,0,0
"200503017059",3,0,0,0,0,0
"200503017060",4,0,0,0,0,0
"200503017063",1,0,0,0,0,0
"200503017064",6,0,0,0,0,0
"200503017073",1,0,0,0,0,0
"200503017074",2,0,0,0,0,0
"200503017075",2,0,0,0,0,0
"200503017077",4,0,0,0,0,0
"200503017078",7,0,0,0,0,0
"200503017079",2,0,0,0,0,0
"200503017087",7,0,0,0,0,0
"200503017088",1,0,0,0,0,0
"200503017090",3,0,0,0,0,0
"200503017091",16,0,0,0,0,0
"200503017092",8,0,0,0,0,0
"200503017094",6,0,0,0,0,0
"200503017095",6,0,0,0,0,0
"200503017096",14,0,0,0,0,0
"200503017097",5,0,0,0,0,0
"200503017098",10,0,0,0,0,0
"200503017099",10,0,0,0,0,0
"200503017100",4,0,0,0,0,0
"200503017101",2,0,0,0,0,0
"200503017110",10,0,0,0,0,0
"200503017111",26,0,0,0,0,0
"200503017112",1,0,0,0,0,0
"200503017113",25,0,0,0,0,0
"200503017114",2,0,0,0,0,0
"200503017116",3,0,0,0,0,0
"200503017117",4,0,0,0,0,0
"200503017119",62,0,0,0,0,0
"200503017120",10,0,0,0,0,0
"200503017121",2,0,0,0,0,0
"200503017122",1,0,0,0,0,0
"200503017123",26,0,0,0,0,0
"200503017124",28,0,0,0,0,0
"200503017125",24,0,0,0,0,0
"200503017126",32,0,0,0,0,0
"200503017127",3,0,0,0,0,0
"200503017128",9,0,0,0,0,0
"200503017129",10,0,0,0,0,0
"200503017137",1,0,0,0,0,0
"200503017139",7,0,0,0,0,0
"200503017142",6,0,0,0,0,0
"200503017144",17,0,0,0,0,0
"200503017145",7,0,0,0,0,0
"200503017146",8,0,0,0,0,0
"200503017148",6,0,0,0,0,0
"200503017149",2,0,0,0,0,0
"200503017151",9,0,0,0,0,0
"200503017152",48,0,0,0,0,0
"200503017153",70,0,0,0,0,0
"200503017154",1,0,0,0,0,0
"200503017155",54,0,0,0,0,0
"200503017156",4,0,0,0,0,0
"200503017157",12,0,0,0,0,0
"200503017160",9,0,0,0,0,0
"200503017161",24,0,0,0,0,0
"200503017163",1,0,0,0,0,0
"200503017170",1,0,0,0,0,0
"200503017171",3,0,0,0,0,0
"200503017179",1,0,0,0,0,0
"200503017190",1,0,0,0,0,0
"200503018003",1,0,0,0,0,0
"200503018008",3,0,0,0,0,0
"200503018009",1,0,0,0,0,0
"200503018014",5,0,0,0,0,0
"200503018015",11,0,0,0,0,0
"200503018020",4,0,0,0,0,0
"200503018021",21,0,0,0,0,0
"200503018022",21,0,0,0,0,0
"200503018024",13,0,0,0,0,0
"200503018025",3,0,0,0,0,0
"200503018026",2,0,0,0,0,0
"200503018028",1,0,0,0,0,0
"200503018029",6,0,0,0,0,0
"200503018030",1,0,0,0,0,0
"200503018031",1,0,0,0,0,0
"200503018032",3,0,0,0,0,0
"200503018034",5,0,0,0,0,0
"200503018035",19,0,0,0,0,0
"200503018036",31,0,0,0,0,0
"200503018037",9,0,0,0,0,0
"200503018042",3,0,0,0,0,0
"200503018043",7,0,0,0,0,0
"200503018044",5,0,0,0,0,0
"200503018046",1,0,0,0,0,0
"200503018049",4,0,0,0,0,0
"200503018050",1,0,0,0,0,0
"200503018051",4,0,0,0,0,0
"200503018052",7,0,0,0,0,0
"200503018053",3,0,0,0,0,0
"200503018056",28,0,0,0,0,0
"200503018057",1,0,0,0,0,0
"200503018058",2,0,0,0,0,0
"200503018060",6,0,0,0,0,0
"200503018062",5,0,0,0,0,0
"200503018066",4,0,0,0,0,0
"200503018067",7,0,0,0,0,0
"200503018068",4,0,0,0,0,0
"200503018069",1,0,0,0,0,0
"200503018070",9,0,0,0,0,0
"200503018071",1,0,0,0,0,0
"200503018072",3,0,0,0,0,0
"200503018073",2,0,0,0,0,0
"200503018075",7,0,0,0,0,0
"200503018076",10,0,0,0,0,0
"200503018078",1,0,0,0,0,0
"200503018080",7,0,0,0,0,0
"200503018081",6,0,0,0,0,0
"200503018082",4,0,0,0,0,0
"200503018083",3,0,0,0,0,0
"200503018086",11,0,0,0,0,0
"200503018087",25,0,0,0,0,0
"200503018089",6,0,0,0,0,0
"200503018092",1,0,0,0,0,0
"200503018093",19,0,0,0,0,0
"200503018095",14,0,0,0,0,0
"200503018096",25,0,0,0,0,0
"200503018098",2,0,0,0,0,0
"200503018099",6,0,0,0,0,0
"200503018100",4,0,0,0,0,0
"200503018101",5,0,0,0,0,0
"200503018102",4,0,0,0,0,0
"200503018103",1,0,0,0,0,0
"200503018104",11,0,0,0,0,0
"200503018105",23,0,0,0,0,0
"200503018107",2,0,0,0,0,0
"200503018108",8,0,0,0,0,0
"200503018109",13,0,0,0,0,0
"200503018110",12,0,0,0,0,0
"200503018111",32,0,0,0,0,0
"200503018112",12,0,0,0,0,0
"200503018113",32,0,0,0,0,0
"200503018114",35,0,0,0,0,0
"200503018115",11,0,0,0,0,0
"200503018117",5,0,0,0,0,0
"200503018118",1,0,0,0,0,0
"200503018119",31,0,0,0,0,0
"200503018120",1,0,0,0,0,0
"200503018124",4,0,0,0,0,0
"200503018126",1,0,0,0,0,0
"200503018127",1,0,0,0,0,0
"200503018133",22,0,0,0,0,0
"200503018135",5,0,0,0,0,0
"200503018136",7,0,0,0,0,0
"200503018138",17,0,0,0,0,0
"200503018139",8,0,0,0,0,0
"200503018144",15,0,0,0,0,0
"200503018146",4,0,0,0,0,0
"200503018149",6,0,0,0,0,0
"200503018150",17,0,0,0,0,0
"200503018151",18,0,0,0,0,0
"200503018156",1,0,0,0,0,0
"200503018162",1,0,0,0,0,0
"200503018163",3,0,0,0,0,0
"200503018168",5,0,0,0,0,0
"200503018170",1,0,0,0,0,0
"200503018172",1,0,0,0,0,0
"200503018174",1,0,0,0,0,0
"200503018179",25,0,0,0,0,0
"200503018180",26,0,0,0,0,0
"200503018181",3,0,0,0,0,0
"200503018182",9,0,0,0,0,0
"200503018183",20,0,0,0,0,0
"200603008003",0,0,0,0,0,0
"200603008004",0,0,0,0,0,0
"200603008007",0,0,0,0,0,0
"200603008011",0,0,0,0,0,0
"200603008012",0,0,0,0,0,0
"200603008013",0,0,0,0,0,0
"200603008014",0,0,0,0,0,0
"200603008018",0,0,0,0,0,0
"200603008019",0,0,0,0,0,0
"200603008020",0,0,0,0,0,0
"200603008025",0,0,0,0,0,0
"200603008026",0,0,0,0,0,0
"200603008028",0,0,0,0,0,0
"200603008029",0,0,0,0,0,0
"200603008031",0,0,0,0,0,0
"200603008032",0,0,0,0,0,0
"200603008033",0,0,0,0,0,0
"200603008034",0,0,0,0,0,0
"200603008036",0,0,0,0,0,0
"200603008037",0,0,0,0,0,0
"200603008038",0,0,0,0,0,0
"200603008039",0,0,0,0,0,0
"200603008041",0,0,0,0,0,0
"200603008044",0,0,0,0,0,0
"200603008045",0,0,0,0,0,0
"200603008046",0,0,0,0,0,0
"200603008047",0,0,0,0,0,0
"200603008048",0,0,0,0,0,0
"200603008049",0,0,0,0,0,0
"200603008051",0,0,0,0,0,0
"200603008057",0,0,0,0,0,0
"200603008059",0,0,0,0,0,0
"200603008061",0,0,0,0,0,0
"200603008064",0,0,0,0,0,0
"200603008065",0,0,0,0,0,0
"200603008066",0,0,0,0,0,0
"200603008067",0,0,0,0,0,0
"200603008068",0,0,0,0,0,0
"200603008069",0,0,0,0,0,0
"200603008072",0,0,0,0,0,0
"200603008073",0,0,0,0,0,0
"200603008074",0,0,0,0,0,0
"200603008075",0,0,0,0,0,0
"200603008076",0,0,0,0,0,0
"200603008077",0,0,0,0,0,0
"200603008078",0,0,0,0,0,0
"200603008079",0,0,0,0,0,0
"200603008080",0,0,0,0,0,0
"200603008081",0,0,0,0,0,0
"200603008082",0,0,0,0,0,0
"200603008083",0,0,0,0,0,0
"200603008089",0,0,0,0,0,0
"200603008090",0,0,0,0,0,0
"200603008092",0,0,0,0,0,0
"200603008095",0,0,0,0,0,0
"200603008096",0,0,0,0,0,0
"200603008103",0,0,0,0,0,0
"200603008104",0,0,0,0,0,0
"200603008105",0,0,0,0,0,0
"200603008107",0,0,0,0,0,0
"200603008108",0,0,0,0,0,0
"200603008109",0,0,0,0,0,0
"200603008110",0,0,0,0,0,0
"200603008111",0,0,0,0,0,0
"200603008112",0,0,0,0,0,0
"200603008114",0,0,0,0,0,0
"200603008118",0,0,0,0,0,0
"200603008120",0,0,0,0,0,0
"200603008121",0,0,0,0,0,0
"200603008124",0,0,0,0,0,0
"200603008129",0,0,0,0,0,0
"200603008133",0,0,0,0,0,0
"200603008134",0,0,0,0,0,0
"200603008138",0,0,0,0,0,0
"200603008139",0,0,0,0,0,0
"200603008140",0,0,0,0,0,0
"200603008141",0,0,0,0,0,0
"200603008142",0,0,0,0,0,0
"200603008144",0,0,0,0,0,0
"200603008149",0,0,0,0,0,0
"200603008152",0,0,0,0,0,0
"200603008156",0,0,0,0,0,0
"200603008164",0,0,0,0,0,0
"200603008176",0,0,0,0,0,0
"200603008179",0,0,0,0,0,0
"200603008181",0,0,0,0,0,0
"200603008182",0,0,0,0,0,0
"200603010002",0,0,0,0,0,0
"200603010003",0,0,0,0,0,0
"200603010007",0,0,0,0,0,0
"200603010011",0,0,0,0,0,0
"200603010012",0,0,0,0,0,0
"200603010014",0,0,0,0,0,0
"200603010015",0,0,0,0,0,0
"200603010021",0,0,0,0,0,0
"200603010022",0,0,0,0,0,0
"200603010023",0,0,0,0,0,0
"200603010024",0,0,0,0,0,0
"200603010026",0,0,0,0,0,0
"200603010028",0,0,0,0,0,0
"200603010029",0,0,0,0,0,0
"200603010032",0,0,0,0,0,0
"200603010033",0,0,0,0,0,0
"200603010036",0,0,0,0,0,0
"200603010037",0,0,0,0,0,0
"200603010038",0,0,0,0,0,0
"200603010039",0,0,0,0,0,0
"200603010040",0,0,0,0,0,0
"200603010041",0,0,0,0,0,0
"200603010042",0,0,0,0,0,0
"200603010043",0,0,0,0,0,0
"200603010048",0,0,0,0,0,0
"200603010049",0,0,0,0,0,0
"200603010050",0,0,0,0,0,0
"200603010051",0,0,0,0,0,0
"200603010052",0,0,0,0,0,0
"200603010053",0,0,0,0,0,0
"200603010054",0,0,0,0,0,0
"200603010055",0,0,0,0,0,0
"200603010056",0,0,0,0,0,0
"200603010058",0,0,0,0,0,0
"200603010059",0,0,0,0,0,0
"200603010060",0,0,0,0,0,0
"200603010063",0,0,0,0,0,0
"200603010064",0,0,0,0,0,0
"200603010065",0,0,0,0,0,0
"200603010066",0,0,0,0,0,0
"200603010068",0,0,0,0,0,0
"200603010069",0,0,0,0,0,0
"200603010070",0,0,0,0,0,0
"200603010074",0,0,0,0,0,0
"200603010075",0,0,0,0,0,0
"200603010076",0,0,0,0,0,0
"200603010077",0,0,0,0,0,0
"200603010078",0,0,0,0,0,0
"200603010079",0,0,0,0,0,0
"200603010080",0,0,0,0,0,0
"200603010081",0,0,0,0,0,0
"200603010086",0,0,0,0,0,0
"200603010087",0,0,0,0,0,0
"200603010088",0,0,0,0,0,0
"200603010089",0,0,0,0,0,0
"200603010093",0,0,0,0,0,0
"200603010094",0,0,0,0,0,0
"200603010096",0,0,0,0,0,0
"200603010097",0,0,0,0,0,0
"200603010098",0,0,0,0,0,0
"200603010099",0,0,0,0,0,0
"200603010101",0,0,0,0,0,0
"200603010102",0,0,0,0,0,0
"200603010103",0,0,0,0,0,0
"200603010104",0,0,0,0,0,0
"200603010105",0,0,0,0,0,0
"200603010106",0,0,0,0,0,0
"200603010107",0,0,0,0,0,0
"200603010110",0,0,0,0,0,0
"200603010111",0,0,0,0,0,0
"200603010112",0,0,0,0,0,0
"200603010113",0,0,0,0,0,0
"200603010114",0,0,0,0,0,0
"200603010115",0,0,0,0,0,0
"200603010116",0,0,0,0,0,0
"200603010117",0,0,0,0,0,0
"200603010118",0,0,0,0,0,0
"200603010120",0,0,0,0,0,0
"200603010121",0,0,0,0,0,0
"200603010122",0,0,0,0,0,0
"200603010128",0,0,0,0,0,0
"200603010129",0,0,0,0,0,0
"200603010130",0,0,0,0,0,0
"200603010131",0,0,0,0,0,0
"200603010132",0,0,0,0,0,0
"200603010133",0,0,0,0,0,0
"200603010134",0,0,0,0,0,0
"200603010135",0,0,0,0,0,0
"200603010136",0,0,0,0,0,0
"200603010140",0,0,0,0,0,0
"200603010141",0,0,0,0,0,0
"200603010142",0,0,0,0,0,0
"200603010143",0,0,0,0,0,0
"200603010151",0,0,0,0,0,0
"200603010152",0,0,0,0,0,0
"200603010159",0,0,0,0,0,0
"200603010161",0,0,0,0,0,0
"200603010164",0,0,0,0,0,0
"200603010166",0,0,0,0,0,0
"200603010175",0,0,0,0,0,0
"200603017002",0,0,0,0,0,0
"200603017003",0,0,0,0,0,0
"200603017004",0,0,0,0,0,0
"200603017007",0,0,0,0,0,0
"200603017008",0,0,0,0,0,0
"200603017009",0,0,0,0,0,0
"200603017010",0,0,0,0,0,0
"200603017015",0,0,0,0,0,0
"200603017022",0,0,0,0,0,0
"200603017024",0,0,0,0,0,0
"200603017025",0,0,0,0,0,0
"200603017026",0,0,0,0,0,0
"200603017027",0,0,0,0,0,0
"200603017028",0,0,0,0,0,0
"200603017029",0,0,0,0,0,0
"200603017030",0,0,0,0,0,0
"200603017033",0,0,0,0,0,0
"200603017035",0,0,0,0,0,0
"200603017036",0,0,0,0,0,0
"200603017037",0,0,0,0,0,0
"200603017038",0,0,0,0,0,0
"200603017039",0,0,0,0,0,0
"200603017041",0,0,0,0,0,0
"200603017042",0,0,0,0,0,0
"200603017043",0,0,0,0,0,0
"200603017044",0,0,0,0,0,0
"200603017045",0,0,0,0,0,0
"200603017046",0,0,0,0,0,0
"200603017047",0,0,0,0,0,0
"200603017048",0,0,0,0,0,0
"200603017050",0,0,0,0,0,0
"200603017051",0,0,0,0,0,0
"200603017052",0,0,0,0,0,0
"200603017053",0,0,0,0,0,0
"200603017054",0,0,0,0,0,0
"200603017056",0,0,0,0,0,0
"200603017057",0,0,0,0,0,0
"200603017059",0,0,0,0,0,0
"200603017061",0,0,0,0,0,0
"200603017062",0,0,0,0,0,0
"200603017063",0,0,0,0,0,0
"200603017064",0,0,0,0,0,0
"200603017065",0,0,0,0,0,0
"200603017066",0,0,0,0,0,0
"200603017068",0,0,0,0,0,0
"200603017069",0,0,0,0,0,0
"200603017070",0,0,0,0,0,0
"200603017073",0,0,0,0,0,0
"200603017074",0,0,0,0,0,0
"200603017075",0,0,0,0,0,0
"200603017076",0,0,0,0,0,0
"200603017077",0,0,0,0,0,0
"200603017078",0,0,0,0,0,0
"200603017083",0,0,0,0,0,0
"200603017086",0,0,0,0,0,0
"200603017087",0,0,0,0,0,0
"200603017088",0,0,0,0,0,0
"200603017089",0,0,0,0,0,0
"200603017094",0,0,0,0,0,0
"200603017095",0,0,0,0,0,0
"200603017098",0,0,0,0,0,0
"200603017099",0,0,0,0,0,0
"200603017100",0,0,0,0,0,0
"200603017101",0,0,0,0,0,0
"200603017102",0,0,0,0,0,0
"200603017103",0,0,0,0,0,0
"200603017104",0,0,0,0,0,0
"200603017105",0,0,0,0,0,0
"200603017106",0,0,0,0,0,0
"200603017107",0,0,0,0,0,0
"200603017108",0,0,0,0,0,0
"200603017109",0,0,0,0,0,0
"200603017110",0,0,0,0,0,0
"200603017111",0,0,0,0,0,0
"200603017112",0,0,0,0,0,0
"200603017113",0,0,0,0,0,0
"200603017114",0,0,0,0,0,0
"200603017115",0,0,0,0,0,0
"200603017116",0,0,0,0,0,0
"200603017117",0,0,0,0,0,0
"200603017118",0,0,0,0,0,0
"200603017119",0,0,0,0,0,0
"200603017121",0,0,0,0,0,0
"200603017122",0,0,0,0,0,0
"200603017123",0,0,0,0,0,0
"200603017124",0,0,0,0,0,0
"200603017129",0,0,0,0,0,0
"200603017133",0,0,0,0,0,0
"200603017134",0,0,0,0,0,0
"200603017135",0,0,0,0,0,0
"200603017136",0,0,0,0,0,0
"200603017137",0,0,0,0,0,0
"200603017140",0,0,0,0,0,0
"200603017141",0,0,0,0,0,0
"200603017142",0,0,0,0,0,0
"200603017143",0,0,0,0,0,0
"200603017144",0,0,0,0,0,0
"200603017145",0,0,0,0,0,0
"200603017149",0,0,0,0,0,0
"200603017150",0,0,0,0,0,0
"200603017152",0,0,0,0,0,0
"200603017159",0,0,0,0,0,0
"200603017160",0,0,0,0,0,0
"200603017171",0,0,0,0,0,0
"200603017172",0,0,0,0,0,0
"200603017173",0,0,0,0,0,0
"200603017174",0,0,0,0,0,0
"200603018002",0,0,0,0,0,0
"200603018003",0,0,0,0,0,0
"200603018004",0,0,0,0,0,0
"200603018007",0,0,0,0,0,0
"200603018008",0,0,0,0,0,0
"200603018009",0,0,0,0,0,0
"200603018010",0,0,0,0,0,0
"200603018014",0,0,0,0,0,0
"200603018015",0,0,0,0,0,0
"200603018016",0,0,0,0,0,0
"200603018019",0,0,0,0,0,0
"200603018020",0,0,0,0,0,0
"200603018022",0,0,0,0,0,0
"200603018024",0,0,0,0,0,0
"200603018025",0,0,0,0,0,0
"200603018026",0,0,0,0,0,0
"200603018027",0,0,0,0,0,0
"200603018028",0,0,0,0,0,0
"200603018032",0,0,0,0,0,0
"200603018033",0,0,0,0,0,0
"200603018034",0,0,0,0,0,0
"200603018035",0,0,0,0,0,0
"200603018037",0,0,0,0,0,0
"200603018038",0,0,0,0,0,0
"200603018039",0,0,0,0,0,0
"200603018040",0,0,0,0,0,0
"200603018041",0,0,0,0,0,0
"200603018043",0,0,0,0,0,0
"200603018044",0,0,0,0,0,0
"200603018045",0,0,0,0,0,0
"200603018046",0,0,0,0,0,0
"200603018047",0,0,0,0,0,0
"200603018048",0,0,0,0,0,0
"200603018049",0,0,0,0,0,0
"200603018050",0,0,0,0,0,0
"200603018051",0,0,0,0,0,0
"200603018053",0,0,0,0,0,0
"200603018054",0,0,0,0,0,0
"200603018056",0,0,0,0,0,0
"200603018058",0,0,0,0,0,0
"200603018061",0,0,0,0,0,0
"200603018062",0,0,0,0,0,0
"200603018065",0,0,0,0,0,0
"200603018067",0,0,0,0,0,0
"200603018068",0,0,0,0,0,0
"200603018070",0,0,0,0,0,0
"200603018071",0,0,0,0,0,0
"200603018072",0,0,0,0,0,0
"200603018073",0,0,0,0,0,0
"200603018075",0,0,0,0,0,0
"200603018076",0,0,0,0,0,0
"200603018077",0,0,0,0,0,0
"200603018078",0,0,0,0,0,0
"200603018082",0,0,0,0,0,0
"200603018083",0,0,0,0,0,0
"200603018084",0,0,0,0,0,0
"200603018085",0,0,0,0,0,0
"200603018094",0,0,0,0,0,0
"200603018098",0,0,0,0,0,0
"200603018099",0,0,0,0,0,0
"200603018100",0,0,0,0,0,0
"200603018101",0,0,0,0,0,0
"200603018102",0,0,0,0,0,0
"200603018103",0,0,0,0,0,0
"200603018104",0,0,0,0,0,0
"200603018105",0,0,0,0,0,0
"200603018106",0,0,0,0,0,0
"200603018107",0,0,0,0,0,0
"200603018108",0,0,0,0,0,0
"200603018112",0,0,0,0,0,0
"200603018113",0,0,0,0,0,0
"200603018114",0,0,0,0,0,0
"200603018115",0,0,0,0,0,0
"200603018116",0,0,0,0,0,0
"200603018119",0,0,0,0,0,0
"200603018120",0,0,0,0,0,0
"200603018125",0,0,0,0,0,0
"200603018126",0,0,0,0,0,0
"200603018127",0,0,0,0,0,0
"200603018128",0,0,0,0,0,0
"200603018131",0,0,0,0,0,0
"200603018138",0,0,0,0,0,0
"200603018139",0,0,0,0,0,0
"200603018140",0,0,0,0,0,0
"200603018141",0,0,0,0,0,0
"200603018142",0,0,0,0,0,0
"200603018143",0,0,0,0,0,0
"200603018144",0,0,0,0,0,0
"200603018150",0,0,0,0,0,0
"200603018154",0,0,0,0,0,0
"200603018155",0,0,0,0,0,0
"200603018164",0,0,0,0,0,0
"200603018165",0,0,0,0,0,0
"200603018166",0,0,0,0,0,0
"200603018170",0,0,0,0,0,0
"200603018171",0,0,0,0,0,0
"200703008002",0,0,0,0,0,0
"200703008003",0,0,0,0,0,0
"200703008004",0,0,0,0,0,0
"200703008005",0,0,0,0,0,0
"200703008006",0,0,0,0,0,0
"200703008007",0,0,0,0,0,0
"200703008008",0,0,0,0,0,0
"200703008009",0,0,0,0,0,0
"200703008010",0,0,0,0,0,0
"200703008011",0,0,0,0,0,0
"200703008012",0,0,0,0,0,0
"200703008013",0,0,0,0,0,0
"200703008015",0,0,0,0,0,0
"200703008017",0,0,0,0,0,0
"200703008018",0,0,0,0,0,0
"200703008019",0,0,0,0,0,0
"200703008020",0,0,0,0,0,0
"200703008021",0,0,0,0,0,0
"200703008022",0,0,0,0,0,0
"200703008023",0,0,0,0,0,0
"200703008024",0,0,0,0,0,0
"200703008025",0,0,0,0,0,0
"200703008026",0,0,0,0,0,0
"200703008027",0,0,0,0,0,0
"200703008028",0,0,0,0,0,0
"200703008029",0,0,0,0,0,0
"200703008030",0,0,0,0,0,0
"200703008031",0,0,0,0,0,0
"200703008032",0,0,0,0,0,0
"200703008035",0,0,0,0,0,0
"200703008036",0,0,0,0,0,0
"200703008037",0,0,0,0,0,0
"200703008039",0,0,0,0,0,0
"200703008040",0,0,0,0,0,0
"200703008041",0,0,0,0,0,0
"200703008042",0,0,0,0,0,0
"200703008046",0,0,0,0,0,0
"200703008050",0,0,0,0,0,0
"200703008051",0,0,0,0,0,0
"200703008053",0,0,0,0,0,0
"200703008059",0,0,0,0,0,0
"200703008061",0,0,0,0,0,0
"200703008065",0,0,0,0,0,0
"200703008066",0,0,0,0,0,0
"200703008068",0,0,0,0,0,0
"200703008069",0,0,0,0,0,0
"200703008070",0,0,0,0,0,0
"200703008071",0,0,0,0,0,0
"200703008073",0,0,0,0,0,0
"200703008077",0,0,0,0,0,0
"200703008078",0,0,0,0,0,0
"200703008082",0,0,0,0,0,0
"200703008083",0,0,0,0,0,0
"200703008084",0,0,0,0,0,0
"200703008085",0,0,0,0,0,0
"200703008086",0,0,0,0,0,0
"200703008089",0,0,0,0,0,0
"200703008090",0,0,0,0,0,0
"200703008094",0,0,0,0,0,0
"200703008095",0,0,0,0,0,0
"200703008096",0,0,0,0,0,0
"200703008099",0,0,0,0,0,0
"200703008102",0,0,0,0,0,0
"200703008103",0,0,0,0,0,0
"200703008104",0,0,0,0,0,0
"200703008105",0,0,0,0,0,0
"200703008106",0,0,0,0,0,0
"200703008107",0,0,0,0,0,0
"200703008108",0,0,0,0,0,0
"200703008111",0,0,0,0,0,0
"200703008113",0,0,0,0,0,0
"200703008114",0,0,0,0,0,0
"200703008115",0,0,0,0,0,0
"200703008118",0,0,0,0,0,0
"200703008119",0,0,0,0,0,0
"200703008120",0,0,0,0,0,0
"200703008121",0,0,0,0,0,0
"200703008122",0,0,0,0,0,0
"200703008124",0,0,0,0,0,0
"200703008125",0,0,0,0,0,0
"200703008126",0,0,0,0,0,0
"200703008127",0,0,0,0,0,0
"200703008128",0,0,0,0,0,0
"200703008129",0,0,0,0,0,0
"200703008130",0,0,0,0,0,0
"200703008131",0,0,0,0,0,0
"200703008132",0,0,0,0,0,0
"200703008133",0,0,0,0,0,0
"200703008134",0,0,0,0,0,0
"200703008135",0,0,0,0,0,0
"200703008136",0,0,0,0,0,0
"200703008137",0,0,0,0,0,0
"200703008138",0,0,0,0,0,0
"200703008142",0,0,0,0,0,0
"200703008143",0,0,0,0,0,0
"200703008149",0,0,0,0,0,0
"200703008150",0,0,0,0,0,0
"200703008151",0,0,0,0,0,0
"200703008152",0,0,0,0,0,0
"200703008154",0,0,0,0,0,0
"200703008155",0,0,0,0,0,0
"200703008156",0,0,0,0,0,0
"200703008157",0,0,0,0,0,0
"200703008158",0,0,0,0,0,0
"200703008161",0,0,0,0,0,0
"200703008162",0,0,0,0,0,0
"200703008163",0,0,0,0,0,0
"200703008164",0,0,0,0,0,0
"200703008168",0,0,0,0,0,0
"200703008200",0,0,0,0,0,0
"200703010004",4,0,0,0,0,0
"200703010005",4,0,0,0,0,0
"200703010006",4,0,0,0,0,0
"200703010008",1,0,0,0,0,0
"200703010012",5,0,0,0,0,0
"200703010013",5,0,0,0,0,0
"200703010018",5,0,0,0,0,0
"200703010019",5,0,0,0,0,0
"200703010020",5,0,0,0,0,0
"200703010021",2,0,0,0,0,0
"200703010022",5,0,0,0,0,0
"200703010025",1,0,0,0,0,0
"200703010026",3,0,0,0,0,0
"200703010027",2,0,0,0,0,0
"200703010032",0,0,0,0,0,0
"200703010033",4,0,0,0,0,0
"200703010034",5,0,0,0,0,0
"200703010035",5,0,0,0,0,0
"200703010036",3,0,0,0,0,0
"200703010038",5,0,0,0,0,0
"200703010040",5,0,0,0,0,0
"200703010041",1,0,0,0,0,0
"200703010042",5,0,0,0,0,0
"200703010044",6,0,0,0,0,0
"200703010046",4,0,0,0,0,0
"200703010048",1,0,0,0,0,0
"200703010050",5,0,0,0,0,0
"200703010052",1,0,0,0,0,0
"200703010053",4,0,0,0,0,0
"200703010054",4,0,0,0,0,0
"200703010056",5,0,0,0,0,0
"200703010057",5,0,0,0,0,0
"200703010058",5,0,0,0,0,0
"200703010059",3,0,0,0,0,0
"200703010060",1,0,0,0,0,0
"200703010062",2,0,0,0,0,0
"200703010063",2,0,0,0,0,0
"200703010064",5,0,0,0,0,0
"200703010065",1,0,0,0,0,0
"200703010066",3,0,0,0,0,0
"200703010068",1,0,0,0,0,0
"200703010069",2,0,0,0,0,0
"200703010070",5,0,0,0,0,0
"200703010072",5,0,0,0,0,0
"200703010073",3,0,0,0,0,0
"200703010074",1,0,0,0,0,0
"200703010075",5,0,0,0,0,0
"200703010080",5,0,0,0,0,0
"200703010081",5,0,0,0,0,0
"200703010083",5,0,0,0,0,0
"200703010084",5,0,0,0,0,0
"200703010085",5,0,0,0,0,0
"200703010086",7,0,0,0,0,0
"200703010087",6,0,0,0,0,0
"200703010088",3,0,0,0,0,0
"200703010090",5,0,0,0,0,0
"200703010092",7,0,0,0,0,0
"200703010097",14,0,0,0,0,0
"200703010098",10,0,0,0,0,0
"200703010099",4,0,0,0,0,0
"200703010103",0,0,0,0,0,0
"200703010104",14,0,0,0,0,0
"200703010105",5,0,0,0,0,0
"200703010106",5,0,0,0,0,0
"200703010107",5,0,0,0,0,0
"200703010108",3,0,0,0,0,0
"200703010111",5,0,0,0,0,0
"200703010114",1,0,0,0,0,0
"200703010115",1,0,0,0,0,0
"200703010119",5,0,0,0,0,0
"200703010120",0,0,0,0,0,0
"200703010122",0,0,0,0,0,0
