"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201603010060",1,1,0,0,0,0
"201603010061",19,4,0,1,1,0
"201603010062",27,4,0,0,0,0
"201603010064",13,4,0,1,1,0
"201603010065",20,4,0,0,0,0
"201603010066",9,4,0,1,1,0
"201603010069",20,4,0,0,0,0
"201603010075",1,1,0,1,1,0
"201603010078",27,4,0,2,2,0
"201603010079",17,4,0,2,2,0
"201603010081",20,4,0,2,2,0
"201603010082",16,4,0,2,2,0
"201603010083",21,4,0,2,2,0
"201603010090",2,2,0,1,1,0
"201603010092",3,3,0,0,0,0
"201603010093",1,1,0,1,1,0
"201603010094",22,4,0,0,0,0
"201603010095",1,1,0,0,0,0
"201603010096",9,3,0,2,2,0
"201603010097",8,4,0,0,0,0
"201603010100",9,4,0,0,0,0
"201603010101",6,4,0,0,0,0
"201603010104",2,2,0,0,0,0
"201603017006",20,4,0,2,2,0
"201603017007",2,2,0,2,2,0
"201603017008",4,4,0,2,2,0
"201603017009",21,4,0,1,1,0
"201603017011",21,4,0,2,2,0
"201603017012",24,4,0,1,1,0
"201603017013",21,4,0,1,1,0
"201603017014",11,4,0,1,1,0
"201603017016",12,4,0,0,0,0
"201603017017",33,4,0,0,0,0
"201603017018",20,4,0,0,0,0
"201603017026",1,1,0,0,0,0
"201603017027",2,2,0,1,1,0
"201603017028",1,1,0,0,0,0
"201603017029",20,4,0,1,1,0
"201603017030",19,4,0,1,1,0
"201603017031",4,4,0,0,0,0
"201603017032",3,3,0,0,0,0
"201603017033",20,4,0,2,2,0
"201603017034",15,2,0,0,0,0
"201603017035",20,2,0,1,1,0
"201603017036",1,1,0,0,0,0
"201603017037",2,2,0,0,0,0
"201603017038",4,4,0,0,0,0
"201603017039",27,4,0,0,0,0
"201603017040",21,4,0,0,0,0
"201603017041",8,4,0,0,0,0
"201603017043",18,4,0,0,0,0
"201603017044",22,4,0,0,0,0
"201603017046",2,2,0,2,2,0
"201603017047",2,2,0,2,2,0
"201603017048",2,2,0,2,2,0
"201603017049",2,2,0,0,0,0
"201603017050",12,4,0,3,3,0
"201603017051",20,4,0,2,2,0
"201603017052",21,4,0,2,2,0
"201603017053",16,4,0,2,2,0
"201603017054",8,4,0,0,0,0
"201603017056",3,3,0,0,0,0
"201603017058",3,3,0,0,0,0
"201603017059",4,4,0,0,0,0
"201603017060",10,4,0,1,1,0
"201603017061",8,4,0,0,0,0
"201603017062",6,4,0,1,1,0
"201603017063",2,2,0,2,2,0
"201603017064",20,4,0,1,1,0
"201603017065",21,4,0,1,1,0
"201603017066",19,4,0,0,0,0
"201603017067",1,1,0,0,0,0
"201603017068",4,4,0,0,0,0
"201603017071",16,4,0,0,0,0
"201603017072",17,4,0,0,0,0
"201603017073",9,4,0,1,1,0
"201603017074",11,4,0,0,0,0
"201603017081",21,4,0,1,1,0
"201603017082",11,2,0,0,0,0
"201603017089",6,4,0,1,1,0
"201603017092",1,1,0,0,0,0
"201603017097",7,4,0,1,1,0
"201603017100",4,4,0,1,1,0
"201603017101",20,4,0,1,1,0
"201603017103",1,1,0,1,1,0
"201603017104",21,4,0,1,1,0
"201603017105",3,3,0,0,0,0
"201603017108",5,4,0,2,2,0
"201603017110",2,2,0,0,0,0
"201603017111",3,3,0,1,1,0
"201603017112",3,3,0,0,0,0
"201603017114",12,4,0,1,1,0
"201603017115",19,4,0,0,0,0
"201603017116",3,3,0,0,0,0
"201603017124",1,1,0,1,1,0
"201603017133",1,1,0,1,1,0
"201603020003",1,1,0,1,1,0
"201603020004",4,4,0,0,0,0
"201603020006",3,3,0,2,2,0
"201603020007",23,4,0,1,1,0
"201603020008",23,4,0,1,1,0
"201603020009",19,4,0,1,1,0
"201603020011",15,4,0,1,1,0
"201603020012",21,8,0,1,1,0
"201603020013",2,2,0,0,0,0
"201603020016",17,4,0,1,1,0
"201603020017",20,4,0,1,1,0
"201603020020",11,4,0,1,1,0
"201603020022",17,4,0,1,1,0
"201603020024",20,4,0,1,1,0
"201603020027",19,4,0,1,1,0
"201603020028",20,4,0,0,0,0
"201603020029",18,2,0,1,1,0
"201603020030",1,1,0,0,0,0
"201603020032",1,1,0,0,0,0
"201603020033",9,2,0,0,0,0
"201603020034",11,4,0,0,0,0
"201603020035",3,3,0,0,0,0
"201603020036",19,4,0,0,0,0
"201603020037",19,4,0,0,0,0
"201603020038",31,4,0,0,0,0
"201603020039",5,5,0,0,0,0
"201603020040",3,3,0,1,1,0
"201603020041",1,1,0,0,0,0
"201603020042",1,1,0,0,0,0
"201603020044",17,4,0,1,1,0
"201603020050",20,4,0,0,0,0
"201603020052",21,4,0,1,1,0
"201603020053",6,4,0,0,0,0
"201603020054",9,4,0,0,0,0
"201603020056",3,3,0,0,0,0
"201603020058",5,4,0,0,0,0
"201603020059",11,4,0,0,0,0
"201603020060",20,4,0,0,0,0
"201603020061",3,3,0,0,0,0
"201603020062",22,4,0,0,0,0
"201603020063",7,4,0,0,0,0
"201603020064",20,4,0,0,0,0
"201603020065",25,4,0,0,0,0
"201603020066",2,2,0,0,0,0
"201603020068",17,4,0,1,1,0
"201603020071",20,4,0,3,3,0
"201603020072",24,4,0,1,1,0
"201603020073",3,3,0,0,0,0
"201603020076",20,4,0,0,0,0
"201603020077",4,4,0,0,0,0
"201603020078",3,3,0,0,0,0
"201603020079",1,1,0,0,0,0
"201603020080",13,4,0,1,1,0
"201603020081",10,4,0,1,1,0
"201603020082",17,4,0,0,0,0
"201603020086",20,4,0,0,0,0
"201603020087",3,3,0,1,1,0
"201603020088",8,4,0,1,1,0
"201603020089",9,4,0,0,0,0
"201603020090",19,4,0,0,0,0
"201603020091",22,4,0,1,1,0
"201603020092",14,4,0,0,0,0
"201603020098",7,4,0,2,2,0
"201603020100",8,4,0,1,1,0
"201603020101",5,4,0,2,2,0
"201603020109",21,4,0,0,0,0
"201603020111",19,4,0,3,3,0
"201603020112",2,2,0,2,2,0
"201603020113",3,3,0,1,1,0
"201603020114",21,4,0,0,0,0
"201603020117",6,4,0,0,0,0
"201603020118",2,2,0,0,0,0
"201603020119",5,4,0,0,0,0
"201603020120",1,1,0,0,0,0
"201603020126",1,1,0,0,0,0
"201703008001",20,4,0,0,0,0
"201703008002",10,4,0,0,0,0
"201703008003",16,4,0,0,0,0
"201703008005",8,4,0,0,0,0
"201703008006",11,4,0,0,0,0
"201703008007",10,4,1,1,1,0
"201703008010",11,4,0,0,0,0
"201703008011",16,4,2,0,0,0
"201703008012",11,4,1,0,0,0
"201703008015",10,4,1,0,0,0
"201703008016",3,3,2,0,0,0
"201703008017",10,4,0,0,0,0
"201703008018",13,4,0,0,0,0
"201703008020",1,1,0,0,0,0
"201703008028",14,4,0,0,0,0
"201703008029",13,4,0,0,0,0
"201703008030",1,1,0,0,0,0
"201703008032",17,4,0,0,0,0
"201703008033",13,4,1,0,0,0
"201703008034",15,4,1,0,0,0
"201703008035",2,2,0,0,0,0
"201703008036",7,4,0,0,0,0
"201703008037",27,4,1,0,0,0
"201703008039",3,3,0,0,0,0
"201703008040",12,4,1,0,0,0
"201703008041",10,4,0,0,0,0
"201703008042",1,1,0,0,0,0
"201703008045",8,4,0,0,0,0
"201703008046",2,2,0,0,0,0
"201703008047",1,1,0,0,0,0
"201703008048",17,4,0,0,0,0
"201703008049",2,2,0,0,0,0
"201703008052",7,4,2,0,0,0
"201703008053",9,4,0,0,0,0
"201703008054",2,2,1,0,0,0
"201703008061",1,1,1,0,0,0
"201703008063",5,4,1,1,1,0
"201703008066",8,2,1,0,0,0
"201703008067",15,4,1,0,0,0
"201703008068",16,4,1,0,0,0
"201703008069",6,4,0,0,0,0
"201703008071",10,4,1,0,0,0
"201703008072",8,4,0,0,0,0
"201703008075",14,4,0,0,0,0
"201703008079",19,4,0,0,0,0
"201703008086",2,2,0,0,0,0
"201703008087",12,4,1,0,0,0
"201703008090",1,1,0,0,0,0
"201703008091",9,4,0,0,0,0
"201703008092",6,4,2,0,0,0
"201703008096",4,4,0,0,0,0
"201703008103",13,2,0,0,0,0
"201703008104",10,4,0,0,0,0
"201703008106",5,4,1,0,0,0
"201703008107",1,1,0,0,0,0
"201703008109",2,2,0,0,0,0
"201703008111",1,1,0,0,0,0
"201703008112",6,4,0,0,0,0
"201703008113",1,1,1,0,0,0
"201703008114",1,1,1,0,0,0
"201703008115",2,2,0,0,0,0
"201703008116",2,2,0,0,0,0
"201703008120",5,5,2,0,0,0
"201703010005",22,4,1,0,0,0
"201703010006",13,4,1,0,0,0
"201703010007",3,3,1,0,0,0
"201703010009",11,4,1,0,0,0
"201703010010",3,3,1,0,0,0
"201703010013",4,4,1,0,0,0
"201703010021",7,4,0,0,0,0
"201703010022",10,4,0,0,0,0
"201703010023",12,4,1,0,0,0
"201703010024",12,4,1,0,0,0
"201703010026",8,4,0,0,0,0
"201703010027",11,4,0,0,0,0
"201703010028",3,3,1,0,0,0
"201703010029",8,2,0,0,0,0
"201703010030",14,4,1,0,0,0
"201703010031",2,2,0,0,0,0
"201703010032",10,4,0,0,0,0
"201703010033",8,4,0,0,0,0
"201703010034",2,2,0,0,0,0
"201703010036",7,4,0,0,0,0
"201703010038",7,4,1,0,0,0
"201703010039",10,4,0,0,0,0
"201703010040",4,2,1,0,0,0
"201703010041",2,2,1,0,0,0
"201703010042",10,4,1,0,0,0
"201703010043",13,4,1,0,0,0
"201703010044",3,3,0,0,0,0
"201703010045",11,4,1,0,0,0
"201703010046",13,4,1,0,0,0
"201703010048",2,2,1,0,0,0
"201703010049",15,4,0,0,0,0
"201703010050",10,4,1,0,0,0
"201703010054",12,3,1,0,0,0
"201703010055",8,4,1,0,0,0
"201703010056",1,1,0,0,0,0
"201703010059",5,5,1,0,0,0
"201703010060",10,4,1,0,0,0
"201703010061",10,4,0,0,0,0
"201703010062",3,3,0,0,0,0
"201703010066",6,4,1,0,0,0
"201703010068",2,2,0,0,0,0
"201703010071",11,4,0,0,0,0
"201703010072",11,4,0,0,0,0
"201703010073",11,4,1,0,0,0
"201703010074",13,4,0,0,0,0
"201703010076",8,4,0,0,0,0
"201703010079",8,4,0,0,0,0
"201703010080",4,4,1,0,0,0
"201703010081",10,4,1,0,0,0
"201703010082",13,4,1,0,0,0
"201703010083",8,4,0,0,0,0
"201703010085",14,4,1,0,0,0
"201703010088",3,2,1,0,0,0
"201703010089",11,4,1,0,0,0
"201703010097",4,4,1,0,0,0
"201703010101",4,4,1,0,0,0
"201703010103",10,4,0,0,0,0
"201703010104",10,4,0,0,0,0
"201703010107",2,2,0,0,0,0
"201703010110",2,2,1,0,0,0
"201703010111",10,4,0,0,0,0
"201703010113",1,1,0,0,0,0
"201703010115",1,1,0,0,0,0
"201703017003",1,1,0,0,0,0
"201703017004",11,4,0,0,0,0
"201703017006",1,1,0,0,0,0
"201703017007",20,4,0,0,0,0
"201703017008",13,4,0,0,0,0
"201703017009",3,3,0,0,0,0
"201703017010",20,4,0,0,0,0
"201703017011",27,4,0,0,0,0
"201703017012",5,4,0,0,0,0
"201703017013",9,5,0,0,0,0
"201703017014",21,4,0,0,0,0
"201703017019",2,2,0,0,0,0
"201703017020",11,4,0,0,0,0
"201703017021",8,4,0,0,0,0
"201703017023",2,2,0,0,0,0
"201703017028",16,4,0,0,0,0
"201703017029",11,4,0,0,0,0
"201703017031",27,2,0,0,0,0
"201703017032",19,4,0,0,0,0
"201703017033",17,4,0,0,0,0
"201703017036",6,4,0,0,0,0
"201703017040",23,4,0,0,0,0
"201703017041",1,1,0,0,0,0
"201703017042",22,4,0,0,0,0
"201703017043",10,4,0,0,0,0
"201703017044",10,4,0,0,0,0
"201703017045",12,4,0,0,0,0
"201703017046",7,4,0,0,0,0
"201703017047",6,4,0,0,0,0
"201703017048",2,2,0,0,0,0
"201703017049",2,2,0,0,0,0
"201703017050",9,4,0,0,0,0
"201703017051",10,2,0,0,0,0
"201703017052",2,2,0,0,0,0
"201703017053",1,1,0,0,0,0
"201703017054",13,4,0,0,0,0
"201703017055",20,4,0,0,0,0
"201703017056",14,4,0,0,0,0
"201703017057",6,4,0,0,0,0
"201703017061",11,4,0,0,0,0
"201703017064",4,4,0,0,0,0
"201703017065",1,1,0,0,0,0
"201703017066",1,1,0,0,0,0
"201703017067",10,4,0,0,0,0
"201703017068",3,3,0,0,0,0
"201703017070",10,4,0,0,0,0
"201703017072",6,4,0,0,0,0
"201703017078",2,2,0,0,0,0
"201703017082",3,3,0,0,0,0
"201703017083",10,4,0,0,0,0
"201703017084",10,4,0,0,0,0
"201703017085",10,4,0,0,0,0
"201703017086",11,4,0,0,0,0
"201703017087",9,4,0,0,0,0
"201703017088",11,4,0,0,0,0
"201703017097",10,4,0,0,0,0
"201703017098",12,4,0,0,0,0
"201703017099",10,4,0,0,0,0
"201703017101",8,4,0,0,0,0
"201703017103",1,1,0,0,0,0
"201703017115",10,4,0,0,0,0
"201703017118",15,4,0,0,0,0
"201703017121",10,4,0,0,0,0
"201703017127",1,1,0,0,0,0
"201703017129",1,1,0,0,0,0
"201703017147",1,1,0,0,0,0
"201703017149",1,1,0,0,0,0
"201703020002",20,2,0,0,0,0
"201703020003",11,4,0,0,0,0
"201703020004",10,4,0,0,0,0
"201703020009",1,1,0,0,0,0
"201703020010",9,2,0,0,0,0
"201703020011",10,2,0,0,0,0
"201703020015",13,4,0,0,0,0
"201703020016",11,4,0,0,0,0
"201703020017",11,4,0,0,0,0
"201703020018",10,2,0,0,0,0
"201703020019",7,4,0,0,0,0
"201703020020",6,4,0,0,0,0
"201703020021",19,4,0,0,0,0
"201703020023",10,4,0,0,0,0
"201703020024",5,4,0,0,0,0
"201703020025",3,3,0,0,0,0
"201703020026",3,3,0,0,0,0
"201703020028",4,4,0,0,0,0
"201703020029",8,4,0,0,0,0
"201703020030",4,4,0,0,0,0
"201703020031",2,2,0,0,0,0
"201703020033",19,4,0,0,0,0
"201703020034",10,4,0,0,0,0
"201703020035",3,3,0,0,0,0
"201703020036",8,4,0,0,0,0
"201703020037",16,4,0,0,0,0
"201703020038",13,4,0,0,0,0
"201703020039",9,4,0,0,0,0
"201703020040",2,2,0,0,0,0
"201703020041",9,4,0,0,0,0
"201703020042",10,4,0,0,0,0
"201703020043",9,4,0,0,0,0
"201703020047",1,1,0,0,0,0
"201703020048",5,4,0,0,0,0
"201703020049",6,4,0,0,0,0
"201703020050",2,2,0,0,0,0
"201703020056",10,2,0,0,0,0
"201703020057",1,1,0,0,0,0
"201703020058",1,1,0,0,0,0
"201703020060",11,4,0,0,0,0
"201703020061",3,3,0,0,0,0
"201703020062",1,1,0,0,0,0
"201703020066",1,1,0,0,0,0
"201703020067",3,3,0,0,0,0
"201703020069",10,2,0,0,0,0
"201703020070",9,4,0,0,0,0
"201703020071",2,2,0,0,0,0
"201703020072",12,4,0,0,0,0
"201703020073",4,4,0,0,0,0
"201703020076",1,1,0,0,0,0
"201703020077",4,4,0,0,0,0
"201703020080",1,1,0,0,0,0
"201703020081",1,1,0,0,0,0
"201703020082",10,4,0,0,0,0
"201703020084",13,4,0,0,0,0
"201703020085",13,4,0,0,0,0
"201703020086",21,4,0,0,0,0
"201703020089",2,2,0,0,0,0
"201703020092",19,3,0,0,0,0
"201703020093",1,1,0,0,0,0
"201703020094",15,4,0,0,0,0
"201703020096",7,4,0,0,0,0
"201703020099",1,1,0,0,0,0
"201703020100",7,4,0,0,0,0
"201703020101",10,4,0,0,0,0
"201703020102",16,4,0,0,0,0
"201703020103",21,2,0,0,0,0
"201703020104",6,4,0,0,0,0
"201703020106",1,1,0,0,0,0
"201703020107",7,4,0,0,0,0
"201703020108",5,4,0,0,0,0
"201703020109",15,4,0,0,0,0
"201703020110",18,4,0,0,0,0
"201703020111",10,4,0,0,0,0
"201803008005",10,4,0,2,2,0
"201803008006",13,4,0,1,1,0
"201803008009",1,1,0,1,1,0
"201803008010",15,4,0,1,1,0
"201803008011",10,4,0,0,0,0
"201803008014",6,4,0,0,0,0
"201803008015",15,4,0,2,2,0
"201803008017",18,4,0,2,2,0
"201803008019",6,4,0,2,2,0
"201803008020",12,4,0,0,0,0
"201803008021",3,3,0,1,1,0
"201803008023",2,2,0,0,0,0
"201803008024",3,3,0,0,0,0
"201803008025",10,4,0,0,0,0
"201803008026",9,4,0,1,1,0
"201803008027",11,4,0,1,1,0
"201803008031",22,4,0,0,0,0
"201803008032",16,4,0,1,1,0
"201803008033",2,2,0,0,0,0
"201803008034",12,4,0,1,1,0
"201803008035",12,4,0,1,1,0
"201803008037",15,4,0,1,1,0
"201803008038",6,4,0,0,0,0
"201803008040",2,2,0,0,0,0
"201803008041",1,1,0,0,0,0
"201803008042",2,2,0,0,0,0
"201803008043",14,4,0,0,0,0
"201803008044",1,1,0,0,0,0
"201803008046",2,2,0,1,1,0
"201803008047",3,3,0,1,1,0
"201803008048",20,4,0,0,0,0
"201803008055",5,4,0,1,1,0
"201803008056",1,1,0,1,1,0
"201803008057",5,4,0,0,0,0
"201803008058",11,4,0,0,0,0
"201803008059",11,4,0,0,0,0
"201803008060",12,4,0,1,1,0
"201803008061",10,4,0,0,0,0
"201803008064",4,4,0,1,1,0
"201803008069",1,1,0,0,0,0
"201803008070",8,4,0,1,1,0
"201803008072",6,4,0,1,1,0
"201803008073",1,1,0,0,0,0
"201803008074",1,1,0,0,0,0
"201803008075",10,4,0,2,2,0
"201803008076",2,2,0,0,0,0
"201803008077",3,3,0,0,0,0
"201803008079",8,2,0,0,0,0
"201803008080",2,2,0,0,0,0
"201803008083",1,1,0,0,0,0
"201803008085",10,4,0,0,0,0
"201803008088",16,4,0,0,0,0
"201803008089",8,4,0,0,0,0
"201803008090",1,1,0,0,0,0
"201803008092",15,4,0,2,2,0
"201803008094",6,4,0,2,2,0
"201803008096",13,4,0,1,1,0
"201803008105",11,4,0,1,1,0
"201803008107",10,4,0,1,1,0
"201803008108",10,4,0,2,2,0
"201803008113",2,2,0,0,0,0
"201803008117",8,4,0,0,0,0
"201803008119",9,4,0,0,0,0
"201803008120",9,4,0,0,0,0
"201803008121",2,2,0,0,0,0
"201803008128",1,1,0,1,1,0
"201803008130",1,1,0,1,1,0
"201803008133",4,4,0,0,0,0
"201803010004",3,3,0,2,2,0
"201803010006",14,4,0,1,1,0
"201803010007",20,4,0,1,1,0
"201803010008",17,4,0,2,2,0
"201803010009",19,4,0,1,1,0
"201803010012",1,1,0,0,0,0
"201803010015",1,1,0,1,1,0
"201803010016",10,4,0,1,1,0
"201803010017",9,2,0,1,1,0
"201803010018",9,4,0,0,0,0
"201803010019",21,4,0,0,0,0
"201803010023",7,2,0,0,0,0
"201803010024",10,4,0,0,0,0
"201803010025",6,4,0,0,0,0
"201803010026",11,4,0,0,0,0
"201803010029",1,1,0,0,0,0
"201803010030",11,4,0,0,0,0
"201803010031",11,4,0,0,0,0
"201803010032",8,4,0,0,0,0
"201803010033",15,4,0,0,0,0
"201803010035",15,4,0,0,0,0
"201803010036",3,3,0,0,0,0
"201803010038",1,1,0,1,1,0
"201803010040",16,4,0,0,0,0
"201803010041",10,4,0,0,0,0
"201803010042",2,2,0,1,1,0
"201803010043",10,4,0,1,1,0
"201803010044",3,3,0,0,0,0
"201803010045",2,2,0,0,0,0
"201803010046",10,4,0,1,1,0
"201803010048",10,4,0,1,1,0
"201803010049",10,4,0,1,1,0
"201803010051",10,4,0,1,1,0
"201803010055",9,4,0,0,0,0
"201803010056",10,4,0,1,1,0
"201803010057",13,4,0,0,0,0
"201803010058",10,4,0,0,0,0
"201803010059",9,4,0,0,0,0
"201803010066",10,4,0,0,0,0
"201803010067",5,4,0,1,1,0
"201803010069",3,3,0,0,0,0
"201803010074",1,1,0,0,0,0
"201803010077",2,2,0,1,1,0
"201803010082",10,4,0,0,0,0
"201803010084",9,4,0,0,0,0
"201803010085",10,4,0,0,0,0
"201803010086",5,4,0,0,0,0
"201803010088",2,2,0,0,0,0
"201803010091",10,4,0,0,0,0
"201803010096",9,4,0,0,0,0
"201803010099",9,4,0,1,1,0
"201803010101",8,2,0,1,1,0
"201803010102",3,3,0,1,1,0
"201803010104",10,4,0,0,0,0
"201803010105",3,3,0,0,0,0
"201803017003",11,3,0,2,2,0
"201803017004",11,3,0,0,0,0
"201803017005",12,4,0,0,0,0
"201803017009",11,4,0,0,0,0
"201803017010",4,4,0,1,1,0
"201803017011",5,4,0,0,0,0
"201803017012",10,4,0,1,1,0
"201803017017",11,4,0,0,0,0
"201803017018",10,4,0,1,1,0
"201803017020",11,4,0,0,0,0
"201803017021",7,4,0,0,0,0
"201803017023",1,1,0,0,0,0
"201803017026",10,4,0,0,0,0
"201803017029",3,3,0,1,1,0
"201803017031",18,4,0,0,0,0
"201803017032",6,4,0,0,0,0
"201803017033",6,4,0,1,1,0
"201803017034",7,4,0,0,0,0
"201803017035",8,2,0,0,0,0
"201803017037",7,4,0,0,0,0
"201803017038",4,4,0,0,0,0
"201803017039",5,4,0,1,1,0
"201803017040",2,2,0,0,0,0
"201803017041",1,1,0,0,0,0
"201803017042",11,4,0,0,0,0
"201803017046",8,4,0,1,1,0
"201803017050",6,4,0,0,0,0
"201803017051",11,4,0,1,1,0
"201803017054",5,4,0,1,1,0
"201803017055",2,2,0,1,1,0
"201803017058",1,1,0,0,0,0
"201803017059",9,4,0,1,1,0
"201803017061",9,4,0,0,0,0
"201803017062",7,4,0,1,1,0
"201803017063",10,4,0,0,0,0
"201803017064",14,4,0,0,0,0
"201803017065",4,4,0,0,0,0
"201803017067",10,4,0,0,0,0
"201803017069",2,2,0,1,1,0
"201803017072",9,2,0,0,0,0
"201803017073",3,3,0,0,0,0
"201803017075",3,3,0,1,1,0
"201803017076",6,4,0,0,0,0
"201803017081",12,4,0,0,0,0
"201803017083",8,4,0,0,0,0
"201803017084",7,4,0,0,0,0
"201803017085",3,3,0,0,0,0
"201803017091",7,4,0,0,0,0
"201803017093",4,4,0,0,0,0
"201803017097",6,4,0,0,0,0
"201803017098",4,4,0,0,0,0
"201803017108",1,1,0,0,0,0
"201803017113",6,4,0,0,0,0
"201803017116",8,4,0,0,0,0
"201803020006",1,1,0,0,0,0
"201803020007",9,4,0,0,0,0
"201803020008",6,4,0,0,0,0
"201803020014",12,4,0,0,0,0
"201803020015",3,3,0,0,0,0
"201803020016",1,1,0,0,0,0
"201803020017",12,4,0,0,0,0
"201803020018",9,4,0,0,0,0
"201803020021",10,4,0,0,0,0
"201803020022",3,3,0,2,2,0
"201803020024",11,4,0,0,0,0
"201803020026",11,4,0,1,1,0
"201803020027",4,4,0,0,0,0
"201803020030",12,4,0,0,0,0
"201803020031",9,4,0,0,0,0
"201803020032",15,4,0,0,0,0
"201803020035",11,4,0,0,0,0
"201803020036",2,2,0,0,0,0
"201803020038",5,4,0,0,0,0
"201803020040",7,4,0,0,0,0
"201803020041",2,2,0,0,0,0
"201803020044",21,4,0,0,0,0
"201803020045",8,4,0,0,0,0
"201803020046",5,4,0,0,0,0
"201803020047",2,2,0,0,0,0
"201803020049",1,1,0,1,1,0
"201803020050",2,2,0,0,0,0
"201803020051",11,4,0,2,2,0
"201803020052",11,4,0,2,2,0
"201803020053",2,2,0,0,0,0
"201803020054",22,4,0,0,0,0
"201803020055",1,1,0,1,1,0
"201803020061",2,2,0,1,1,0
"201803020062",12,2,0,0,0,0
"201803020063",7,4,0,1,1,0
"201803020064",14,4,0,1,1,0
"201803020065",11,3,0,0,0,0
"201803020066",4,4,0,0,0,0
"201803020070",6,4,0,0,0,0
"201803020072",15,4,0,0,0,0
"201803020073",4,4,0,0,0,0
"201803020074",16,4,0,1,0,0
"201803020076",2,2,0,0,0,0
"201803020077",15,4,0,0,0,0
"201803020082",10,4,0,0,0,0
"201803020092",14,4,0,1,1,0
"201803020093",1,1,0,1,1,0
"201803020094",1,1,0,1,1,0
"201803020096",1,1,0,0,0,0
"201803020106",11,4,0,2,2,0
"201803020108",2,2,0,2,2,0
"201803020112",2,2,0,2,2,0
"201803020113",10,4,0,2,2,0
"201803020114",4,4,0,2,2,0
"201803020117",1,1,0,0,0,0
"201903008002",10,4,0,0,0,0
"201903008003",18,4,0,0,0,0
"201903008004",10,4,0,0,0,0
"201903008012",8,4,0,0,0,0
"201903008014",10,4,0,0,0,0
"201903008015",12,5,0,0,0,0
"201903008017",1,1,0,0,0,0
"201903008018",10,5,0,0,0,0
"201903008019",9,4,0,0,0,0
"201903008020",1,1,0,0,0,0
"201903008022",11,4,0,0,0,0
"201903008026",1,1,0,0,0,0
"201903008028",12,4,0,0,0,0
"201903008029",9,4,0,0,0,0
"201903008030",8,4,0,0,0,0
"201903008034",5,5,0,0,0,0
"201903008035",4,4,0,0,0,0
"201903008036",9,4,0,0,0,0
"201903008037",3,3,0,0,0,0
"201903008038",1,1,0,0,0,0
"201903008039",4,4,0,0,0,0
"201903008040",11,4,0,0,0,0
"201903008042",1,1,0,0,0,0
"201903008044",3,3,0,0,0,0
"201903008045",6,4,0,0,0,0
"201903008049",2,2,0,0,0,0
"201903008051",1,1,0,0,0,0
"201903008052",14,4,0,0,0,0
"201903008053",10,4,0,0,0,0
"201903008054",5,5,0,0,0,0
"201903008058",3,3,0,0,0,0
"201903008059",6,4,0,0,0,0
"201903008060",2,2,0,0,0,0
"201903008061",9,4,0,0,0,0
"201903008062",10,4,0,0,0,0
"201903008064",10,4,0,0,0,0
"201903008065",8,4,0,0,0,0
"201903008066",10,4,0,0,0,0
"201903008067",5,5,0,0,0,0
"201903008068",3,3,0,0,0,0
"201903008070",10,4,0,0,0,0
"201903008071",6,4,0,0,0,0
"201903008073",10,4,0,0,0,0
"201903008074",10,4,0,0,0,0
"201903008075",12,4,0,0,0,0
"201903008078",5,5,0,0,0,0
"201903008079",4,4,0,0,0,0
"201903008080",10,4,0,0,0,0
"201903008082",10,4,0,0,0,0
"201903008084",1,1,0,0,0,0
"201903008085",1,1,0,0,0,0
"201903008093",1,1,0,0,0,0
"201903008094",1,1,0,0,0,0
"201903008095",15,2,0,0,0,0
"201903008099",5,4,0,0,0,0
"201903008100",4,4,0,0,0,0
"201903008102",10,4,0,0,0,0
"201903008103",2,2,0,0,0,0
"201903008109",3,3,0,0,0,0
"201903008110",1,1,0,0,0,0
"201903008113",9,4,0,0,0,0
"201903008115",1,1,0,0,0,0
"201903008117",2,2,0,0,0,0
"201903008119",10,4,0,0,0,0
"201903008120",4,4,0,0,0,0
"201903008121",1,1,0,0,0,0
"201903008123",2,2,0,0,0,0
"201903020006",3,3,0,0,0,0
"201903020007",16,4,0,0,0,0
"201903020008",6,4,0,0,0,0
"201903020009",2,2,0,0,0,0
"201903020010",8,4,0,0,0,0
"201903020020",5,5,0,0,0,0
"201903020021",11,4,0,0,0,0
"201903020022",12,4,0,0,0,0
"201903020024",12,4,0,0,0,0
"201903020025",10,4,0,0,0,0
"201903020026",12,4,0,0,0,0
"201903020027",3,3,0,0,0,0
"201903020028",1,1,0,0,0,0
"201903020033",12,5,0,0,0,0
"201903020034",1,1,0,0,0,0
"201903020035",10,4,0,0,0,0
"201903020037",2,2,0,0,0,0
"201903020041",4,4,0,0,0,0
"201903020047",2,2,0,0,0,0
"201903020048",10,4,0,0,0,0
"201903020049",10,4,0,0,0,0
"201903020050",9,4,0,0,0,0
"201903020051",1,1,0,0,0,0
"201903020053",1,1,0,0,0,0
"201903020055",3,3,0,0,0,0
"201903020056",10,4,0,0,0,0
"201903020057",12,4,0,0,0,0
"201903020058",11,4,0,0,0,0
"201903020065",1,1,0,0,0,0
"201903020067",4,4,0,0,0,0
"201903020068",3,3,0,0,0,0
"201903020069",2,2,0,0,0,0
"201903020070",2,2,0,0,0,0
"201903020071",10,4,0,0,0,0
"201903020072",20,4,0,0,0,0
"201903020075",1,1,0,0,0,0
