"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201303017087",3,2,0,0,0,0
"201303017088",20,2,0,0,0,0
"201303017098",2,2,0,0,0,0
"201303017101",19,2,0,0,0,0
"201303017102",1,1,0,0,0,0
"201303017105",1,1,0,0,0,0
"201303017108",17,2,0,0,0,0
"201303017109",20,2,0,0,0,0
"201303017112",1,1,0,0,0,0
"201303017114",8,2,0,0,0,0
"201303017115",20,2,0,0,0,0
"201303017116",4,2,0,0,0,0
"201303017117",34,2,0,0,0,0
"201303017118",20,2,0,0,0,0
"201303017119",2,2,0,0,0,0
"201303017120",20,2,0,0,0,0
"201303017121",1,1,0,0,0,0
"201303017122",20,2,0,0,0,0
"201303017123",1,1,0,0,0,0
"201303017125",20,2,0,0,0,0
"201303017126",20,2,0,0,0,0
"201303017127",1,1,0,0,0,0
"201303017128",2,2,0,0,0,0
"201303017129",23,2,0,0,0,0
"201303017131",20,2,0,0,0,0
"201303017133",1,1,0,0,0,0
"201303017134",20,2,0,0,0,0
"201303017135",20,2,0,0,0,0
"201303017141",5,2,0,0,0,0
"201303017145",1,1,0,0,0,0
"201303017146",3,2,0,0,0,0
"201303017147",22,2,0,0,0,0
"201303017149",3,2,0,0,0,0
"201303017150",20,2,0,0,0,0
"201303017151",10,2,0,0,0,0
"201303017152",1,1,0,0,0,0
"201303017155",20,2,0,0,0,0
"201303017156",21,2,0,0,0,0
"201303017157",29,2,0,0,0,0
"201303017158",20,2,0,0,0,0
"201303017159",20,2,0,0,0,0
"201303017164",8,2,0,0,0,0
"201303017165",9,2,0,0,0,0
"201303017167",23,2,0,0,0,0
"201303017168",22,2,0,0,0,0
"201303017169",18,2,0,0,0,0
"201303017171",22,2,0,0,0,0
"201303017174",2,2,0,0,0,0
"201303017175",1,1,0,0,0,0
"201303017176",3,1,0,0,0,0
"201303017177",17,2,0,0,0,0
"201303017180",2,2,0,0,0,0
"201303017181",20,2,0,0,0,0
"201303017182",5,2,0,0,0,0
"201303017184",3,0,0,0,0,0
"201303017187",3,3,0,0,0,0
"201303020022",1,1,0,0,0,0
"201303020023",7,2,1,0,0,0
"201303020024",2,2,2,0,0,0
"201303020032",1,1,0,0,0,0
"201303020041",1,1,1,0,0,0
"201303020042",8,2,0,0,0,0
"201303020043",4,2,0,0,0,0
"201303020044",5,2,0,0,0,0
"201303020045",5,2,0,0,0,0
"201303020047",3,3,3,0,0,0
"201303020048",2,2,0,0,0,0
"201303020050",1,1,0,0,0,0
"201303020053",2,2,0,0,0,0
"201303020061",11,2,2,0,0,0
"201303020062",22,2,0,0,0,0
"201303020064",9,2,2,0,0,0
"201303020065",3,3,0,0,0,0
"201303020066",2,2,0,0,0,0
"201303020074",14,2,2,0,0,0
"201303020076",26,2,2,0,0,0
"201303020077",34,2,0,0,0,0
"201303020083",6,2,0,0,0,0
"201303020084",1,1,1,0,0,0
"201303020090",1,1,1,0,0,0
"201303020091",2,2,1,0,0,0
"201303020101",23,2,1,0,0,0
"201303020110",7,2,1,0,0,0
"201303020111",5,2,2,0,0,0
"201303020112",3,3,2,0,0,0
"201303020114",20,2,0,0,0,0
"201303020115",21,2,0,0,0,0
"201303020116",7,2,1,0,0,0
"201303020117",6,2,1,0,0,0
"201303020118",6,2,1,0,0,0
"201303020119",23,2,0,0,0,0
"201303020120",2,2,1,0,0,0
"201303020121",7,2,1,0,0,0
"201303020122",6,2,2,0,0,0
"201303020123",17,2,1,0,0,0
"201303020124",20,2,1,0,0,0
"201303020125",20,4,1,0,0,0
"201303020126",21,2,1,0,0,0
"201303020127",20,2,1,0,0,0
"201303020130",21,2,1,0,0,0
"201303020132",3,2,0,0,0,0
"201303020133",25,2,2,0,0,0
"201303020136",1,1,0,0,0,0
"201303020137",1,1,0,0,0,0
"201303020139",1,1,0,0,0,0
"201303020140",23,2,1,0,0,0
"201303020141",3,2,0,0,0,0
"201303020155",13,2,0,0,0,0
"201303020156",1,1,0,0,0,0
"201303020157",10,1,0,0,0,0
"201303020159",9,2,0,0,0,0
"201303020160",10,2,2,0,0,0
"201303020161",28,2,0,0,0,0
"201303020162",22,2,1,0,0,0
"201303020164",1,1,0,0,0,0
"201303020165",19,2,0,0,0,0
"201303020167",24,2,0,0,0,0
"201303020168",4,2,2,0,0,0
"201303020171",2,2,1,0,0,0
"201303020174",17,2,1,0,0,0
"201303020177",11,2,1,0,0,0
"201303020181",2,2,0,0,0,0
"201303020182",23,2,0,0,0,0
"201303020183",2,2,0,0,0,0
"201403008003",1,1,0,0,0,0
"201403008004",3,3,0,0,0,0
"201403008006",9,2,1,0,0,0
"201403008007",2,2,1,0,0,0
"201403008008",4,2,1,0,0,0
"201403008009",20,2,0,0,0,0
"201403008010",5,2,1,0,0,0
"201403008013",6,2,0,0,0,0
"201403008026",2,2,1,0,0,0
"201403008028",20,2,1,0,0,0
"201403008029",22,2,1,0,0,0
"201403008030",19,2,1,0,0,0
"201403008031",1,1,0,0,0,0
"201403008032",10,2,0,0,0,0
"201403008033",20,2,0,0,0,0
"201403008034",2,2,1,0,0,0
"201403008035",4,2,0,0,0,0
"201403008039",1,1,0,0,0,0
"201403008043",21,2,1,0,0,0
"201403008044",19,2,0,0,0,0
"201403008045",1,1,1,0,0,0
"201403008046",22,2,1,0,0,0
"201403008047",8,2,1,0,0,0
"201403008048",11,2,1,0,0,0
"201403008049",1,1,1,0,0,0
"201403008055",1,1,1,0,0,0
"201403008056",1,1,0,0,0,0
"201403008057",20,2,1,0,0,0
"201403008058",20,2,1,0,0,0
"201403008059",20,2,0,0,0,0
"201403008060",1,1,0,0,0,0
"201403008062",16,2,1,0,0,0
"201403008063",1,1,1,0,0,0
"201403008067",21,2,1,0,0,0
"201403008070",20,2,0,0,0,0
"201403008071",19,2,2,0,0,0
"201403008072",2,2,1,0,0,0
"201403008073",19,2,2,0,0,0
"201403008075",1,1,1,0,0,0
"201403008077",31,2,2,0,0,0
"201403008078",12,0,0,0,0,0
"201403008080",14,2,0,0,0,0
"201403008081",20,2,1,0,0,0
"201403008085",16,2,2,0,0,0
"201403008086",18,0,0,0,0,0
"201403008087",1,1,1,0,0,0
"201403008088",1,1,1,0,0,0
"201403008089",8,2,1,0,0,0
"201403008091",20,2,0,0,0,0
"201403008092",21,1,1,0,0,0
"201403008093",25,2,1,0,0,0
"201403008095",13,2,1,0,0,0
"201403008102",1,1,0,0,0,0
"201403008103",3,3,1,0,0,0
"201403008104",3,3,2,0,0,0
"201403008105",20,2,0,0,0,0
"201403008106",24,2,1,0,0,0
"201403008108",6,2,1,0,0,0
"201403008110",9,2,1,0,0,0
"201403008111",21,2,2,0,0,0
"201403008113",7,2,1,0,0,0
"201403008114",1,1,1,0,0,0
"201403008121",4,2,1,0,0,0
"201403008122",35,2,1,0,0,0
"201403008123",20,2,1,0,0,0
"201403008125",1,1,0,0,0,0
"201403008126",21,2,1,0,0,0
"201403008128",2,2,1,0,0,0
"201403008133",28,2,1,0,0,0
"201403008134",5,2,1,0,0,0
"201403008137",20,2,1,0,0,0
"201403008138",18,2,1,0,0,0
"201403008141",12,2,2,0,0,0
"201403008142",27,2,1,0,0,0
"201403008143",28,2,1,0,0,0
"201403008144",21,2,1,0,0,0
"201403008145",6,2,0,0,0,0
"201403008146",25,2,1,0,0,0
"201403008147",24,2,2,0,0,0
"201403008148",6,2,1,0,0,0
"201403008149",29,2,2,0,0,0
"201403008150",24,2,2,0,0,0
"201403008155",7,2,1,0,0,0
"201403008159",3,2,2,0,0,0
"201403008161",22,2,2,0,0,0
"201403008162",20,2,1,0,0,0
"201403008163",7,2,1,0,0,0
"201403008164",4,2,2,0,0,0
"201403008166",30,2,2,0,0,0
"201403008168",19,2,1,0,0,0
"201403008169",1,1,0,0,0,0
"201403008170",35,2,0,0,0,0
"201403008171",7,2,0,0,0,0
"201403008172",29,2,1,0,0,0
"201403008173",3,2,0,0,0,0
"201403008175",19,2,1,0,0,0
"201403008176",6,2,2,0,0,0
"201403008177",5,2,0,0,0,0
"201403008182",22,2,2,0,0,0
"201403008183",1,1,1,0,0,0
"201403008187",29,2,1,0,0,0
"201403008188",1,1,0,0,0,0
"201403010005",3,2,0,0,0,0
"201403010006",19,2,0,0,0,0
"201403010012",25,2,0,0,0,0
"201403010020",17,2,2,0,0,0
"201403010021",17,2,1,0,0,0
"201403010032",9,2,1,0,0,0
"201403010033",1,1,0,0,0,0
"201403010036",1,1,1,0,0,0
"201403010037",7,2,2,0,0,0
"201403010038",5,2,2,0,0,0
"201403010044",1,1,1,0,0,0
"201403010045",32,2,1,0,0,0
"201403010046",22,2,2,0,0,0
"201403010047",23,2,2,0,0,0
"201403010048",15,2,2,0,0,0
"201403010049",1,1,1,0,0,0
"201403010050",18,2,1,0,0,0
"201403010051",15,2,1,0,0,0
"201403010052",7,2,1,0,0,0
"201403010056",1,1,0,0,0,0
"201403010063",2,2,2,0,0,0
"201403010070",20,2,1,0,0,0
"201403010071",20,2,1,0,0,0
"201403010073",20,0,0,0,0,0
"201403010074",23,2,1,0,0,0
"201403010075",10,2,1,0,0,0
"201403010076",3,2,0,0,0,0
"201403010077",3,3,0,0,0,0
"201403010078",20,2,0,0,0,0
"201403010080",20,2,0,0,0,0
"201403010081",9,0,0,0,0,0
"201403010082",13,2,0,0,0,0
"201403010083",20,2,0,0,0,0
"201403010084",6,2,0,0,0,0
"201403010087",5,2,1,0,0,0
"201403010090",1,1,0,0,0,0
"201403010091",14,2,2,0,0,0
"201403010092",1,1,0,0,0,0
"201403010093",2,2,1,0,0,0
"201403010094",3,3,0,0,0,0
"201403010095",12,2,0,0,0,0
"201403010098",1,1,0,0,0,0
"201403010099",20,2,0,0,0,0
"201403010101",20,2,0,0,0,0
"201403010102",20,2,1,0,0,0
"201403010103",20,2,1,0,0,0
"201403010106",2,2,0,0,0,0
"201403010117",23,2,0,0,0,0
"201403010120",20,2,1,0,0,0
"201403010121",43,2,2,0,0,0
"201403010122",6,2,2,0,0,0
"201403010123",9,2,0,0,0,0
"201403010128",23,2,1,0,0,0
"201403010130",60,2,0,0,0,0
"201403010131",1,1,1,0,0,0
"201403010134",14,2,1,0,0,0
"201403010135",6,2,2,0,0,0
"201403010138",22,2,0,0,0,0
"201403010142",31,2,1,0,0,0
"201403010143",15,2,2,0,0,0
"201403010151",20,2,2,0,0,0
"201403010152",20,2,1,0,0,0
"201403010153",21,2,1,0,0,0
"201403010154",51,2,0,0,0,0
"201403017043",5,2,2,0,0,0
"201403017044",12,2,1,0,0,0
"201403017047",20,2,0,0,0,0
"201403017048",8,2,0,0,0,0
"201403017050",1,1,1,0,0,0
"201403017051",5,2,1,0,0,0
"201403017053",21,2,2,0,0,0
"201403017054",1,1,0,0,0,0
"201403017057",5,2,1,0,0,0
"201403017071",6,2,2,0,0,0
"201403017073",7,2,2,0,0,0
"201403017074",13,2,0,0,0,0
"201403017079",1,1,1,0,0,0
"201403017080",8,2,1,0,0,0
"201403017083",3,2,0,0,0,0
"201403017084",2,2,2,0,0,0
"201403017085",9,2,1,0,0,0
"201403017086",11,2,0,0,0,0
"201403017088",3,2,2,0,0,0
"201403017089",2,2,2,0,0,0
"201403017090",3,2,0,0,0,0
"201403017093",1,1,0,0,0,0
"201403017098",27,2,0,0,0,0
"201403017099",20,2,0,0,0,0
"201403017105",6,2,0,0,0,0
"201403017106",4,2,0,0,0,0
"201403017110",18,2,0,0,0,0
"201403017111",11,2,0,0,0,0
"201403017113",13,2,0,0,0,0
"201403017114",8,2,0,0,0,0
"201403017115",22,2,0,0,0,0
"201403017116",25,2,0,0,0,0
"201403017117",22,2,0,0,0,0
"201403017118",15,2,0,0,0,0
"201403017119",28,2,0,0,0,0
"201403017120",30,2,0,0,0,0
"201403017121",24,2,0,0,0,0
"201403017123",6,2,0,0,0,0
"201403017124",37,1,0,0,0,0
"201403017127",3,2,1,0,0,0
"201403017128",3,2,0,0,0,0
"201403017130",18,2,1,0,0,0
"201403017131",9,2,1,0,0,0
"201403017132",3,3,2,0,0,0
"201403017133",13,2,1,0,0,0
"201403017135",18,2,1,0,0,0
"201403017136",2,2,1,0,0,0
"201403017137",34,2,0,0,0,0
"201403017141",18,2,2,0,0,0
"201403017145",19,2,0,0,0,0
"201403017146",21,2,1,0,0,0
"201403017148",33,2,2,0,0,0
"201403017149",7,2,1,0,0,0
"201403017150",3,3,2,0,0,0
"201403017151",6,2,2,0,0,0
"201403017154",7,2,2,0,0,0
"201403017155",7,2,2,0,0,0
"201403017156",49,2,1,0,0,0
"201403017157",2,2,2,0,0,0
"201403017158",22,2,0,0,0,0
"201403017159",4,0,0,0,0,0
"201403017160",2,2,1,0,0,0
"201403017162",1,1,0,0,0,0
"201403017164",1,1,0,0,0,0
"201403017165",18,2,1,0,0,0
"201403017166",4,2,0,0,0,0
"201403017167",29,2,0,0,0,0
"201403017168",3,3,1,0,0,0
"201403017169",2,2,1,0,0,0
"201403017173",1,1,0,0,0,0
"201403017174",2,2,1,0,0,0
"201403017176",1,1,0,0,0,0
"201403017177",8,2,1,0,0,0
"201403017181",3,2,1,0,0,0
"201403017182",17,2,0,0,0,0
"201403017183",21,2,1,0,0,0
"201403017189",27,2,1,0,0,0
"201403017190",8,2,0,0,0,0
"201403017191",8,2,1,0,0,0
"201403017192",21,2,0,0,0,0
"201403020003",1,1,0,0,0,0
"201403020010",1,1,1,0,0,0
"201403020017",7,2,1,0,0,0
"201403020023",5,2,0,0,0,0
"201403020024",3,2,1,0,0,0
"201403020026",3,2,2,0,0,0
"201403020037",1,1,1,0,0,0
"201403020040",1,1,0,0,0,0
"201403020041",20,2,1,0,0,0
"201403020044",2,2,2,0,0,0
"201403020048",21,2,0,0,0,0
"201403020049",21,2,1,0,0,0
"201403020050",21,2,0,0,0,0
"201403020051",21,2,1,0,0,0
"201403020052",9,2,1,0,0,0
"201403020054",8,2,1,0,0,0
"201403020055",34,2,0,0,0,0
"201403020058",18,2,1,0,0,0
"201403020064",1,1,0,0,0,0
"201403020069",1,1,0,0,0,0
"201403020070",11,2,1,0,0,0
"201403020073",7,2,1,0,0,0
"201403020076",6,2,1,0,0,0
"201403020085",5,2,2,0,0,0
"201403020088",2,2,2,0,0,0
"201403020089",1,1,1,0,0,0
"201403020090",24,2,2,0,0,0
"201403020091",1,1,0,0,0,0
"201403020094",3,2,1,0,0,0
"201403020098",1,1,0,0,0,0
"201403020099",4,2,0,0,0,0
"201403020103",1,1,1,0,0,0
"201403020106",20,2,0,0,0,0
"201403020107",10,2,1,0,0,0
"201403020109",3,2,1,0,0,0
"201403020112",20,2,2,0,0,0
"201403020113",21,2,0,0,0,0
"201403020114",20,2,0,0,0,0
"201403020116",30,2,2,0,0,0
"201403020117",12,2,0,0,0,0
"201403020118",4,2,1,0,0,0
"201403020119",3,2,2,0,0,0
"201403020120",23,2,1,0,0,0
"201403020121",26,2,0,0,0,0
"201403020122",2,2,1,0,0,0
"201403020123",1,1,1,0,0,0
"201403020124",1,1,1,0,0,0
"201403020125",21,2,0,0,0,0
"201403020126",43,2,1,0,0,0
"201403020127",11,2,0,0,0,0
"201403020129",3,2,0,0,0,0
"201403020130",5,2,0,0,0,0
"201403020131",4,2,2,0,0,0
"201403020132",2,2,0,0,0,0
"201403020134",1,0,0,0,0,0
"201403020135",8,2,1,0,0,0
"201403020140",2,2,1,0,0,0
"201403020142",2,1,1,0,0,0
"201403020145",21,1,1,0,0,0
"201403020146",17,2,2,0,0,0
"201403020148",3,2,2,0,0,0
"201403020149",12,2,2,0,0,0
"201403020151",9,2,2,0,0,0
"201403020153",17,2,1,0,0,0
"201403020154",3,2,2,0,0,0
"201403020155",20,2,1,0,0,0
"201403020156",20,2,2,0,0,0
"201403020157",3,2,2,0,0,0
"201403020159",20,2,1,0,0,0
"201403020163",26,2,0,0,0,0
"201403020164",20,2,0,0,0,0
"201403020165",7,2,2,0,0,0
"201403020166",2,2,1,0,0,0
"201403020167",12,2,2,0,0,0
"201403020172",28,2,2,0,0,0
"201403020175",30,2,2,0,0,0
"201403020176",1,1,0,0,0,0
"201403020184",6,2,1,0,0,0
"201403020185",26,2,1,0,0,0
"201403020186",27,2,2,0,0,0
"201403020188",8,2,2,0,0,0
"201403020189",19,2,2,0,0,0
"201403020190",1,1,1,0,0,0
"201503008005",6,2,1,0,0,0
"201503008009",29,2,1,0,0,1
"201503008011",21,2,1,0,0,1
"201503008012",2,2,0,0,0,0
"201503008013",3,3,1,0,0,1
"201503008014",22,2,1,0,0,1
"201503008015",11,2,1,0,0,1
"201503008022",16,2,1,0,0,1
"201503008024",3,2,0,0,0,0
"201503008030",15,2,1,0,0,1
"201503008033",18,2,0,0,0,0
"201503008035",20,2,1,0,0,1
"201503008036",32,2,0,0,0,0
"201503008037",6,2,1,0,0,1
"201503008038",7,2,0,0,0,0
"201503008039",2,2,0,0,0,0
"201503008040",5,2,0,0,0,0
"201503008041",17,2,0,0,0,0
"201503008042",7,2,2,0,0,2
"201503008043",22,2,0,0,0,0
"201503008044",30,2,1,0,0,0
"201503008045",27,2,1,0,0,0
"201503008046",22,2,2,0,0,0
"201503008049",24,2,1,0,0,1
"201503008050",3,2,1,0,0,1
"201503008051",20,2,1,0,0,1
"201503008052",11,2,0,0,0,0
"201503008053",11,2,1,0,0,1
"201503008054",14,2,1,0,0,1
"201503008055",10,2,1,0,0,1
"201503008057",8,2,0,0,0,0
"201503008058",21,2,0,0,0,0
"201503008064",1,1,1,0,0,1
"201503008065",1,1,1,0,0,1
"201503008067",20,2,1,0,0,1
"201503008068",8,2,0,0,0,0
"201503008069",20,2,0,0,0,0
"201503008070",20,2,0,0,0,0
"201503008071",2,2,0,0,0,0
"201503008072",10,2,1,0,0,1
"201503008073",8,2,1,0,0,1
"201503008075",20,2,0,0,0,0
"201503008076",20,2,1,0,0,1
"201503008078",26,2,2,0,0,2
"201503008079",1,1,1,0,0,1
"201503008081",14,2,0,0,0,0
"201503008082",20,2,1,0,0,1
"201503008083",4,2,0,0,0,0
"201503008085",29,2,1,0,0,1
"201503008086",5,2,1,0,0,1
"201503008091",20,2,0,0,0,0
"201503008094",20,2,1,0,0,1
"201503008097",8,2,2,0,0,2
"201503008099",5,2,1,0,0,1
"201503008101",1,1,0,0,0,0
"201503008102",3,2,1,0,0,1
"201503008103",6,2,1,0,0,1
"201503008104",5,2,0,0,0,0
"201503008105",32,2,1,0,0,1
"201503008106",25,2,0,0,0,0
"201503008107",11,2,0,0,0,0
"201503008111",20,2,0,0,0,0
"201503008112",20,2,0,0,0,0
"201503008113",24,2,1,0,0,1
"201503008115",30,2,2,0,0,2
"201503008116",21,2,1,0,0,1
"201503008117",10,2,2,0,0,2
"201503008120",1,1,0,0,0,0
"201503008125",20,2,2,0,0,2
"201503008126",3,2,0,0,0,1
"201503008128",1,1,1,0,0,1
"201503008131",9,2,1,0,0,1
"201503008133",1,1,0,0,0,0
"201503008134",20,2,2,0,0,2
"201503008136",15,2,2,0,0,2
"201503008138",1,1,1,0,0,1
"201503008139",13,2,0,0,0,0
"201503008140",22,2,2,0,0,2
"201503008141",4,2,1,0,0,1
"201503008142",19,2,2,0,0,2
"201503008144",19,2,1,0,0,2
"201503008145",19,2,2,0,0,2
"201503008146",26,2,2,0,0,2
"201503008147",12,2,1,0,0,1
"201503008150",24,2,2,0,0,2
"201503008151",17,2,1,0,0,1
"201503008152",20,2,0,0,0,0
"201503008153",2,2,1,0,0,1
"201503008154",21,2,1,0,0,1
"201503008155",20,2,1,0,0,1
"201503008162",19,2,0,0,0,0
"201503008163",2,2,1,0,0,1
"201503008167",23,2,1,0,0,1
"201503008171",19,2,1,0,0,0
"201503008177",1,1,1,0,0,1
"201503008178",6,2,1,0,0,1
"201503008180",1,1,1,0,0,1
"201503008182",20,2,1,0,0,1
"201503008186",2,2,1,0,0,1
"201503008187",13,2,0,0,0,0
"201503010004",21,2,1,0,0,1
"201503010005",23,2,1,0,0,2
"201503010006",1,1,1,0,0,1
"201503010007",20,2,1,0,0,1
"201503010008",20,2,0,0,0,0
"201503010010",17,2,1,0,0,1
"201503010012",5,2,1,0,0,1
"201503010013",22,2,1,0,0,1
"201503010014",4,2,1,0,0,1
"201503010018",21,2,0,0,0,0
"201503010019",20,2,1,0,0,1
"201503010020",21,2,1,0,0,1
"201503010021",25,2,0,0,0,0
"201503010022",20,2,1,0,0,1
"201503010023",25,2,1,0,0,1
"201503010024",15,2,1,0,0,1
"201503010026",12,2,2,0,0,2
"201503010027",1,1,1,0,0,1
"201503010028",10,2,0,0,0,0
"201503010029",7,2,1,0,0,1
"201503010031",20,2,1,0,0,1
"201503010032",6,2,1,0,0,1
"201503010033",2,2,0,0,0,0
"201503010036",20,2,1,0,0,1
"201503010037",19,2,0,0,0,0
"201503010038",15,2,1,0,0,1
"201503010043",25,2,1,0,0,1
"201503010044",2,2,0,0,0,0
"201503010045",20,2,2,0,0,2
"201503010046",18,2,0,0,0,0
"201503010048",24,2,1,0,0,0
"201503010049",2,2,1,0,0,0
"201503010057",6,2,1,0,0,0
"201503010058",15,2,0,0,0,0
"201503010059",2,2,1,0,0,0
"201503010060",4,2,1,0,0,1
"201503010061",22,2,1,0,0,1
"201503010062",9,2,1,0,0,0
"201503010063",38,2,1,0,0,1
"201503010064",20,2,2,0,0,2
"201503010065",2,2,2,0,0,0
"201503010067",20,2,0,0,0,0
"201503010068",20,2,1,0,0,1
"201503010072",8,2,2,0,0,0
"201503010080",1,1,1,0,0,1
"201503010081",20,2,1,0,0,1
"201503010082",1,1,0,0,0,0
"201503010083",20,2,0,0,0,0
"201503010084",22,2,0,0,0,0
"201503010092",2,2,1,0,0,1
"201503010094",26,2,0,0,0,0
"201503010096",4,2,1,0,0,1
"201503010097",3,2,0,0,0,0
"201503010098",6,2,2,0,0,2
"201503010099",1,1,1,0,0,1
"201503010100",2,2,2,0,0,2
"201503010101",19,2,1,0,0,1
"201503010103",19,2,2,0,0,2
"201503010104",11,2,0,0,0,0
"201503010109",6,2,2,0,0,2
"201503010116",8,2,1,0,0,1
"201503010117",1,1,0,0,0,0
"201503010119",9,2,1,0,0,1
"201503010120",10,2,2,0,0,2
"201503010121",14,2,1,0,0,1
"201503010123",20,2,1,0,0,1
"201503010124",13,2,1,0,0,1
"201503010125",8,2,0,0,0,0
"201503010128",10,2,1,0,0,1
"201503010129",5,2,0,0,0,0
"201503010130",28,2,0,0,0,0
"201503010131",18,2,0,0,0,0
"201503010132",12,2,2,0,0,2
"201503010133",20,2,1,0,0,1
"201503010134",2,2,1,0,0,1
"201503010137",37,2,2,0,0,2
"201503010138",23,2,1,0,0,1
"201503010139",5,2,1,0,0,1
"201503010141",10,2,0,0,0,0
"201503010142",13,2,0,0,0,0
"201503010143",13,2,1,0,0,1
"201503010147",7,2,0,0,0,0
"201503010148",4,2,1,0,0,1
"201503010158",2,2,0,0,0,0
"201503010159",20,2,0,0,0,0
"201503010160",8,2,0,0,0,0
"201503010163",12,2,0,0,0,0
"201503010164",8,2,0,0,0,0
"201503010165",8,2,0,0,0,0
"201503017004",10,2,1,0,0,1
"201503017007",11,2,1,0,0,1
"201503017008",7,2,0,0,0,0
"201503017009",8,2,1,0,0,1
"201503017010",4,2,0,0,0,0
"201503017012",15,2,1,0,0,1
"201503017013",20,2,0,0,0,0
"201503017014",1,1,1,0,0,1
"201503017017",29,2,0,0,0,0
"201503017018",1,1,1,0,0,1
"201503017024",4,2,1,0,0,1
"201503017027",12,2,1,0,0,1
"201503017028",1,1,0,0,0,0
"201503017029",4,2,1,0,0,1
"201503017031",23,2,0,0,0,0
"201503017032",23,2,1,0,0,1
"201503017033",16,2,1,0,0,1
"201503017035",15,2,0,0,0,0
"201503017036",11,2,0,0,0,0
"201503017037",22,2,0,0,0,0
"201503017038",21,2,0,0,0,0
"201503017039",11,2,0,0,0,0
"201503017040",4,2,1,0,0,1
"201503017041",3,2,0,0,0,0
"201503017045",19,2,0,0,0,0
"201503017047",23,2,2,0,0,2
"201503017048",26,2,0,0,0,0
"201503017049",21,2,1,0,0,1
"201503017050",20,2,0,0,0,0
"201503017051",5,2,0,0,0,0
"201503017054",17,2,0,0,0,0
"201503017055",2,2,0,0,0,0
"201503017058",24,2,0,0,0,0
"201503017062",22,2,0,0,0,0
"201503017063",0,2,0,0,0,0
"201503017065",20,2,0,0,0,0
"201503017066",15,2,0,0,0,0
"201503017067",20,2,0,0,0,0
"201503017075",6,2,0,0,0,0
"201503017076",1,1,0,0,0,0
"201503017078",1,1,0,0,0,0
"201503017079",20,2,0,0,0,0
"201503017080",19,2,0,0,0,0
"201503017081",19,2,1,0,0,1
"201503017082",43,2,0,0,0,0
"201503017085",1,1,0,0,0,0
"201503017093",2,2,0,0,0,0
"201503017094",1,1,0,0,0,0
"201503017095",20,2,1,0,0,1
"201503017099",2,2,0,0,0,0
"201503017101",18,2,2,0,0,2
"201503017108",28,2,2,0,0,2
"201503017109",5,2,0,0,0,0
"201503017110",16,2,1,0,0,2
"201503017111",1,1,0,0,0,0
"201503017118",21,2,0,0,0,0
"201503017119",1,1,0,0,0,0
"201503017123",13,2,0,0,0,0
"201503017130",22,2,2,0,0,0
"201503017131",22,2,0,0,0,0
"201503017132",12,2,1,0,0,0
"201503017133",1,1,1,0,0,0
"201503017134",11,2,2,0,0,0
"201503017136",12,2,1,0,0,0
"201503017137",21,2,1,0,0,0
"201503017138",2,2,0,0,0,0
"201503017139",20,2,1,0,0,0
"201503017140",20,2,0,0,0,0
"201503017141",23,2,1,0,0,0
"201503017142",17,2,0,0,0,0
"201503017144",2,2,0,0,0,0
"201503017145",21,2,0,0,0,0
"201503017147",11,2,0,0,0,0
"201503017148",24,2,0,0,0,0
"201503017150",11,2,0,0,0,0
"201503017151",9,2,0,0,0,0
"201503017155",20,2,0,0,0,0
"201503017156",1,1,1,0,0,1
"201503017158",28,2,0,0,0,0
"201503017160",2,2,0,0,0,0
"201503017161",19,2,1,0,0,1
"201503017162",5,2,2,0,0,2
"201503017163",5,2,1,0,0,1
"201503017173",5,2,2,0,0,2
"201503017174",20,2,1,0,0,2
"201503017176",11,2,1,0,0,2
"201503017178",53,2,1,0,0,2
"201503017179",29,2,2,0,0,2
"201503017180",15,2,1,0,0,2
"201503017183",9,2,2,0,0,2
"201503020005",7,2,2,0,0,2
"201503020007",20,2,1,0,0,1
"201503020008",6,2,2,0,0,2
"201503020010",20,2,1,0,0,1
"201503020012",10,2,1,0,0,1
"201503020014",1,1,1,0,0,1
"201503020016",1,1,0,0,0,0
"201503020017",9,2,1,0,0,1
"201503020019",2,2,0,0,0,0
"201503020025",8,2,2,0,0,2
"201503020028",4,2,1,0,0,1
"201503020029",2,2,1,0,0,1
"201503020030",3,3,1,0,0,1
"201503020033",2,2,2,0,0,2
"201503020034",1,1,1,0,0,1
"201503020035",1,1,1,0,0,1
"201503020037",4,2,2,0,0,2
"201503020038",17,2,1,0,0,1
"201503020040",1,1,1,0,0,1
"201503020041",16,2,2,0,0,2
"201503020043",1,1,1,0,0,1
"201503020044",25,2,2,0,0,2
"201503020048",22,2,0,0,0,0
"201503020049",22,2,0,0,0,0
"201503020050",10,2,2,0,0,2
"201503020051",16,2,0,0,0,0
"201503020052",19,2,0,0,0,0
"201503020055",38,2,1,0,0,1
"201503020056",18,2,2,0,0,2
"201503020057",21,2,1,0,0,1
"201503020059",12,2,2,0,0,2
"201503020060",1,1,1,0,0,1
"201503020061",9,2,1,0,0,1
"201503020063",15,2,0,0,0,0
"201503020064",20,2,1,0,0,1
"201503020065",23,2,2,0,0,2
"201503020066",21,2,2,0,0,2
"201503020067",23,2,1,0,0,1
"201503020068",25,2,0,0,0,0
"201503020069",17,2,1,0,0,1
"201503020072",9,2,1,0,0,1
