"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201603010071",24,2,0,0,0,0
"201603010072",21,2,0,0,0,0
"201603010073",23,2,0,0,0,0
"201603010074",24,2,0,0,0,0
"201603010075",21,2,0,0,0,0
"201603010076",21,2,0,0,0,0
"201603010077",25,2,0,0,0,0
"201603010080",20,2,0,0,0,0
"201603010084",20,2,0,0,0,0
"201603010086",26,2,0,0,0,0
"201603010087",26,2,0,0,0,0
"201603010088",21,2,0,0,0,0
"201603010089",25,2,0,0,0,0
"201603010090",23,2,0,0,0,0
"201603010091",20,2,0,0,0,0
"201603010102",20,2,0,0,0,0
"201603010103",22,2,0,0,0,0
"201603010119",22,2,0,0,0,0
"201603010123",20,2,0,0,0,0
"201603010124",27,2,0,0,0,0
"201603010125",20,2,0,0,0,0
"201603010126",19,2,0,0,0,0
"201603010127",20,2,0,0,0,0
"201603010136",2,2,0,0,0,0
"201603010147",25,2,0,0,0,0
"201603010148",21,2,0,0,0,0
"201603010149",23,2,0,0,0,0
"201603010151",9,2,0,0,0,0
"201603010154",21,2,0,0,0,0
"201603010155",25,2,0,0,0,0
"201603010158",21,2,0,0,0,0
"201603010159",22,2,0,0,0,0
"201603010160",20,2,0,0,0,0
"201603010161",28,2,0,0,0,0
"201603017001",21,2,0,0,0,0
"201603017002",19,2,0,0,0,0
"201603017003",21,2,0,0,0,0
"201603017004",20,2,0,0,0,0
"201603017005",20,2,0,0,0,0
"201603017019",20,2,0,0,0,0
"201603017021",20,2,0,0,0,0
"201603017023",21,2,0,0,0,0
"201603017024",20,2,0,0,0,0
"201603017025",20,2,0,0,0,0
"201603017032",20,2,0,0,0,0
"201603017038",2,2,0,0,0,0
"201603017045",21,4,0,0,0,0
"201603017046",21,2,0,0,0,0
"201603017047",23,2,0,0,0,0
"201603017048",20,2,0,0,0,0
"201603017058",6,1,0,0,0,0
"201603017059",24,2,0,0,0,0
"201603017060",1,1,0,0,0,0
"201603017063",1,1,0,0,0,0
"201603017070",21,2,0,0,0,0
"201603017073",1,1,0,0,0,0
"201603017078",19,2,0,0,0,0
"201603017079",22,2,0,0,0,0
"201603017080",20,2,0,0,0,0
"201603017083",20,2,0,0,0,0
"201603017084",20,2,0,0,0,0
"201603017085",20,2,0,0,0,0
"201603017086",21,2,0,0,0,0
"201603017088",20,2,0,0,0,0
"201603017090",22,2,0,0,0,0
"201603017091",23,2,0,0,0,0
"201603017093",20,2,0,0,0,0
"201603017094",14,2,0,0,0,0
"201603017095",20,2,0,0,0,0
"201603017096",21,2,0,0,0,0
"201603017099",20,2,0,0,0,0
"201603017102",21,2,0,0,0,0
"201603017109",19,2,0,0,0,0
"201603017128",21,2,0,0,0,0
"201603017129",19,2,0,0,0,0
"201603017130",20,2,0,0,0,0
"201603017131",20,2,0,0,0,0
"201603017138",20,2,0,0,0,0
"201603017142",23,2,0,0,0,0
"201603017143",25,2,0,0,0,0
"201603017144",19,2,0,0,0,0
"201603017147",28,2,0,0,0,0
"201603017160",19,2,0,0,0,0
"201603017161",18,0,0,0,0,0
"201603017162",1,1,0,0,0,0
"201603017163",20,2,0,0,0,0
"201603017164",12,2,0,0,0,0
"201603017166",19,3,0,0,0,0
"201603017170",24,3,0,0,0,0
"201603017171",21,2,0,0,0,0
"201603017172",19,3,0,0,0,0
"201603017180",13,3,0,0,0,0
"201603017181",21,2,0,0,0,0
"201603017182",23,2,0,0,0,0
"201603020002",20,2,0,0,0,0
"201603020003",21,2,0,0,0,0
"201603020005",20,2,0,0,0,0
"201603020006",24,2,0,0,0,0
"201603020014",18,2,0,0,0,0
"201603020015",20,2,0,0,0,0
"201603020018",23,2,0,0,0,0
"201603020019",17,2,0,0,0,0
"201603020025",19,2,0,0,0,0
"201603020026",23,2,0,0,0,0
"201603020046",18,4,0,0,0,0
"201603020047",20,2,0,0,0,0
"201603020048",20,2,0,0,0,0
"201603020054",2,2,0,0,0,0
"201603020055",19,2,0,0,0,0
"201603020067",20,2,0,0,0,0
"201603020068",2,2,0,0,0,0
"201603020069",20,2,0,0,0,0
"201603020070",20,2,0,0,0,0
"201603020074",21,2,0,0,0,0
"201603020075",20,2,0,0,0,0
"201603020083",20,2,0,0,0,0
"201603020084",20,2,0,0,0,0
"201603020085",20,2,0,0,0,0
"201603020093",21,2,0,0,0,0
"201603020094",20,2,0,0,0,0
"201603020095",20,2,0,0,0,0
"201603020096",20,2,0,0,0,0
"201603020097",2,2,0,0,0,0
"201603020099",20,2,0,0,0,0
"201603020102",20,2,0,0,0,0
"201603020105",25,2,0,0,0,0
"201603020106",20,2,0,0,0,0
"201603020107",18,2,0,0,0,0
"201603020108",26,2,0,0,0,0
"201603020111",1,1,0,0,0,0
"201603020115",20,2,0,0,0,0
"201603020124",22,2,0,0,0,0
"201603020129",20,2,0,0,0,0
"201603020130",21,2,0,0,0,0
"201603020131",18,2,0,0,0,0
"201603020132",53,2,0,0,0,0
"201603020133",21,4,0,0,0,0
"201603020134",22,2,0,0,0,0
"201603020135",22,2,0,0,0,0
"201603020136",1,1,0,0,0,0
"201603020141",18,2,0,0,0,0
"201603020142",22,2,0,0,0,0
"201603020143",26,2,0,0,0,0
"201603020144",24,2,0,0,0,0
"201603020145",24,2,0,0,0,0
"201603020146",20,2,0,0,0,0
"201603020147",22,2,0,0,0,0
"201603020154",14,2,0,0,0,0
"201603020158",5,2,0,0,0,0
"201603020168",24,2,0,0,0,0
"201603020169",20,2,0,0,0,0
"201603020170",9,2,0,0,0,0
"201603020174",20,2,0,0,0,0
"201603020175",22,2,0,0,0,0
"201603020176",20,2,0,0,0,0
"201603020177",9,2,0,0,0,0
"201603020178",20,2,0,0,0,0
"201603020180",20,2,0,0,0,0
"201603020181",20,2,0,0,0,0
"201603020182",20,2,0,0,0,0
"201603020183",20,2,0,0,0,0
"201603020185",20,2,0,0,0,0
"201603020186",30,2,0,0,0,0
"201603020187",20,2,0,0,0,0
"201603020188",21,2,0,0,0,0
"201603020190",19,2,0,0,0,0
"201703008008",20,2,0,0,0,0
"201703008009",23,2,0,0,0,0
"201703008021",20,2,0,0,0,0
"201703008022",20,2,0,0,0,0
"201703008023",22,2,0,0,0,0
"201703008025",20,2,0,0,0,0
"201703008042",20,2,0,0,0,0
"201703008043",20,2,0,0,0,0
"201703008045",21,2,0,0,0,0
"201703008049",23,2,0,0,0,0
"201703008050",20,3,0,0,0,0
"201703008060",2,2,0,0,0,0
"201703008061",21,2,0,0,0,0
"201703008070",22,2,0,0,0,0
"201703008071",14,2,0,0,0,0
"201703008078",23,2,0,0,0,0
"201703008080",22,2,0,0,0,0
"201703008081",21,2,0,0,0,0
"201703008082",28,2,0,0,0,0
"201703008083",25,2,0,0,0,0
"201703008084",24,2,0,0,0,0
"201703008088",25,2,0,0,0,0
"201703008089",30,2,0,0,0,0
"201703008093",22,2,0,0,0,0
"201703008094",26,2,0,0,0,0
"201703008097",21,2,0,0,0,0
"201703008098",23,3,0,0,0,0
"201703008099",20,2,0,0,0,0
"201703008100",23,2,0,0,0,0
"201703008110",22,2,0,0,0,0
"201703008117",27,2,0,0,0,0
"201703008122",22,2,0,0,0,0
"201703008125",10,2,0,0,0,0
"201703008127",13,2,0,0,0,0
"201703008128",14,2,0,0,0,0
"201703008129",22,2,0,0,0,0
"201703008130",21,2,0,0,0,0
"201703008131",20,2,0,0,0,0
"201703008133",23,2,0,0,0,0
"201703008135",8,2,0,0,0,0
"201703008138",18,2,0,0,0,0
"201703008144",22,2,0,0,0,0
"201703008145",22,2,0,0,0,0
"201703008146",21,2,0,0,0,0
"201703008147",22,2,0,0,0,0
"201703008148",20,2,0,0,0,0
"201703008149",20,2,0,0,0,0
"201703008150",9,2,0,0,0,0
"201703008157",20,2,0,0,0,0
"201703008165",23,2,0,0,0,0
"201703008167",5,2,0,0,0,0
"201703008168",22,2,0,0,0,0
"201703008169",29,2,0,0,0,0
"201703008170",27,2,0,0,0,0
"201703008171",25,2,0,0,0,0
"201703008172",32,2,0,0,0,0
"201703008175",22,2,0,0,0,0
"201703008176",22,2,0,0,0,0
"201703008177",22,2,0,0,0,0
"201703008178",20,2,0,0,0,0
"201703008181",16,2,0,0,0,0
"201703008182",25,2,0,0,0,0
"201703008185",21,2,0,0,0,0
"201703010002",21,2,0,0,0,0
"201703010003",20,2,0,0,0,0
"201703010007",20,2,0,0,0,0
"201703010011",17,2,0,0,0,0
"201703010012",23,2,0,0,0,0
"201703010014",21,2,0,0,0,0
"201703010015",20,2,0,0,0,0
"201703010017",20,2,0,0,0,0
"201703010018",20,2,0,0,0,0
"201703010019",20,2,0,0,0,0
"201703010052",15,2,0,0,0,0
"201703010053",19,2,0,0,0,0
"201703010056",22,2,0,0,0,0
"201703010057",20,2,0,0,0,0
"201703010058",17,2,0,0,0,0
"201703010077",21,2,0,0,0,0
"201703010078",26,2,0,0,0,0
"201703010086",20,2,0,0,0,0
"201703010087",21,2,0,0,0,0
"201703010091",20,2,0,0,0,0
"201703010092",20,2,0,0,0,0
"201703010093",20,2,0,0,0,0
"201703010094",21,2,0,0,0,0
"201703010095",20,2,0,0,0,0
"201703010096",21,2,0,0,0,0
"201703010098",23,2,0,0,0,0
"201703010099",21,2,0,0,0,0
"201703010100",23,2,0,0,0,0
"201703010102",20,2,0,0,0,0
"201703010105",20,2,0,0,0,0
"201703010106",21,2,0,0,0,0
"201703010109",20,2,0,0,0,0
"201703010125",20,3,0,0,0,0
"201703010128",20,2,0,0,0,0
"201703010129",21,2,0,0,0,0
"201703010130",23,2,0,0,0,0
"201703010131",21,2,0,0,0,0
"201703010133",16,2,0,0,0,0
"201703010134",22,2,0,0,0,0
"201703010135",20,2,0,0,0,0
"201703010144",21,2,0,0,0,0
"201703010162",20,3,0,0,0,0
"201703010164",16,3,0,0,0,0
"201703010165",29,2,0,0,0,0
"201703010168",22,3,0,0,0,0
"201703010169",22,3,0,0,0,0
"201703010171",22,2,0,0,0,0
"201703010172",20,2,0,0,0,0
"201703010173",20,2,0,0,0,0
"201703010174",21,2,0,0,0,0
"201703010175",11,3,0,0,0,0
"201703017001",20,2,0,0,0,0
"201703017005",17,2,0,0,0,0
"201703017008",24,2,1,0,0,0
"201703017009",20,2,0,0,0,0
"201703017015",22,2,1,0,0,0
"201703017016",21,2,0,0,0,0
"201703017017",21,2,1,0,0,0
"201703017018",19,2,0,0,0,0
"201703017022",19,2,0,0,0,0
"201703017024",22,2,1,0,0,0
"201703017025",21,2,0,0,0,0
"201703017027",20,2,0,0,0,0
"201703017052",21,2,0,0,0,0
"201703017053",20,2,0,0,0,0
"201703017062",18,2,0,0,0,0
"201703017069",21,2,1,0,0,0
"201703017075",21,0,0,0,0,0
"201703017080",9,2,0,0,0,0
"201703017081",20,2,0,0,0,0
"201703017090",20,2,0,0,0,0
"201703017091",20,2,0,0,0,0
"201703017092",21,2,1,0,0,0
"201703017093",18,2,0,0,0,0
"201703017094",19,2,0,0,0,0
"201703017095",20,2,0,0,0,0
"201703017096",23,2,1,0,0,0
"201703017100",24,2,0,0,0,0
"201703017104",20,2,1,0,0,0
"201703017110",20,2,0,0,0,0
"201703017111",25,2,0,0,0,0
"201703017112",21,2,1,0,0,0
"201703017113",20,2,0,0,0,0
"201703017114",18,2,0,0,0,0
"201703017116",21,2,1,0,0,0
"201703017117",18,2,0,0,0,0
"201703017119",9,2,0,0,0,0
"201703017120",21,2,0,0,0,0
"201703017122",21,2,0,0,0,0
"201703017135",20,2,0,0,0,0
"201703017136",20,2,0,0,0,0
"201703017140",21,2,1,0,0,0
"201703017143",5,2,0,0,0,0
"201703017144",19,2,0,0,0,0
"201703017145",21,2,0,0,0,0
"201703017146",20,2,0,0,0,0
"201703017153",22,2,0,0,0,0
"201703017154",26,2,0,0,0,0
"201703017158",9,2,0,0,0,0
"201703017160",10,2,0,0,0,0
"201703017161",21,2,0,0,0,0
"201703017166",17,2,0,0,0,0
"201703017167",19,2,1,0,0,0
"201703017168",19,2,1,0,0,0
"201703017169",9,2,0,0,0,0
"201703017176",1,1,0,0,0,0
"201703017179",20,2,1,0,0,0
"201703017181",20,2,2,0,0,0
"201703017182",21,2,0,0,0,0
"201703017185",21,2,0,0,0,0
"201703020001",7,2,1,0,0,0
"201703020002",21,2,1,0,0,0
"201703020005",20,2,1,0,0,0
"201703020006",20,2,1,0,0,0
"201703020007",21,2,0,0,0,0
"201703020008",20,2,0,0,0,0
"201703020012",20,2,0,0,0,0
"201703020013",19,2,1,0,0,0
"201703020014",20,2,0,0,0,0
"201703020039",22,2,0,0,0,0
"201703020040",23,2,0,0,0,0
"201703020041",5,2,0,0,0,0
"201703020052",22,2,0,0,0,0
"201703020053",20,2,0,0,0,0
"201703020054",24,2,1,0,0,0
"201703020062",19,3,1,0,0,0
"201703020063",23,2,0,0,0,0
"201703020064",22,2,1,0,0,0
"201703020065",10,2,0,0,0,0
"201703020066",1,1,0,0,0,0
"201703020074",1,1,0,0,0,0
"201703020075",22,2,0,0,0,0
"201703020076",5,2,0,0,0,0
"201703020078",18,2,0,0,0,0
"201703020079",1,1,0,0,0,0
"201703020087",21,2,0,0,0,0
"201703020088",20,2,0,0,0,0
"201703020095",21,2,1,0,0,0
"201703020098",20,2,0,0,0,0
"201703020120",24,2,0,0,0,0
"201703020121",20,2,0,0,0,0
"201703020122",20,3,0,0,0,0
"201703020123",20,2,0,0,0,0
"201703020124",22,3,1,0,0,0
"201703020125",24,2,0,0,0,0
"201703020126",21,2,0,0,0,0
"201703020128",20,2,0,0,0,0
"201703020129",20,2,0,0,0,0
"201703020130",18,2,0,0,0,0
"201703020131",23,2,0,0,0,0
"201703020135",19,3,0,0,0,0
"201703020137",20,2,0,0,0,0
"201703020138",19,2,0,0,0,0
"201703020139",26,2,0,0,0,0
"201703020141",21,2,0,0,0,0
"201703020142",20,2,0,0,0,0
"201703020143",21,2,0,0,0,0
"201703020144",22,2,0,0,0,0
"201703020145",21,2,0,0,0,0
"201703020146",20,2,0,0,0,0
"201703020147",20,2,0,0,0,0
"201703020148",21,2,0,0,0,0
"201703020150",15,2,1,0,0,0
"201703020151",20,2,0,0,0,0
"201703020169",21,2,2,0,0,0
"201703020170",21,2,0,0,0,0
"201703020171",20,2,0,0,0,0
"201703020172",16,2,1,0,0,0
"201703020173",21,2,2,0,0,0
"201703020174",19,2,0,0,0,0
"201703020176",19,2,0,0,0,0
"201703020180",22,2,0,0,0,0
"201703020185",12,2,0,0,0,0
"201803008001",30,2,0,0,0,0
"201803008002",23,2,0,0,0,0
"201803008003",21,2,0,0,0,0
"201803008004",25,2,0,0,0,0
"201803008005",2,2,0,0,0,0
"201803008007",21,2,0,0,0,0
"201803008008",20,2,0,0,0,0
"201803008009",23,2,0,0,0,0
"201803008012",20,2,0,0,0,0
"201803008018",22,2,0,0,0,0
"201803008022",18,2,0,0,0,0
"201803008023",1,1,0,0,0,0
"201803008030",20,2,0,0,0,0
"201803008036",20,2,0,0,0,0
"201803008056",5,4,0,0,0,0
"201803008062",20,2,0,0,0,0
"201803008063",20,2,0,0,0,0
"201803008064",5,2,0,0,0,0
"201803008065",20,2,0,0,0,0
"201803008066",20,2,0,0,0,0
"201803008067",20,2,0,0,0,0
"201803008068",20,2,0,0,0,0
"201803008081",20,2,0,0,0,0
"201803008086",20,2,0,0,0,0
"201803008087",20,2,0,0,0,0
"201803008093",12,2,0,0,0,0
"201803008097",25,2,0,0,0,0
"201803008098",20,2,0,0,0,0
"201803008099",20,2,0,0,0,0
"201803008100",20,2,0,0,0,0
"201803008102",20,2,0,0,0,0
"201803008103",20,2,0,0,0,0
"201803008104",20,2,0,0,0,0
"201803008106",18,2,0,0,0,0
"201803008109",20,2,0,0,0,0
"201803008114",20,2,0,0,0,0
"201803008116",20,2,0,0,0,0
"201803008118",18,2,0,0,0,0
"201803008125",20,2,0,0,0,0
"201803008136",20,2,0,0,0,0
"201803008138",20,2,0,0,0,0
"201803008140",22,2,0,0,0,0
"201803008141",17,2,0,0,0,0
"201803008142",20,2,0,0,0,0
"201803008143",19,2,0,0,0,0
"201803008144",20,2,0,0,0,0
"201803008145",9,2,0,0,0,0
"201803008146",22,2,0,0,0,0
"201803008147",20,2,0,0,0,0
"201803008152",23,2,0,0,0,0
"201803008153",19,0,0,0,0,0
"201803008155",20,2,0,0,0,0
"201803008156",1,1,0,0,0,0
"201803008159",21,2,0,0,0,0
"201803008160",19,2,0,0,0,0
"201803008163",3,3,0,0,0,0
"201803008164",20,2,0,0,0,0
"201803008165",1,1,0,0,0,0
"201803008180",23,2,0,0,0,0
"201803008181",29,2,0,0,0,0
"201803008182",22,2,0,0,0,0
"201803008183",21,2,0,0,0,0
"201803008184",11,2,0,0,0,0
"201803008186",23,2,0,0,0,0
"201803008189",24,2,0,0,0,0
"201803008191",25,5,0,0,0,0
"201803008194",23,2,0,0,0,0
"201803010001",20,2,0,0,0,0
"201803010002",19,2,0,0,0,0
"201803010005",20,2,0,0,0,0
"201803010027",21,2,0,0,0,0
"201803010028",21,2,0,0,0,0
"201803010029",1,1,0,0,0,0
"201803010034",22,2,0,0,0,0
"201803010044",23,2,0,0,0,0
"201803010045",23,2,0,0,0,0
"201803010046",20,2,0,0,0,0
"201803010047",20,2,0,0,0,0
"201803010060",20,2,0,0,0,0
"201803010061",20,2,0,0,0,0
"201803010062",24,2,0,0,0,0
"201803010063",23,2,0,0,0,0
"201803010064",20,2,0,0,0,0
"201803010065",19,2,0,0,0,0
"201803010070",24,2,0,0,0,0
"201803010071",19,2,0,0,0,0
"201803010072",20,2,0,0,0,0
"201803010073",22,2,0,0,0,0
"201803010078",20,2,0,0,0,0
"201803010079",20,2,0,0,0,0
"201803010080",19,2,0,0,0,0
"201803010081",17,2,0,0,0,0
"201803010087",21,2,0,0,0,0
"201803010092",20,2,0,0,0,0
"201803010094",22,2,0,0,0,0
"201803010095",19,2,0,0,0,0
"201803010097",21,2,0,0,0,0
"201803010098",12,2,0,0,0,0
"201803010101",18,2,0,0,0,0
"201803010112",28,2,0,0,0,0
"201803010117",21,2,0,0,0,0
"201803010118",26,2,0,0,0,0
"201803010119",25,2,0,0,0,0
"201803010120",22,2,0,0,0,0
"201803010122",18,2,0,0,0,0
"201803010123",26,2,0,0,0,0
"201803010124",20,2,0,0,0,0
"201803010125",24,2,0,0,0,0
"201803010126",25,2,0,0,0,0
"201803010132",16,2,0,0,0,0
"201803010133",28,2,0,0,0,0
"201803010136",29,2,0,0,0,0
"201803010137",13,2,0,0,0,0
"201803010153",22,2,0,0,0,0
"201803010154",20,2,0,0,0,0
"201803010155",23,2,0,0,0,0
"201803010159",20,2,0,0,0,0
"201803010160",2,2,0,0,0,0
"201803010162",20,2,0,0,0,0
"201803010163",21,2,0,0,0,0
"201803010164",22,2,0,0,0,0
"201803010165",20,2,0,0,0,0
"201803010168",23,2,0,0,0,0
"201803017001",21,2,0,0,0,0
"201803017002",29,2,0,0,0,0
"201803017006",20,2,0,0,0,0
"201803017007",20,2,0,0,0,0
"201803017008",20,2,0,0,0,0
"201803017013",19,2,0,0,0,0
"201803017014",21,2,0,0,0,0
"201803017015",22,2,0,0,0,0
"201803017016",19,2,0,0,0,0
"201803017036",20,2,0,0,0,0
"201803017047",22,2,0,0,0,0
"201803017048",20,2,0,0,0,0
"201803017049",21,2,0,0,0,0
"201803017052",11,2,0,0,0,0
"201803017065",22,2,0,0,0,0
"201803017066",20,2,0,0,0,0
"201803017068",20,2,0,0,0,0
"201803017074",31,2,0,0,0,0
"201803017077",20,2,0,0,0,0
"201803017078",20,2,0,0,0,0
"201803017080",25,2,0,0,0,0
"201803017086",26,2,0,0,0,0
"201803017087",25,2,0,0,0,0
"201803017092",21,2,0,0,0,0
"201803017094",19,2,0,0,0,0
"201803017096",25,2,0,0,0,0
"201803017099",23,2,0,0,0,0
"201803017100",23,2,0,0,0,0
"201803017106",24,2,0,0,0,0
"201803017107",22,2,0,0,0,0
"201803017110",22,2,0,0,0,0
"201803017114",6,2,0,0,0,0
"201803017119",19,2,0,0,0,0
"201803017120",20,2,0,0,0,0
"201803017126",20,2,0,0,0,0
"201803017127",21,2,0,0,0,0
"201803017128",20,2,0,0,0,0
"201803017130",22,2,0,0,0,0
"201803017132",24,2,0,0,0,0
"201803017133",21,2,0,0,0,0
"201803017134",20,2,0,0,0,0
"201803017135",23,2,0,0,0,0
"201803017139",23,2,0,0,0,0
"201803017140",22,2,0,0,0,0
"201803017141",20,2,0,0,0,0
"201803017155",20,2,0,0,0,0
"201803017156",21,2,0,0,0,0
"201803017157",21,2,0,0,0,0
"201803017158",20,2,0,0,0,0
"201803017159",20,2,0,0,0,0
"201803017160",22,2,0,0,0,0
"201803017163",13,2,0,0,0,0
"201803017166",12,2,0,0,0,0
"201803017167",20,2,0,0,0,0
"201803017170",21,2,0,0,0,0
"201803017172",21,2,0,0,0,0
"201803020001",23,2,0,0,0,0
"201803020002",25,2,0,0,0,0
"201803020003",15,2,0,0,0,0
"201803020004",30,2,0,0,0,0
"201803020005",25,2,0,0,0,0
"201803020006",21,2,0,0,0,0
"201803020009",33,2,0,0,0,0
"201803020010",22,2,0,0,0,0
"201803020012",22,2,0,0,0,0
"201803020013",21,2,0,0,0,0
"201803020023",21,2,0,0,0,0
"201803020025",20,2,0,0,0,0
"201803020028",19,2,0,0,0,0
"201803020039",20,2,0,0,0,0
"201803020047",24,2,0,0,0,0
"201803020049",1,1,0,0,0,0
"201803020051",6,2,0,0,0,0
"201803020067",20,2,0,0,0,0
"201803020068",19,2,0,0,0,0
"201803020069",21,2,0,0,0,0
"201803020078",25,2,0,0,0,0
"201803020079",23,2,0,0,0,0
"201803020083",26,2,0,0,0,0
"201803020084",20,2,0,0,0,0
"201803020085",17,0,0,0,0,0
"201803020086",27,2,0,0,0,0
"201803020087",21,2,0,0,0,0
"201803020090",28,2,0,0,0,0
"201803020091",22,2,0,0,0,0
"201803020094",18,2,0,0,0,0
"201803020095",20,2,0,0,0,0
"201803020102",20,2,0,0,0,0
"201803020103",22,2,0,0,0,0
"201803020104",21,2,0,0,0,0
"201803020107",21,2,0,0,0,0
"201803020109",20,2,0,0,0,0
"201803020121",21,2,0,0,0,0
"201803020130",15,2,0,0,0,0
"201803020131",12,2,0,0,0,0
"201803020132",12,2,0,0,0,0
"201803020133",15,2,0,0,0,0
"201803020134",13,2,0,0,0,0
"201803020141",14,2,0,0,0,0
"201803020142",13,2,0,0,0,0
"201803020143",15,2,0,0,0,0
"201803020144",15,2,0,0,0,0
"201803020145",14,2,0,0,0,0
"201803020147",14,2,0,0,0,0
"201803020148",16,2,0,0,0,0
"201803020149",17,2,0,0,0,0
"201803020150",14,2,0,0,0,0
"201803020151",13,2,0,0,0,0
"201803020154",16,2,0,0,0,0
"201803020155",13,2,0,0,0,0
"201803020156",4,4,0,0,0,0
"201803020171",20,2,0,0,0,0
"201803020172",18,2,0,0,0,0
"201803020175",19,2,0,0,0,0
"201803020176",20,2,0,0,0,0
"201803020177",26,2,0,0,0,0
"201803020178",23,2,0,0,0,0
"201803020181",26,2,0,0,0,0
"201803020182",23,2,0,0,0,0
"201803020183",20,2,0,0,0,0
"201803020184",23,2,0,0,0,0
"201803020187",20,2,0,0,0,0
"201803020188",20,2,0,0,0,0
"201803020194",21,2,0,0,0,0
"201803020195",21,2,0,0,0,0
"201903008001",20,2,1,1,1,0
"201903008006",21,2,0,1,1,0
"201903008007",19,2,1,1,1,0
"201903008008",20,2,1,1,1,0
"201903008009",20,2,1,1,1,0
"201903008010",12,2,0,0,0,0
"201903008011",18,2,0,1,1,0
"201903008031",21,2,1,1,1,0
"201903008033",4,2,1,1,1,0
"201903008034",6,2,0,0,0,0
"201903008038",19,2,0,0,0,0
"201903008043",21,2,0,0,0,0
"201903008055",22,2,0,1,1,0
"201903008056",19,2,1,1,1,0
"201903008057",22,2,0,2,2,0
"201903008058",24,2,0,1,1,0
"201903008076",20,2,0,2,2,0
"201903008077",20,2,1,0,0,0
"201903008087",20,2,0,1,1,0
"201903008088",21,2,0,1,1,0
"201903008089",20,2,0,0,0,0
"201903008090",20,2,0,2,2,0
"201903008091",20,2,0,1,1,0
"201903008092",20,2,0,1,1,0
"201903008096",24,2,0,1,1,0
"201903008097",20,2,1,1,1,0
"201903008101",21,2,1,1,1,0
"201903008105",20,0,0,0,0,0
"201903008106",20,2,1,0,0,0
"201903008108",20,2,1,1,1,0
"201903008132",19,2,0,1,1,0
"201903008133",17,2,0,0,0,0
"201903008135",20,2,0,0,0,0
"201903008136",20,2,1,1,1,0
"201903008137",23,2,0,0,0,0
"201903008138",20,2,0,0,0,0
"201903008139",23,2,1,1,1,0
"201903008140",25,2,0,0,0,0
"201903008141",18,2,0,0,0,0
"201903008143",4,2,0,0,0,0
"201903008144",21,2,0,1,1,0
"201903008146",22,2,1,1,1,0
"201903008147",20,2,0,1,1,0
"201903008169",11,2,1,0,0,0
"201903008175",20,2,1,1,1,0
"201903008176",15,2,0,0,0,0
"201903008177",20,2,0,0,0,0
"201903008178",20,2,0,0,0,0
"201903008179",18,2,1,2,2,0
"201903008180",24,2,0,2,2,0
"201903008182",20,2,1,1,1,0
"201903008185",8,2,1,1,1,0
"201903008187",7,2,0,1,1,0
"201903008191",2,2,0,1,1,0
"201903008193",20,2,0,0,0,0
"201903020001",11,2,0,0,0,0
"201903020002",13,2,1,0,0,0
"201903020003",20,2,1,0,0,0
"201903020005",11,2,1,1,1,0
"201903020006",17,2,1,0,0,0
"201903020013",10,2,0,1,1,0
"201903020014",14,2,0,1,1,0
"201903020015",19,2,1,0,0,0
"201903020016",16,2,0,0,0,0
"201903020017",10,2,0,0,0,0
"201903020018",10,3,1,1,1,0
"201903020036",2,2,0,0,0,0
"201903020037",26,2,0,0,0,0
"201903020038",13,2,1,0,0,0
"201903020039",12,2,0,2,2,0
"201903020040",16,2,1,2,2,0
"201903020053",16,2,1,0,0,0
"201903020065",22,2,1,1,1,0
"201903020073",21,2,0,0,0,0
"201903020074",11,2,0,1,1,0
"201903020084",12,2,1,2,2,0
"201903020088",8,2,0,0,0,0
"201903020089",15,2,0,1,1,0
"201903020090",16,2,0,1,1,0
"201903020091",16,2,0,1,1,0
"201903020093",1,1,1,1,1,0
"201903020097",18,2,0,2,2,0
"201903020098",19,2,1,1,1,0
"201903020099",17,2,0,1,1,0
"201903020104",20,2,0,2,2,0
"201903020108",19,2,0,1,1,0
"201903020123",25,2,1,1,1,0
"201903020124",15,2,2,2,2,0
"201903020125",18,2,1,1,1,0
"201903020126",19,2,1,1,1,0
"201903020127",26,2,0,2,2,0
"201903020128",25,2,1,1,1,0
"201903020133",20,2,1,2,2,0
"201903020134",21,2,1,1,1,0
"201903020135",25,2,1,1,1,0
"201903020136",26,2,0,0,0,0
"201903020137",22,2,0,1,1,0
"201903020138",17,2,1,1,1,0
"201903020139",2,2,1,2,2,0
"201903020140",18,2,0,1,1,0
"201903020141",22,2,0,1,1,0
"201903020142",22,2,0,0,0,0
"201903020144",13,2,0,0,0,0
"201903020146",20,2,0,1,1,0
"201903020148",16,2,1,0,0,0
"201903020161",20,2,0,1,1,0
"201903020171",20,2,0,1,1,0
"201903020173",22,2,1,1,1,0
"201903020174",19,2,0,0,0,0
"201903020175",1,1,0,0,0,0
"201903020176",25,2,1,2,2,0
"201903020177",21,2,0,0,0,0
"202103008001",19,2,0,0,0,0
"202103008006",21,2,0,0,0,0
"202103008007",21,2,0,0,0,0
"202103008009",21,2,1,1,1,0
"202103008010",21,2,0,0,0,0
"202103008014",19,2,0,0,0,0
"202103008015",19,2,0,0,0,0
"202103008017",18,2,0,0,0,0
"202103008018",20,2,0,0,0,0
"202103008020",20,2,0,0,0,0
"202103008021",22,2,0,0,0,0
