"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201403010050",2,2,0,0,0,0
"201403010060",15,5,0,0,0,0
"201403010061",9,5,0,0,0,0
"201403010071",13,5,0,0,0,0
"201403010082",1,1,0,0,0,0
"201403010086",1,1,0,0,0,0
"201403010088",4,4,0,0,0,0
"201403010095",1,1,0,0,0,0
"201403010096",1,1,0,0,0,0
"201403010104",2,2,0,0,0,0
"201403010105",2,2,0,0,0,0
"201403010109",1,1,0,0,0,0
"201403010117",1,1,0,0,0,0
"201403010124",4,4,0,0,0,0
"201403017016",2,2,0,0,0,0
"201403017017",1,1,0,0,0,0
"201403017018",5,5,0,0,0,0
"201403017019",31,5,0,0,0,0
"201403017024",1,1,0,0,0,0
"201403017028",1,1,0,0,0,0
"201403017030",4,4,0,0,0,0
"201403017032",1,1,0,0,0,0
"201403017065",1,1,0,0,0,0
"201403017080",1,1,0,0,0,0
"201403017083",1,1,0,0,0,0
"201403017099",8,5,0,0,0,0
"201403017106",1,1,0,0,0,0
"201403017110",8,5,0,0,0,0
"201403017111",42,5,0,0,0,0
"201403017115",3,0,0,0,0,0
"201403017116",5,5,0,0,0,0
"201403017117",5,5,0,0,0,0
"201403017118",4,4,0,0,0,0
"201403017120",1,1,0,0,0,0
"201403017121",10,5,0,0,0,0
"201403017122",7,5,0,0,0,0
"201403017127",1,1,0,0,0,0
"201403017135",6,6,0,0,0,0
"201403017141",1,1,0,0,0,0
"201403017145",4,4,0,0,0,0
"201403017146",31,5,0,0,0,0
"201403017148",6,6,0,0,0,0
"201403017156",1,1,0,0,0,0
"201403017164",3,3,0,0,0,0
"201403017167",1,1,0,0,0,0
"201403017168",20,5,0,0,0,0
"201403017170",1,1,0,0,0,0
"201403017173",2,2,0,0,0,0
"201403020015",9,5,0,0,0,0
"201403020016",13,5,0,0,0,0
"201403020017",1,1,0,0,0,0
"201403020023",1,1,0,0,0,0
"201403020024",1,1,0,0,0,0
"201403020026",1,1,0,0,0,0
"201403020027",1,1,0,0,0,0
"201403020064",6,6,0,0,0,0
"201403020090",1,1,0,0,0,0
"201403020101",2,2,0,0,0,0
"201403020103",31,5,0,0,0,0
"201403020107",33,5,0,0,0,0
"201403020112",3,3,0,0,0,0
"201403020115",3,3,0,0,0,0
"201403020117",2,2,0,0,0,0
"201403020123",30,5,0,0,0,0
"201403020125",4,4,0,0,0,0
"201403020126",1,1,0,0,0,0
"201403020130",1,0,0,0,0,0
"201403020131",13,5,0,0,0,0
"201403020143",8,5,0,0,0,0
"201403020145",1,1,0,0,0,0
"201403020152",2,2,0,0,0,0
"201403020156",1,1,0,0,0,0
"201403020175",3,3,0,0,0,0
"201403020176",1,1,0,0,0,0
"201503008022",19,5,0,0,0,0
"201503008023",7,4,0,0,0,0
"201503008024",6,4,0,0,0,0
"201503008025",20,4,0,0,0,0
"201503008026",15,4,0,0,0,0
"201503008028",18,4,0,0,0,0
"201503008029",4,4,0,0,0,0
"201503008032",4,4,0,0,0,0
"201503008034",1,1,0,0,0,0
"201503008042",1,1,0,0,0,0
"201503008048",5,4,0,0,0,0
"201503008050",2,2,0,0,0,0
"201503008067",20,4,0,0,0,0
"201503008082",27,4,0,0,0,0
"201503008091",4,4,0,0,0,0
"201503008093",1,1,0,0,0,0
"201503008094",1,1,0,0,0,0
"201503008099",1,1,0,0,0,0
"201503008100",2,2,0,0,0,0
"201503008101",3,3,0,0,0,0
"201503008102",1,0,0,0,0,0
"201503008106",2,2,0,0,0,0
"201503008113",1,1,0,0,0,0
"201503008115",1,1,0,0,0,0
"201503008116",2,2,0,0,0,0
"201503008136",3,3,0,0,0,0
"201503008157",1,1,0,0,0,0
"201503008161",1,1,0,0,0,0
"201503008187",5,5,0,0,0,0
"201503010005",1,1,0,0,0,0
"201503010007",2,2,0,0,0,0
"201503010011",27,5,0,0,0,0
"201503010013",20,5,0,0,0,0
"201503010014",1,1,0,0,0,0
"201503010018",20,5,0,0,0,0
"201503010019",1,0,0,0,0,0
"201503010021",2,2,0,0,0,0
"201503010022",3,3,0,0,0,0
"201503010023",1,1,0,0,0,0
"201503010025",1,1,0,0,0,0
"201503010026",2,2,0,0,0,0
"201503010027",9,5,0,0,0,0
"201503010028",3,3,0,0,0,0
"201503010029",1,1,0,0,0,0
"201503010031",5,4,0,0,0,0
"201503010036",1,1,0,0,0,0
"201503010037",2,2,0,0,0,0
"201503010045",2,2,0,0,0,0
"201503010046",5,4,0,0,0,0
"201503010048",1,1,0,0,0,0
"201503010049",1,1,0,0,0,0
"201503010058",2,2,0,0,0,0
"201503010068",1,1,0,0,0,0
"201503010072",2,2,0,0,0,0
"201503010083",2,2,0,0,0,0
"201503010084",1,1,0,0,0,0
"201503010089",1,1,0,0,0,0
"201503010093",3,3,0,0,0,0
"201503010096",1,1,0,0,0,0
"201503010098",2,2,0,0,0,0
"201503010100",1,1,0,0,0,0
"201503010102",3,3,0,0,0,0
"201503010103",2,2,0,0,0,0
"201503010108",1,1,0,0,0,0
"201503010109",1,1,0,0,0,0
"201503010137",1,1,0,0,0,0
"201503010139",1,1,0,0,0,0
"201503010163",1,1,0,0,0,0
"201503017004",3,3,0,0,0,0
"201503017007",1,1,0,0,0,0
"201503017012",8,5,0,0,0,0
"201503017013",2,2,0,0,0,0
"201503017017",2,2,0,0,0,0
"201503017018",1,1,0,0,0,0
"201503017023",34,5,0,0,0,0
"201503017028",2,2,0,0,0,0
"201503017029",11,4,0,0,0,0
"201503017031",3,3,0,0,0,0
"201503017032",5,4,0,0,0,0
"201503017033",23,5,0,0,0,0
"201503017034",1,1,0,0,0,0
"201503017036",3,3,0,0,0,0
"201503017037",5,5,0,0,0,0
"201503017038",7,5,0,0,0,0
"201503017041",2,2,0,0,0,0
"201503017045",1,1,0,0,0,0
"201503017047",8,5,0,0,0,0
"201503017048",5,5,0,0,0,0
"201503017050",3,3,0,0,0,0
"201503017054",3,3,0,0,0,0
"201503017062",1,1,0,0,0,0
"201503017081",1,1,0,0,0,0
"201503017082",1,1,0,0,0,0
"201503017095",8,4,0,0,0,0
"201503017109",1,1,0,0,0,0
"201503017123",1,1,0,0,0,0
"201503017131",7,4,0,0,0,0
"201503017132",5,4,0,0,0,0
"201503017139",8,4,0,0,0,0
"201503017140",1,1,0,0,0,0
"201503017145",4,4,0,0,0,0
"201503017147",3,3,0,0,0,0
"201503017157",2,0,0,0,0,0
"201503017158",1,1,0,0,0,0
"201503017161",1,1,0,0,0,0
"201503017162",1,1,0,0,0,0
"201503017178",5,4,0,0,0,0
"201503020007",1,1,0,0,0,0
"201503020015",2,2,0,0,0,0
"201503020016",9,5,0,0,0,0
"201503020017",12,4,0,0,0,0
"201503020018",24,4,0,0,0,0
"201503020019",7,4,0,0,0,0
"201503020025",2,2,0,0,0,0
"201503020026",10,4,0,0,0,0
"201503020028",7,4,0,0,0,0
"201503020029",13,4,0,0,0,0
"201503020030",12,4,0,0,0,0
"201503020031",15,4,0,0,0,0
"201503020035",1,1,0,0,0,0
"201503020040",1,1,0,0,0,0
"201503020041",2,2,0,0,0,0
"201503020042",1,1,0,0,0,0
"201503020045",1,1,0,0,0,0
"201503020048",1,1,0,0,0,0
"201503020059",1,1,0,0,0,0
"201503020089",1,1,0,0,0,0
"201503020100",5,4,0,0,0,0
"201503020104",2,2,0,0,0,0
"201503020115",2,2,0,0,0,0
"201503020117",2,2,0,0,0,0
"201503020118",1,1,0,0,0,0
"201503020120",14,5,0,0,0,0
"201503020124",3,3,0,0,0,0
"201503020125",2,2,0,0,0,0
"201503020126",1,1,0,0,0,0
"201503020129",1,1,0,0,0,0
"201503020133",1,1,0,0,0,0
"201503020134",1,1,0,0,0,0
"201503020135",1,1,0,0,0,0
"201503020147",5,5,0,0,0,0
"201503020149",2,2,0,0,0,0
"201503020169",2,2,0,0,0,0
"201503020170",2,2,0,0,0,0
"201503020175",1,1,0,0,0,0
"201603008021",30,4,0,0,0,0
"201603008022",26,0,0,0,0,0
"201603008025",4,0,0,0,0,0
"201603008026",2,2,0,0,0,0
"201603008027",1,1,0,0,0,0
"201603008032",1,1,0,0,0,0
"201603008033",1,1,0,0,0,0
"201603008050",1,1,0,0,0,0
"201603008064",4,4,0,0,0,0
"201603008108",11,4,0,0,0,0
"201603008138",1,1,0,0,0,0
"201603008139",1,1,0,0,0,0
"201603008143",1,1,0,0,0,0
"201603008144",1,1,0,0,0,0
"201603008148",1,1,0,0,0,0
"201603008154",8,4,0,0,0,0
"201603008164",1,1,0,0,0,0
"201603008184",1,1,0,0,0,0
"201603008187",1,1,0,0,0,0
"201603008188",3,3,0,0,0,0
"201603010002",2,2,0,0,0,0
"201603010004",5,4,0,0,0,0
"201603010006",1,1,0,0,0,0
"201603010008",1,1,0,0,0,0
"201603010011",25,4,0,0,0,0
"201603010012",19,4,0,0,0,0
"201603010013",18,4,0,0,0,0
"201603010014",21,4,0,0,0,0
"201603010015",16,4,0,0,0,0
"201603010018",10,4,0,0,0,0
"201603010019",3,3,0,0,0,0
"201603010020",16,4,0,0,0,0
"201603010021",7,4,0,0,0,0
"201603010024",5,4,0,0,0,0
"201603010025",3,3,0,0,0,0
"201603010026",5,4,0,0,0,0
"201603010030",20,4,0,0,0,0
"201603010037",1,1,0,0,0,0
"201603010039",1,1,0,0,0,0
"201603010042",3,3,0,0,0,0
"201603010045",1,1,0,0,0,0
"201603010049",1,1,0,0,0,0
"201603010055",3,3,0,0,0,0
"201603010058",1,1,0,0,0,0
"201603010064",1,1,0,0,0,0
"201603010065",2,2,0,0,0,0
"201603010066",1,1,0,0,0,0
"201603010069",2,2,0,0,0,0
"201603010078",26,4,0,0,0,0
"201603010081",5,4,0,0,0,0
"201603010092",34,4,0,0,0,0
"201603010093",1,1,0,0,0,0
"201603010120",1,1,0,0,0,0
"201603010121",11,4,0,0,0,0
"201603010122",1,1,0,0,0,0
"201603010153",2,2,0,0,0,0
"201603017006",20,4,0,0,0,0
"201603017009",27,4,0,0,0,0
"201603017011",23,4,0,0,0,0
"201603017012",17,2,0,0,0,0
"201603017013",7,4,0,0,0,0
"201603017014",7,4,0,0,0,0
"201603017015",5,4,0,0,0,0
"201603017016",21,4,0,0,0,0
"201603017017",15,4,0,0,0,0
"201603017018",20,4,0,0,0,0
"201603017028",2,2,0,0,0,0
"201603017030",1,1,0,0,0,0
"201603017031",7,4,0,0,0,0
"201603017033",2,2,0,0,0,0
"201603017034",2,2,0,0,0,0
"201603017037",2,2,0,0,0,0
"201603017039",3,3,0,0,0,0
"201603017040",3,3,0,0,0,0
"201603017041",1,1,0,0,0,0
"201603017043",6,4,0,0,0,0
"201603017044",5,5,0,0,0,0
"201603017051",2,2,0,0,0,0
"201603017052",2,2,0,0,0,0
"201603017054",17,4,0,0,0,0
"201603017064",1,1,0,0,0,0
"201603017074",3,3,0,0,0,0
"201603017103",1,1,0,0,0,0
"201603017104",2,2,0,0,0,0
"201603017107",1,1,0,0,0,0
"201603017108",1,1,0,0,0,0
"201603017110",2,2,0,0,0,0
"201603017114",1,1,0,0,0,0
"201603017127",1,1,0,0,0,0
"201603017132",2,2,0,0,0,0
"201603017133",3,3,0,0,0,0
"201603017134",6,5,0,0,0,0
"201603017135",3,3,0,0,0,0
"201603017137",4,4,0,0,0,0
"201603017139",1,1,0,0,0,0
"201603017146",1,1,0,0,0,0
"201603017153",1,1,0,0,0,0
"201603020020",19,4,0,0,0,0
"201603020022",21,4,0,0,0,0
"201603020024",24,4,0,0,0,0
"201603020027",10,4,0,0,0,0
"201603020028",1,1,0,0,0,0
"201603020029",2,2,0,0,0,0
"201603020032",4,4,0,0,0,0
"201603020033",2,2,0,0,0,0
"201603020052",2,2,0,0,0,0
"201603020058",3,3,0,0,0,0
"201603020081",1,1,0,0,0,0
"201603020082",1,1,0,0,0,0
"201603020100",15,1,0,0,0,0
"201603020112",1,1,0,0,0,0
"201603020113",3,3,0,0,0,0
"201603020114",2,2,0,0,0,0
"201603020137",16,4,0,0,0,0
"201603020139",1,0,0,0,0,0
"201603020162",1,1,0,0,0,0
"201603020163",5,5,0,0,0,0
"201603020193",10,4,0,0,0,0
"201603020194",1,1,0,0,0,0
"201703008006",1,1,0,0,0,0
"201703008012",2,2,0,0,0,0
"201703008014",1,1,0,0,0,0
"201703008015",8,4,0,0,0,0
"201703008017",2,2,0,0,0,0
"201703008018",1,1,0,0,0,0
"201703008020",1,1,0,0,0,0
"201703008024",3,3,0,0,0,0
"201703008027",2,2,0,0,0,0
"201703008032",30,4,0,0,0,0
"201703008040",1,1,0,0,0,0
"201703008041",1,1,0,0,0,0
"201703008067",1,1,0,0,0,0
"201703008087",1,1,0,0,0,0
"201703008095",1,1,0,0,0,0
"201703008104",1,1,0,0,0,0
"201703008106",1,1,0,0,0,0
"201703008108",14,4,0,0,0,0
"201703008120",1,1,0,0,0,0
"201703008123",2,2,0,0,0,0
"201703008126",1,1,0,0,0,0
"201703008132",1,1,0,0,0,0
"201703008137",2,2,0,0,0,0
"201703008161",3,3,0,0,0,0
"201703008163",1,1,0,0,0,0
"201703008183",1,1,0,0,0,0
"201703008184",1,1,0,0,0,0
"201703010013",1,1,0,0,0,0
"201703010021",17,4,0,0,0,0
"201703010022",18,4,0,0,0,0
"201703010023",20,4,0,0,0,0
"201703010024",21,4,0,0,0,0
"201703010026",4,4,0,0,0,0
"201703010027",11,4,0,0,0,0
"201703010028",8,4,0,0,0,0
"201703010031",1,1,0,0,0,0
"201703010049",5,5,0,0,0,0
"201703010050",2,2,0,0,0,0
"201703010055",1,1,0,0,0,0
"201703010068",2,2,0,0,0,0
"201703010081",1,1,0,0,0,0
"201703010082",4,4,0,0,0,0
"201703010101",1,1,0,0,0,0
"201703010136",10,4,0,0,0,0
"201703010137",11,4,0,0,0,0
"201703010138",16,4,0,0,0,0
"201703010141",1,1,0,0,0,0
"201703010156",1,1,0,0,0,0
"201703010161",1,1,0,0,0,0
"201703010170",1,1,0,0,0,0
"201703017011",1,1,0,0,0,0
"201703017028",20,4,0,0,0,0
"201703017029",20,4,0,0,0,0
"201703017031",7,4,0,0,0,0
"201703017032",13,4,0,0,0,0
"201703017033",17,4,0,0,0,0
"201703017036",10,4,0,0,0,0
"201703017040",18,4,0,0,0,0
"201703017054",1,1,0,0,0,0
"201703017055",1,1,0,0,0,0
"201703017056",2,2,0,0,0,0
"201703017061",1,1,0,0,0,0
"201703017083",3,3,0,0,0,0
"201703017101",1,1,0,0,0,0
"201703017103",1,1,0,0,0,0
"201703017115",2,2,0,0,0,0
"201703017118",4,4,0,0,0,0
"201703017124",1,1,0,0,0,0
"201703017147",4,4,0,0,0,0
"201703017149",18,4,0,0,0,0
"201703017173",9,4,0,0,0,0
"201703017183",8,4,0,0,0,0
"201703020011",3,3,0,0,0,0
"201703020015",7,4,0,0,0,0
"201703020017",1,1,0,0,0,0
"201703020018",2,2,0,0,0,0
"201703020019",1,1,0,0,0,0
"201703020021",20,2,0,0,0,0
"201703020023",1,1,0,0,0,0
"201703020043",1,1,0,0,0,0
"201703020046",1,1,0,0,0,0
"201703020060",1,1,0,0,0,0
"201703020090",3,3,0,0,0,0
"201703020091",2,2,0,0,0,0
"201703020094",1,1,0,0,0,0
"201703020096",1,1,0,0,0,0
"201703020100",15,4,0,0,0,0
"201703020102",6,4,0,0,0,0
"201703020104",1,1,0,0,0,0
"201703020111",2,2,0,0,0,0
"201703020112",2,2,0,0,0,0
"201703020116",5,4,0,0,0,0
"201703020132",23,4,0,0,0,0
"201703020133",5,5,0,0,0,0
"201703020134",22,0,0,0,0,0
"201703020156",1,1,0,0,0,0
"201703020157",1,1,0,0,0,0
"201703020158",2,2,0,0,0,0
"201703020159",1,1,0,0,0,0
"201703020168",2,2,0,0,0,0
"201703020182",1,1,0,0,0,0
"201803008006",1,1,0,0,0,0
"201803008014",20,4,0,0,0,0
"201803008015",2,2,0,0,0,0
"201803008016",1,1,0,0,0,0
"201803008017",20,4,0,0,0,0
"201803008021",2,2,0,0,0,0
"201803008024",9,4,0,0,0,0
"201803008025",2,2,0,0,0,0
"201803008031",1,1,0,0,0,0
"201803008072",1,1,0,0,0,0
"201803008075",1,1,0,0,0,0
"201803008092",1,1,0,0,0,0
"201803008107",2,2,0,0,0,0
"201803008119",1,1,0,0,0,0
"201803008121",2,2,0,0,0,0
"201803008122",1,1,0,0,0,0
"201803008126",3,3,0,0,0,0
"201803008133",1,1,0,0,0,0
"201803008137",19,0,0,0,0,0
"201803008168",4,4,0,0,0,0
"201803008170",2,2,0,0,0,0
"201803008171",1,1,0,0,0,0
"201803008176",5,5,0,0,0,0
"201803010004",19,4,0,0,0,0
"201803010006",20,4,0,0,0,0
"201803010007",19,4,0,0,0,0
"201803010008",16,4,0,0,0,0
"201803010009",28,4,0,0,0,0
"201803010016",3,3,0,0,0,0
"201803010017",4,4,0,0,0,0
"201803010018",1,1,0,0,0,0
"201803010029",2,2,0,0,0,0
"201803010030",10,4,0,0,0,0
"201803010032",24,4,0,0,0,0
"201803010033",1,1,0,0,0,0
"201803010041",6,4,0,0,0,0
"201803010043",2,2,0,0,0,0
"201803010046",1,1,0,0,0,0
"201803010048",3,3,0,0,0,0
"201803010049",16,4,0,0,0,0
"201803010050",1,1,0,0,0,0
"201803010051",12,4,0,0,0,0
"201803010054",1,1,0,0,0,0
"201803010059",1,1,0,0,0,0
"201803010064",1,1,0,0,0,0
"201803010067",1,1,0,0,0,0
"201803010083",2,2,0,0,0,0
"201803010084",1,1,0,0,0,0
"201803010085",3,3,0,0,0,0
"201803010086",3,3,0,0,0,0
"201803010088",4,4,0,0,0,0
"201803010091",2,2,0,0,0,0
"201803010096",20,4,0,0,0,0
"201803010099",2,2,0,0,0,0
"201803010100",1,1,0,0,0,0
"201803010104",4,4,0,0,0,0
"201803010105",1,1,0,0,0,0
"201803010106",1,1,0,0,0,0
"201803010115",1,1,0,0,0,0
"201803010127",21,4,0,0,0,0
"201803010128",2,2,0,0,0,0
"201803010130",6,4,0,0,0,0
"201803010131",3,3,0,0,0,0
"201803010134",2,2,0,0,0,0
"201803010140",1,1,0,0,0,0
"201803017003",1,1,0,0,0,0
"201803017004",4,4,0,0,0,0
"201803017005",14,4,0,0,0,0
"201803017009",16,4,0,0,0,0
"201803017010",1,1,0,0,0,0
"201803017017",18,4,0,0,0,0
"201803017018",20,4,0,0,0,0
"201803017022",8,4,0,0,0,0
"201803017023",10,4,0,0,0,0
"201803017034",7,4,0,0,0,0
"201803017037",20,4,0,0,0,0
"201803017038",10,4,0,0,0,0
"201803017039",3,3,0,0,0,0
"201803017040",4,4,0,0,0,0
"201803017041",7,2,0,0,0,0
"201803017051",11,4,0,0,0,0
"201803017054",2,2,0,0,0,0
"201803017061",4,4,0,0,0,0
"201803017062",18,5,0,0,0,0
"201803017063",11,2,0,0,0,0
"201803017064",1,1,0,0,0,0
"201803017067",1,1,0,0,0,0
"201803017069",2,2,0,0,0,0
"201803017072",2,2,0,0,0,0
"201803017075",1,1,0,0,0,0
"201803017091",11,4,0,0,0,0
"201803017093",16,4,0,0,0,0
"201803017097",9,4,0,0,0,0
"201803017103",1,1,0,0,0,0
"201803017116",13,4,0,0,0,0
"201803017131",5,4,0,0,0,0
"201803017136",7,4,0,0,0,0
"201803017138",2,2,0,0,0,0
"201803017146",20,3,0,0,0,0
"201803017147",1,1,0,0,0,0
"201803017148",1,1,0,0,0,0
"201803017150",1,1,0,0,0,0
"201803020007",2,2,0,0,0,0
"201803020017",4,4,0,0,0,0
"201803020024",8,4,0,0,0,0
"201803020027",2,2,0,0,0,0
"201803020029",20,5,0,0,0,0
"201803020030",14,4,0,0,0,0
"201803020033",1,1,0,0,0,0
"201803020034",4,4,0,0,0,0
"201803020035",1,1,0,0,0,0
"201803020038",4,4,0,0,0,0
"201803020058",1,1,0,0,0,0
"201803020064",1,1,0,0,0,0
"201803020072",1,1,0,0,0,0
"201803020082",1,1,0,0,0,0
"201803020105",1,1,0,0,0,0
"201803020108",1,1,0,0,0,0
"201803020111",1,1,0,0,0,0
"201803020112",1,1,0,0,0,0
"201803020115",2,2,0,0,0,0
"201803020116",9,4,0,0,0,0
"201803020117",1,1,0,0,0,0
"201803020125",1,1,0,0,0,0
"201803020126",1,1,0,0,0,0
"201803020127",3,3,0,0,0,0
"201803020129",11,4,0,0,0,0
"201803020140",4,2,0,0,0,0
"201803020152",1,1,0,0,0,0
"201803020153",1,1,0,0,0,0
"201803020167",1,1,0,0,0,0
"201803020168",1,1,0,0,0,0
"201803020169",2,2,0,0,0,0
"201803020191",2,2,0,0,0,0
"201803020193",1,1,0,0,0,0
"201803020198",9,4,0,0,0,0
"201903008012",20,4,0,0,0,0
"201903008014",20,5,0,0,0,0
"201903008015",18,5,0,0,0,0
"201903008016",20,5,0,0,0,0
"201903008017",1,1,0,0,0,0
"201903008018",20,5,0,0,0,0
"201903008019",15,4,0,0,0,0
"201903008022",4,4,0,0,0,0
"201903008024",7,5,0,0,0,0
"201903008034",1,1,0,0,0,0
"201903008041",1,0,0,0,0,0
"201903008044",1,1,0,0,0,0
"201903008052",1,1,0,0,0,0
"201903008059",2,2,0,0,0,0
"201903008067",2,2,0,0,0,0
"201903008075",3,3,0,0,0,0
"201903008079",2,2,0,0,0,0
"201903008080",1,1,0,0,0,0
"201903008103",20,4,0,0,0,0
"201903008113",1,1,0,0,0,0
"201903008119",20,5,0,0,0,0
"201903008125",2,2,0,0,0,0
"201903008134",1,1,0,0,0,0
"201903008145",3,3,0,0,0,0
"201903008163",1,1,0,0,0,0
"201903020007",1,1,0,0,0,0
"201903020009",1,1,0,0,0,0
"201903020010",1,1,0,0,0,0
"201903020011",7,4,0,0,0,0
"201903020012",3,3,0,0,0,0
"201903020020",22,4,0,0,0,0
"201903020021",1,1,0,0,0,0
"201903020022",10,5,0,0,0,0
"201903020024",7,7,0,0,0,0
"201903020025",19,5,0,0,0,0
"201903020026",12,5,0,0,0,0
"201903020028",1,1,0,0,0,0
"201903020029",1,1,0,0,0,0
"201903020030",24,5,0,0,0,0
"201903020047",1,1,0,0,0,0
"201903020057",2,2,0,0,0,0
"201903020064",16,4,0,0,0,0
"201903020083",21,5,0,0,0,0
"201903020085",1,1,0,0,0,0
"201903020086",20,4,0,0,0,0
"201903020095",1,1,0,0,0,0
"201903020100",17,5,0,0,0,0
"201903020101",7,4,0,0,0,0
"201903020102",19,4,0,0,0,0
"201903020105",3,3,0,0,0,0
"201903020106",4,4,0,0,0,0
"201903020107",2,2,0,0,0,0
"201903020109",9,4,0,0,0,0
"201903020110",6,4,0,0,0,0
"201903020111",4,4,0,0,0,0
"201903020112",2,2,0,0,0,0
"201903020113",13,4,0,0,0,0
"201903020117",1,1,0,0,0,0
"201903020130",1,1,0,0,0,0
"201903020131",3,3,0,0,0,0
"201903020132",22,4,0,0,0,0
"201903020154",1,1,0,0,0,0
"201903020163",13,4,0,0,0,0
"201903020164",2,2,0,0,0,0
"201903020175",1,1,0,0,0,0
"202103008026",3,3,0,0,0,0
"202103008027",7,4,0,0,0,0
"202103008028",19,4,0,0,0,0
"202103008029",21,4,0,0,0,0
"202103008030",23,4,0,0,0,0
"202103008031",2,2,0,0,0,0
"202103008033",1,1,0,0,0,0
"202103008039",1,1,0,0,0,0
"202103008063",7,5,0,0,0,0
"202103008074",1,1,0,0,0,0
"202103008081",3,3,0,0,0,0
"202103008084",1,1,0,0,0,0
"202103008088",2,2,0,0,0,0
"202103008096",4,4,0,0,0,0
"202103008107",43,4,0,0,0,0
"202103008112",1,1,0,0,0,0
"202103008115",12,4,0,0,0,0
"202103008116",2,2,0,0,0,0
"202103008122",27,4,0,0,0,0
"202103008132",1,1,0,0,0,0
"202103008135",1,1,0,0,0,0
"202103008140",1,1,0,0,0,0
"202103008144",1,1,0,0,0,0
"202103008161",1,1,0,0,0,0
"202103008181",1,1,0,0,0,0
"202103008183",1,1,0,0,0,0
"202103010006",1,1,0,0,0,0
"202103010007",1,1,0,0,0,0
"202103010018",8,4,0,0,0,0
"202103010019",12,4,0,0,0,0
"202103010020",2,2,0,0,0,0
"202103010022",1,1,0,0,0,0
"202103010025",13,5,0,0,0,0
"202103010026",1,1,0,0,0,0
"202103010027",3,3,0,0,0,0
"202103010046",4,4,0,0,0,0
"202103010054",4,4,0,0,0,0
"202103010058",1,1,0,0,0,0
"202103010067",3,3,0,0,0,0
"202103010082",4,4,0,0,0,0
"202103010084",2,2,0,0,0,0
"202103010095",6,4,0,0,0,0
"202103010096",7,1,0,0,0,0
"202103010097",20,4,0,0,0,0
"202103010098",21,4,0,0,0,0
"202103010101",1,1,0,0,0,0
"202103010102",20,4,0,0,0,0
"202103010103",1,1,0,0,0,0
"202103010104",7,4,0,0,0,0
"202103010107",1,1,0,0,0,0
"202103010108",2,2,0,0,0,0
"202103010110",6,6,0,0,0,0
"202103010111",2,2,0,0,0,0
"202103010112",19,4,0,0,0,0
"202103010128",1,1,0,0,0,0
"202103010131",22,4,0,0,0,0
"202103010140",1,1,0,0,0,0
"202103010141",1,1,0,0,0,0
"202103010142",21,4,0,0,0,0
"202103010144",1,1,0,0,0,0
"202103010146",6,6,0,0,0,0
"202103010147",1,1,0,0,0,0
"202103010157",1,1,0,0,0,0
"202103010159",1,1,0,0,0,0
"202103017003",1,1,0,0,0,0
"202103017014",1,1,0,0,0,0
"202103017015",2,2,0,0,0,0
"202103017016",9,4,0,0,0,0
"202103017019",13,4,0,0,0,0
"202103017021",5,4,0,0,0,0
"202103017023",20,4,0,0,0,0
"202103017053",3,3,0,0,0,0
"202103017068",5,4,0,0,0,0
"202103017088",3,3,0,0,0,0
"202103017096",1,1,0,0,0,0
"202103017107",1,1,0,0,0,0
"202103017109",20,4,0,0,0,0
"202103017110",4,4,0,0,0,0
"202103017112",20,4,0,0,0,0
"202103017120",1,1,0,0,0,0
"202103017121",1,1,0,0,0,0
"202103017127",1,1,0,0,0,0
"202103017154",3,3,0,0,0,0
"202103017158",1,1,0,0,0,0
"202103017159",1,1,0,0,0,0
"202103017160",3,3,0,0,0,0
"202103017164",11,4,0,0,0,0
"202103020024",2,2,0,0,0,0
"202103020027",1,1,0,0,0,0
"202103020028",2,2,0,0,0,0
"202103020053",1,1,0,0,0,0
"202103020061",1,1,0,0,0,0
"202103020084",11,3,0,0,0,0
"202103020087",2,2,0,0,0,0
"202103020089",20,5,0,0,0,0
"202103020091",3,3,0,0,0,0
"202103020096",13,5,0,0,0,0
"202103020099",2,2,0,0,0,0
"202103020104",2,2,0,0,0,0
"202103020105",3,3,0,0,0,0
"202103020106",13,5,0,0,0,0
"202103020109",4,4,0,0,0,0
"202103020110",7,5,0,0,0,0
"202103020111",6,4,0,0,0,0
"202103020112",16,4,0,0,0,0
"202103020113",19,4,0,0,0,0
"202103020114",1,1,0,0,0,0
"202103020115",7,4,0,0,0,0
"202103020116",1,1,0,0,0,0
"202103020118",1,1,0,0,0,0
"202103020119",3,3,0,0,0,0
"202103020121",1,1,0,0,0,0
"202103020124",20,4,0,0,0,0
"202103020145",1,1,0,0,0,0
"202103020146",2,2,0,0,0,0
"202103020150",20,5,0,0,0,0
"202103020155",1,1,0,0,0,0
"202103020166",20,4,0,0,0,0
"202103020167",4,4,0,0,0,0
"202103020180",1,1,0,0,0,0
"202103020187",2,2,0,0,0,0
"202203008002",1,0,0,0,0,0
"202203008007",11,0,0,0,0,0
"202203008008",10,0,0,0,0,0
"202203008009",19,0,0,0,0,0
"202203008010",20,0,0,0,0,0
"202203008011",4,0,0,0,0,0
"202203008013",8,0,0,0,0,0
"202203008016",20,0,0,0,0,0
"202203008017",5,0,0,0,0,0
"202203008022",1,0,0,0,0,0
"202203008024",20,0,0,0,0,0
"202203008025",1,0,0,0,0,0
