"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201103008027",7,0,0,0,0,0
"201103008028",14,0,0,0,0,0
"201103008032",8,0,0,0,0,0
"201103008033",2,0,0,0,0,0
"201103008034",8,0,0,0,0,0
"201103008035",20,0,0,0,0,0
"201103008038",7,0,0,0,0,0
"201103008039",5,0,0,0,0,0
"201103008042",4,0,0,0,0,0
"201103008043",6,0,0,0,0,0
"201103008045",10,0,0,0,0,0
"201103008046",3,0,0,0,0,0
"201103008047",1,0,0,0,0,0
"201103008051",1,0,0,0,0,0
"201103008057",3,0,0,0,0,0
"201103008058",6,0,0,0,0,0
"201103008059",3,0,0,0,0,0
"201103008060",6,0,0,0,0,0
"201103008061",1,0,0,0,0,0
"201103008065",6,0,0,0,0,0
"201103008066",6,0,0,0,0,0
"201103008068",2,0,0,0,0,0
"201103008069",1,0,0,0,0,0
"201103008070",21,0,0,0,0,0
"201103008071",26,0,0,0,0,0
"201103008072",12,0,0,0,0,0
"201103008079",1,0,0,0,0,0
"201103008080",11,0,0,0,0,0
"201103008081",19,0,0,0,0,0
"201103008082",19,0,0,0,0,0
"201103008083",5,0,0,0,0,0
"201103008084",21,0,0,0,0,0
"201103008089",2,0,0,0,0,0
"201103008091",1,0,0,0,0,0
"201103008097",8,0,0,0,0,0
"201103008103",20,0,0,0,0,0
"201103008105",10,0,0,0,0,0
"201103008106",11,0,0,0,0,0
"201103008107",5,0,0,0,0,0
"201103008109",4,0,0,0,0,0
"201103008110",1,0,0,0,0,0
"201103008113",4,0,0,0,0,0
"201103008116",21,0,0,0,0,0
"201103008117",19,0,0,0,0,0
"201103008121",2,0,0,0,0,0
"201103008125",23,0,0,0,0,0
"201103008130",2,0,0,0,0,0
"201103008131",13,0,0,0,0,0
"201103008132",30,0,0,0,0,0
"201103008133",22,0,0,0,0,0
"201103008136",15,0,0,0,0,0
"201103008138",2,0,0,0,0,0
"201103008143",3,0,0,0,0,0
"201103008145",2,0,0,0,0,0
"201103008146",20,0,0,0,0,0
"201103008151",20,0,0,0,0,0
"201103008159",2,0,0,0,0,0
"201103008166",20,0,0,0,0,0
"201103008167",10,0,0,0,0,0
"201103008168",22,0,0,0,0,0
"201103010002",18,0,0,0,0,0
"201103010003",2,0,0,0,0,0
"201103010004",25,0,0,0,0,0
"201103010007",12,0,0,0,0,0
"201103010008",21,0,0,0,0,0
"201103010010",12,0,0,0,0,0
"201103010011",18,0,0,0,0,0
"201103010012",20,0,0,0,0,0
"201103010013",17,0,0,0,0,0
"201103010014",4,0,0,0,0,0
"201103010017",6,0,0,0,0,0
"201103010018",6,0,0,0,0,0
"201103010019",2,0,0,0,0,0
"201103010023",7,0,0,0,0,0
"201103010024",2,0,0,0,0,0
"201103010025",5,0,0,0,0,0
"201103010028",19,0,0,0,0,0
"201103010029",2,0,0,0,0,0
"201103010031",43,0,0,0,0,0
"201103010032",8,0,0,0,0,0
"201103010033",25,0,0,0,0,0
"201103010034",24,0,0,0,0,0
"201103010037",16,0,0,0,0,0
"201103010038",15,0,0,0,0,0
"201103010039",13,0,0,0,0,0
"201103010040",6,0,0,0,0,0
"201103010041",8,0,0,0,0,0
"201103010044",1,0,0,0,0,0
"201103010045",1,0,0,0,0,0
"201103010046",4,0,0,0,0,0
"201103010052",13,0,0,0,0,0
"201103010053",1,0,0,0,0,0
"201103010054",1,0,0,0,0,0
"201103010055",5,0,0,0,0,0
"201103010057",1,0,0,0,0,0
"201103010059",18,0,0,0,0,0
"201103010060",1,0,0,0,0,0
"201103010061",2,0,0,0,0,0
"201103010062",1,0,0,0,0,0
"201103010064",4,0,0,0,0,0
"201103010065",1,0,0,0,0,0
"201103010066",4,0,0,0,0,0
"201103010068",10,0,0,0,0,0
"201103010069",18,0,0,0,0,0
"201103010074",2,0,0,0,0,0
"201103010075",6,0,0,0,0,0
"201103010076",4,0,0,0,0,0
"201103010078",22,0,0,0,0,0
"201103010081",3,0,0,0,0,0
"201103010082",34,0,0,0,0,0
"201103010083",1,0,0,0,0,0
"201103010084",1,0,0,0,0,0
"201103010088",15,0,0,0,0,0
"201103010090",2,0,0,0,0,0
"201103010095",7,0,0,0,0,0
"201103010096",2,0,0,0,0,0
"201103010116",3,0,0,0,0,0
"201103010117",7,0,0,0,0,0
"201103010120",19,0,0,0,0,0
"201103010121",11,0,0,0,0,0
"201103010122",7,0,0,0,0,0
"201103010124",1,0,0,0,0,0
"201103010135",1,0,0,0,0,0
"201103010137",8,0,0,0,0,0
"201103010154",1,0,0,0,0,0
"201103010155",6,0,0,0,0,0
"201103010157",1,0,0,0,0,0
"201103010159",16,0,0,0,0,0
"201103010160",2,0,0,0,0,0
"201103010161",9,0,0,0,0,0
"201103010162",20,0,0,0,0,0
"201103010170",4,0,0,0,0,0
"201103010174",2,0,0,0,0,0
"201103010177",1,0,0,0,0,0
"201103010178",2,0,0,0,0,0
"201103010181",10,0,0,0,0,0
"201103010182",1,0,0,0,0,0
"201103010186",9,0,0,0,0,0
"201103010190",25,0,0,0,0,0
"201103017003",27,0,0,0,0,0
"201103017006",24,0,0,0,0,0
"201103017007",27,0,0,0,0,0
"201103017008",6,0,0,0,0,0
"201103017010",17,0,0,0,0,0
"201103017011",5,0,0,0,0,0
"201103017018",5,0,0,0,0,0
"201103017019",24,0,0,0,0,0
"201103017020",7,0,0,0,0,0
"201103017022",4,0,0,0,0,0
"201103017023",4,0,0,0,0,0
"201103017024",6,0,0,0,0,0
"201103017025",16,0,0,0,0,0
"201103017026",13,0,0,0,0,0
"201103017027",4,0,0,0,0,0
"201103017032",26,0,0,0,0,0
"201103017035",14,0,0,0,0,0
"201103017036",15,0,0,0,0,0
"201103017038",1,0,0,0,0,0
"201103017039",1,0,0,0,0,0
"201103017043",21,0,0,0,0,0
"201103017044",3,0,0,0,0,0
"201103017045",12,0,0,0,0,0
"201103017051",1,0,0,0,0,0
"201103017052",3,0,0,0,0,0
"201103017054",19,0,0,0,0,0
"201103017056",17,0,0,0,0,0
"201103017058",24,0,0,0,0,0
"201103017059",3,0,0,0,0,0
"201103017060",24,0,0,0,0,0
"201103017062",4,0,0,0,0,0
"201103017064",4,0,0,0,0,0
"201103017068",1,0,0,0,0,0
"201103017069",5,0,0,0,0,0
"201103017071",1,0,0,0,0,0
"201103017077",1,0,0,0,0,0
"201103017078",2,0,0,0,0,0
"201103017085",13,0,0,0,0,0
"201103017086",4,0,0,0,0,0
"201103017092",11,0,0,0,0,0
"201103017094",12,0,0,0,0,0
"201103017095",7,0,0,0,0,0
"201103017096",20,0,0,0,0,0
"201103017097",17,0,0,0,0,0
"201103017099",9,0,0,0,0,0
"201103017100",14,0,0,0,0,0
"201103017103",14,0,0,0,0,0
"201103017104",15,0,0,0,0,0
"201103017105",12,0,0,0,0,0
"201103017108",16,0,0,0,0,0
"201103017109",5,0,0,0,0,0
"201103017110",21,0,0,0,0,0
"201103017111",22,0,0,0,0,0
"201103017112",4,0,0,0,0,0
"201103017113",17,0,0,0,0,0
"201103017115",5,0,0,0,0,0
"201103017116",2,0,0,0,0,0
"201103017117",1,0,0,0,0,0
"201103017120",17,0,0,0,0,0
"201103017123",1,0,0,0,0,0
"201103017124",17,0,0,0,0,0
"201103017125",20,0,0,0,0,0
"201103017130",32,0,0,0,0,0
"201103017131",29,0,0,0,0,0
"201103017132",21,0,0,0,0,0
"201103017133",1,0,0,0,0,0
"201103017145",1,0,0,0,0,0
"201103017148",1,0,0,0,0,0
"201103017149",2,0,0,0,0,0
"201103017150",12,0,0,0,0,0
"201103017151",7,0,0,0,0,0
"201103017154",1,0,0,0,0,0
"201103017156",13,0,0,0,0,0
"201103017157",20,0,0,0,0,0
"201103017161",20,0,0,0,0,0
"201103017162",20,0,0,0,0,0
"201103017164",20,0,0,0,0,0
"201103017175",3,0,0,0,0,0
"201103017178",1,0,0,0,0,0
"201103017179",2,0,0,0,0,0
"201103017183",10,0,0,0,0,0
"201103017185",1,0,0,0,0,0
"201103017186",15,0,0,0,0,0
"201103017187",6,0,0,0,0,0
"201103017189",11,0,0,0,0,0
"201103017191",2,0,0,0,0,0
"201103018003",1,0,0,0,0,0
"201103018008",8,0,0,0,0,0
"201103018009",6,0,0,0,0,0
"201103018010",10,0,0,0,0,0
"201103018011",4,0,0,0,0,0
"201103018015",7,0,0,0,0,0
"201103018016",14,0,0,0,0,0
"201103018019",6,0,0,0,0,0
"201103018023",29,0,0,0,0,0
"201103018024",5,0,0,0,0,0
"201103018025",17,0,0,0,0,0
"201103018028",2,0,0,0,0,0
"201103018029",6,0,0,0,0,0
"201103018030",1,0,0,0,0,0
"201103018031",14,0,0,0,0,0
"201103018032",13,0,0,0,0,0
"201103018033",5,0,0,0,0,0
"201103018034",16,0,0,0,0,0
"201103018037",5,0,0,0,0,0
"201103018043",3,0,0,0,0,0
"201103018044",2,0,0,0,0,0
"201103018045",6,0,0,0,0,0
"201103018046",1,0,0,0,0,0
"201103018051",12,0,0,0,0,0
"201103018052",7,0,0,0,0,0
"201103018053",16,0,0,0,0,0
"201103018054",23,0,0,0,0,0
"201103018055",24,0,0,0,0,0
"201103018056",2,0,0,0,0,0
"201103018057",1,0,0,0,0,0
"201103018058",3,0,0,0,0,0
"201103018059",2,0,0,0,0,0
"201103018060",9,0,0,0,0,0
"201103018061",4,0,0,0,0,0
"201103018062",3,0,0,0,0,0
"201103018066",14,0,0,0,0,0
"201103018067",10,0,0,0,0,0
"201103018068",1,0,0,0,0,0
"201103018069",7,0,0,0,0,0
"201103018070",2,0,0,0,0,0
"201103018071",1,0,0,0,0,0
"201103018072",1,0,0,0,0,0
"201103018073",32,0,0,0,0,0
"201103018074",8,0,0,0,0,0
"201103018076",6,0,0,0,0,0
"201103018077",3,0,0,0,0,0
"201103018083",4,0,0,0,0,0
"201103018084",6,0,0,0,0,0
"201103018094",5,0,0,0,0,0
"201103018096",18,0,0,0,0,0
"201103018097",11,0,0,0,0,0
"201103018100",18,0,0,0,0,0
"201103018104",1,0,0,0,0,0
"201103018106",6,0,0,0,0,0
"201103018107",10,0,0,0,0,0
"201103018108",14,0,0,0,0,0
"201103018110",2,0,0,0,0,0
"201103018111",12,0,0,0,0,0
"201103018112",5,0,0,0,0,0
"201103018114",2,0,0,0,0,0
"201103018116",1,0,0,0,0,0
"201103018117",5,0,0,0,0,0
"201103018118",2,0,0,0,0,0
"201103018119",7,0,0,0,0,0
"201103018120",8,0,0,0,0,0
"201103018121",4,0,0,0,0,0
"201103018124",4,0,0,0,0,0
"201103018127",1,0,0,0,0,0
"201103018132",7,0,0,0,0,0
"201103018138",25,0,0,0,0,0
"201103018142",19,0,0,0,0,0
"201103018150",15,0,0,0,0,0
"201103018151",15,0,0,0,0,0
"201103018152",3,0,0,0,0,0
"201103018162",12,0,0,0,0,0
"201103018163",12,0,0,0,0,0
"201103018165",2,0,0,0,0,0
"201103018170",3,0,0,0,0,0
"201103018172",6,0,0,0,0,0
"201103018173",1,0,0,0,0,0
"201103018175",2,0,0,0,0,0
"201103018176",1,0,0,0,0,0
"201103018177",9,0,0,0,0,0
"201103018183",1,0,0,0,0,0
"201203008003",1,0,0,0,0,0
"201203008005",4,0,0,0,0,0
"201203008006",1,0,0,0,0,0
"201203008007",18,0,0,0,0,0
"201203008008",10,0,0,0,0,0
"201203008009",10,0,0,0,0,0
"201203008011",3,0,0,0,0,0
"201203008012",4,0,0,0,0,0
"201203008013",7,0,0,0,0,0
"201203008014",15,0,0,0,0,0
"201203008021",1,0,0,0,0,0
"201203008023",8,0,0,0,0,0
"201203008024",3,0,0,0,0,0
"201203008025",7,0,0,0,0,0
"201203008030",31,0,0,0,0,0
"201203008031",20,0,0,0,0,0
"201203008032",17,0,0,0,0,0
"201203008033",30,0,0,0,0,0
"201203008034",5,0,0,0,0,0
"201203008035",10,0,0,0,0,0
"201203008037",2,0,0,0,0,0
"201203008039",8,0,0,0,0,0
"201203008040",5,0,0,0,0,0
"201203008041",3,0,0,0,0,0
"201203008042",9,0,0,0,0,0
"201203008043",14,0,0,0,0,0
"201203008045",2,0,0,0,0,0
"201203008053",20,0,0,0,0,0
"201203008055",3,0,0,0,0,0
"201203008056",5,0,0,0,0,0
"201203008058",13,0,0,0,0,0
"201203008059",1,0,0,0,0,0
"201203008060",21,0,0,0,0,0
"201203008061",3,0,0,0,0,0
"201203008067",20,0,0,0,0,0
"201203008068",6,0,0,0,0,0
"201203008069",19,0,0,0,0,0
"201203008070",14,0,0,0,0,0
"201203008071",11,0,0,0,0,0
"201203008072",7,0,0,0,0,0
"201203008073",8,0,0,0,0,0
"201203008074",4,0,0,0,0,0
"201203008078",1,0,0,0,0,0
"201203008079",11,0,0,0,0,0
"201203008084",6,0,0,0,0,0
"201203008094",3,0,0,0,0,0
"201203008098",14,0,0,0,0,0
"201203008102",22,0,0,0,0,0
"201203008106",6,0,0,0,0,0
"201203008107",10,0,0,0,0,0
"201203008108",3,0,0,0,0,0
"201203008110",19,0,0,0,0,0
"201203008111",9,0,0,0,0,0
"201203008112",7,0,0,0,0,0
"201203008114",2,0,0,0,0,0
"201203008115",3,0,0,0,0,0
"201203008116",2,0,0,0,0,0
"201203008117",1,0,0,0,0,0
"201203008118",8,0,0,0,0,0
"201203008128",1,0,0,0,0,0
"201203008130",20,0,0,0,0,0
"201203008131",4,0,0,0,0,0
"201203008136",2,0,0,0,0,0
"201203008143",1,0,0,0,0,0
"201203008147",3,0,0,0,0,0
"201203008151",7,0,0,0,0,0
"201203008157",23,0,0,0,0,0
"201203008158",1,0,0,0,0,0
"201203008161",5,0,0,0,0,0
"201203008165",5,0,0,0,0,0
"201203008167",18,0,0,0,0,0
"201203008168",3,0,0,0,0,0
"201203008169",10,0,0,0,0,0
"201203008171",24,0,0,0,0,0
"201203008172",23,0,0,0,0,0
"201203008173",25,0,0,0,0,0
"201203008174",24,0,0,0,0,0
"201203008175",5,0,0,0,0,0
"201203008177",1,0,0,0,0,0
"201203008180",6,0,0,0,0,0
"201203008182",21,0,0,0,0,0
"201203010008",18,0,0,0,0,0
"201203010009",11,0,0,0,0,0
"201203010010",20,0,0,0,0,0
"201203010011",24,0,0,0,0,0
"201203010017",18,0,0,0,0,0
"201203010018",10,0,0,0,0,0
"201203010019",4,0,0,0,0,0
"201203010020",1,0,0,0,0,0
"201203010021",8,0,0,0,0,0
"201203010031",4,0,0,0,0,0
"201203010032",15,0,0,0,0,0
"201203010033",17,0,0,0,0,0
"201203010034",21,0,0,0,0,0
"201203010035",13,0,0,0,0,0
"201203010036",3,0,0,0,0,0
"201203010037",2,0,0,0,0,0
"201203010038",1,0,0,0,0,0
"201203010039",11,0,0,0,0,0
"201203010040",23,0,0,0,0,0
"201203010041",11,0,0,0,0,0
"201203010042",6,0,0,0,0,0
"201203010045",18,0,0,0,0,0
"201203010046",26,0,0,0,0,0
"201203010047",7,0,0,0,0,0
"201203010048",29,0,0,0,0,0
"201203010049",15,0,0,0,0,0
"201203010050",20,0,0,0,0,0
"201203010052",1,0,0,0,0,0
"201203010054",3,0,0,0,0,0
"201203010055",12,0,0,0,0,0
"201203010056",6,0,0,0,0,0
"201203010057",22,0,0,0,0,0
"201203010058",24,0,0,0,0,0
"201203010059",8,0,0,0,0,0
"201203010060",6,0,0,0,0,0
"201203010061",16,0,0,0,0,0
"201203010062",3,0,0,0,0,0
"201203010064",8,0,0,0,0,0
"201203010065",2,0,0,0,0,0
"201203010067",5,0,0,0,0,0
"201203010068",6,0,0,0,0,0
"201203010070",2,0,0,0,0,0
"201203010071",20,0,0,0,0,0
"201203010072",24,0,0,0,0,0
"201203010074",11,0,0,0,0,0
"201203010075",7,0,0,0,0,0
"201203010076",6,0,0,0,0,0
"201203010077",8,0,0,0,0,0
"201203010084",1,0,0,0,0,0
"201203010087",1,0,0,0,0,0
"201203010088",4,0,0,0,0,0
"201203010089",1,0,0,0,0,0
"201203010093",20,0,0,0,0,0
"201203010105",13,0,0,0,0,0
"201203010107",6,0,0,0,0,0
"201203010108",7,0,0,0,0,0
"201203010109",7,0,0,0,0,0
"201203010110",20,0,0,0,0,0
"201203010111",9,0,0,0,0,0
"201203010112",1,0,0,0,0,0
"201203010113",23,0,0,0,0,0
"201203010114",16,0,0,0,0,0
"201203010115",20,0,0,0,0,0
"201203010116",12,0,0,0,0,0
"201203010117",7,0,0,0,0,0
"201203010118",4,0,0,0,0,0
"201203010119",23,0,0,0,0,0
"201203010120",4,0,0,0,0,0
"201203010121",1,0,0,0,0,0
"201203010127",31,0,0,0,0,0
"201203010130",3,0,0,0,0,0
"201203010133",3,0,0,0,0,0
"201203010134",12,0,0,0,0,0
"201203010136",25,0,0,0,0,0
"201203010137",1,0,0,0,0,0
"201203010142",1,0,0,0,0,0
"201203010146",4,0,0,0,0,0
"201203010147",2,0,0,0,0,0
"201203010148",3,0,0,0,0,0
"201203010150",7,0,0,0,0,0
"201203010151",1,0,0,0,0,0
"201203010152",1,0,0,0,0,0
"201203010154",12,0,0,0,0,0
"201203010156",7,0,0,0,0,0
"201203010157",4,0,0,0,0,0
"201203010164",18,0,0,0,0,0
"201203010165",38,0,0,0,0,0
"201203010166",3,0,0,0,0,0
"201203010167",8,0,0,0,0,0
"201203010168",11,0,0,0,0,0
"201203010169",1,0,0,0,0,0
"201203010172",1,0,0,0,0,0
"201203010173",10,0,0,0,0,0
"201203010176",13,0,0,0,0,0
"201203010177",1,0,0,0,0,0
"201203010179",13,0,0,0,0,0
"201203010180",1,0,0,0,0,0
"201203010183",1,0,0,0,0,0
"201203017017",23,0,0,0,0,0
"201203017019",20,0,0,0,0,0
"201203017020",38,0,0,0,0,0
"201203017021",20,0,0,0,0,0
"201203017022",15,0,0,0,0,0
"201203017023",20,0,0,0,0,0
"201203017024",21,0,0,0,0,0
"201203017026",2,0,0,0,0,0
"201203017027",20,0,0,0,0,0
"201203017030",1,0,0,0,0,0
"201203017031",22,0,0,0,0,0
"201203017032",12,0,0,0,0,0
"201203017033",16,0,0,0,0,0
"201203017034",25,0,0,0,0,0
"201203017035",1,0,0,0,0,0
"201203017036",1,0,0,0,0,0
"201203017037",15,0,0,0,0,0
"201203017038",27,0,0,0,0,0
"201203017041",23,0,0,0,0,0
"201203017042",23,0,0,0,0,0
"201203017045",7,0,0,0,0,0
"201203017046",10,0,0,0,0,0
"201203017047",13,0,0,0,0,0
"201203017051",6,0,0,0,0,0
"201203017052",9,0,0,0,0,0
"201203017053",4,0,0,0,0,0
"201203017054",2,0,0,0,0,0
"201203017055",34,0,0,0,0,0
"201203017059",2,0,0,0,0,0
"201203017060",2,0,0,0,0,0
"201203017063",2,0,0,0,0,0
"201203017065",1,0,0,0,0,0
"201203017066",13,0,0,0,0,0
"201203017069",3,0,0,0,0,0
"201203017073",8,0,0,0,0,0
"201203017074",4,0,0,0,0,0
"201203017075",9,0,0,0,0,0
"201203017076",1,0,0,0,0,0
"201203017081",10,0,0,0,0,0
"201203017082",18,0,0,0,0,0
"201203017083",6,0,0,0,0,0
"201203017084",18,0,0,0,0,0
"201203017085",2,0,0,0,0,0
"201203017086",5,0,0,0,0,0
"201203017092",3,0,0,0,0,0
"201203017099",2,0,0,0,0,0
"201203017102",8,0,0,0,0,0
"201203017103",8,0,0,0,0,0
"201203017104",2,0,0,0,0,0
"201203017105",25,0,0,0,0,0
"201203017106",4,0,0,0,0,0
"201203017107",2,0,0,0,0,0
"201203017108",5,0,0,0,0,0
"201203017112",21,0,0,0,0,0
"201203017113",9,0,0,0,0,0
"201203017114",6,0,0,0,0,0
"201203017115",8,0,0,0,0,0
"201203017117",21,0,0,0,0,0
"201203017118",7,0,0,0,0,0
"201203017119",9,0,0,0,0,0
"201203017120",22,0,0,0,0,0
"201203017121",16,0,0,0,0,0
"201203017122",20,0,0,0,0,0
"201203017123",40,0,0,0,0,0
"201203017124",2,0,0,0,0,0
"201203017125",2,0,0,0,0,0
"201203017126",8,0,0,0,0,0
"201203017127",10,0,0,0,0,0
"201203017128",12,0,0,0,0,0
"201203017132",5,0,0,0,0,0
"201203017133",1,0,0,0,0,0
"201203017137",4,0,0,0,0,0
"201203017144",16,0,0,0,0,0
"201203017154",20,0,0,0,0,0
"201203017158",7,0,0,0,0,0
"201203017159",5,0,0,0,0,0
"201203017161",17,0,0,0,0,0
"201203017162",4,0,0,0,0,0
"201203017163",1,0,0,0,0,0
"201203017164",2,0,0,0,0,0
"201203017165",24,0,0,0,0,0
"201203017166",11,0,0,0,0,0
"201203017167",1,0,0,0,0,0
"201203017171",20,0,0,0,0,0
"201203017173",20,0,0,0,0,0
"201203017174",9,0,0,0,0,0
"201203017183",3,0,0,0,0,0
"201203017193",3,0,0,0,0,0
"201203017195",9,0,0,0,0,0
"201203017196",2,0,0,0,0,0
"201203017198",5,0,0,0,0,0
"201203017204",11,0,0,0,0,0
"201203017207",9,0,0,0,0,0
"201203017208",9,0,0,0,0,0
"201203017213",5,0,0,0,0,0
"201203017214",20,0,0,0,0,0
"201203017215",1,0,0,0,0,0
"201203017218",20,0,0,0,0,0
"201203017220",7,0,0,0,0,0
"201203017221",20,0,0,0,0,0
"201203017222",12,0,0,0,0,0
"201203017227",3,0,0,0,0,0
"201203017228",13,0,0,0,0,0
"201203017229",2,0,0,0,0,0
"201203017230",19,0,0,0,0,0
"201203017231",19,0,0,0,0,0
"201203017232",20,0,0,0,0,0
"201203017233",12,0,0,0,0,0
"201203017234",2,0,0,0,0,0
"201203017235",5,0,0,0,0,0
"201203017236",20,0,0,0,0,0
"201203017237",20,0,0,0,0,0
"201203017238",4,0,0,0,0,0
"201203017239",12,0,0,0,0,0
"201203017240",8,0,0,0,0,0
"201203017241",11,0,0,0,0,0
"201203017242",1,0,0,0,0,0
"201203017243",2,0,0,0,0,0
"201203017244",18,0,0,0,0,0
"201203017245",22,0,0,0,0,0
"201203017246",8,0,0,0,0,0
"201203017248",16,0,0,0,0,0
"201203017249",4,0,0,0,0,0
"201203017250",3,0,0,0,0,0
"201203017253",2,0,0,0,0,0
"201203017254",4,0,0,0,0,0
"201203017257",7,0,0,0,0,0
"201203017258",4,0,0,0,0,0
"201203017260",9,0,0,0,0,0
"201203017264",2,0,0,0,0,0
"201203017267",6,0,0,0,0,0
"201203017268",11,0,0,0,0,0
"201203017269",5,0,0,0,0,0
"201203017274",1,0,0,0,0,0
"201203017275",25,0,0,0,0,0
"201203017276",9,0,0,0,0,0
"201203017284",8,0,0,0,0,0
"201203017286",18,0,0,0,0,0
"201203017287",1,0,0,0,0,0
"201203017294",26,0,0,0,0,0
"201203017297",23,0,0,0,0,0
"201203017298",12,0,0,0,0,0
"201203017301",2,0,0,0,0,0
"201203017302",5,0,0,0,0,0
"201203017304",1,0,0,0,0,0
"201203017305",10,0,0,0,0,0
"201203017306",7,0,0,0,0,0
"201203017307",16,0,0,0,0,0
"201203017308",6,0,0,0,0,0
"201203017310",4,0,0,0,0,0
"201203017311",3,0,0,0,0,0
"201203017312",15,0,0,0,0,0
"201203017313",8,0,0,0,0,0
"201203017314",4,0,0,0,0,0
"201203017315",2,0,0,0,0,0
"201203017323",19,0,0,0,0,0
"201203017331",13,0,0,0,0,0
"201203017344",5,0,0,0,0,0
"201203017345",10,0,0,0,0,0
"201203017351",10,0,0,0,0,0
"201203017352",8,0,0,0,0,0
"201203017354",29,0,0,0,0,0
"201203017355",3,0,0,0,0,0
"201203017356",5,0,0,0,0,0
"201203017357",26,0,0,0,0,0
"201203017358",6,0,0,0,0,0
"201203017359",26,0,0,0,0,0
"201203017360",11,0,0,0,0,0
"201203017362",1,0,0,0,0,0
"201203017364",5,0,0,0,0,0
"201203017366",4,0,0,0,0,0
"201203017371",3,0,0,0,0,0
"201203017375",6,0,0,0,0,0
"201203017376",1,0,0,0,0,0
"201203017385",4,0,0,0,0,0
"201303008006",3,0,0,0,0,0
"201303008007",6,0,0,0,0,0
"201303008008",1,0,0,0,0,0
"201303008014",1,0,0,0,0,0
"201303008019",20,0,0,0,0,0
"201303008020",21,0,0,0,0,0
"201303008022",4,0,0,0,0,0
"201303008023",2,0,0,0,0,0
"201303008024",25,0,0,0,0,0
"201303008025",35,0,0,0,0,0
"201303008026",24,0,0,0,0,0
"201303008027",3,0,0,0,0,0
"201303008029",2,0,0,0,0,0
"201303008030",11,0,0,0,0,0
"201303008031",36,0,0,0,0,0
"201303008032",3,0,0,0,0,0
"201303008034",8,0,0,0,0,0
"201303008035",1,0,0,0,0,0
"201303008036",5,0,0,0,0,0
"201303008037",11,0,0,0,0,0
"201303008038",8,0,0,0,0,0
"201303008040",12,0,0,0,0,0
"201303008041",4,0,0,0,0,0
"201303008042",10,0,0,0,0,0
"201303008043",12,0,0,0,0,0
"201303008044",5,0,0,0,0,0
"201303008047",6,0,0,0,0,0
"201303008048",9,0,0,0,0,0
"201303008051",4,0,0,0,0,0
"201303008052",23,0,0,0,0,0
"201303008053",9,0,0,0,0,0
"201303008054",4,0,0,0,0,0
"201303008055",3,0,0,0,0,0
"201303008056",2,0,0,0,0,0
"201303008057",3,0,0,0,0,0
"201303008060",12,0,0,0,0,0
"201303008062",14,0,0,0,0,0
"201303008063",4,0,0,0,0,0
"201303008064",25,0,0,0,0,0
"201303008070",16,0,0,0,0,0
"201303008075",2,0,0,0,0,0
"201303008083",3,0,0,0,0,0
"201303008090",23,0,0,0,0,0
"201303008091",16,0,0,0,0,0
"201303008092",23,0,0,0,0,0
"201303008093",1,0,0,0,0,0
"201303008097",8,0,0,0,0,0
"201303008099",1,0,0,0,0,0
"201303008100",9,0,0,0,0,0
"201303008101",2,0,0,0,0,0
"201303008102",1,0,0,0,0,0
"201303008103",10,0,0,0,0,0
"201303008104",2,0,0,0,0,0
"201303008105",2,0,0,0,0,0
"201303008106",13,0,0,0,0,0
"201303008107",21,0,0,0,0,0
"201303008108",20,0,0,0,0,0
"201303008109",9,0,0,0,0,0
"201303008110",1,0,0,0,0,0
"201303008117",1,0,0,0,0,0
"201303008119",1,0,0,0,0,0
"201303017013",8,0,0,0,0,0
"201303017014",20,0,0,0,0,0
"201303017015",7,0,0,0,0,0
"201303017016",23,0,0,0,0,0
"201303017017",16,0,0,0,0,0
"201303017018",2,0,0,0,0,0
"201303017021",17,0,0,0,0,0
"201303017022",14,0,0,0,0,0
"201303017023",9,0,0,0,0,0
"201303017024",2,0,0,0,0,0
"201303017025",18,0,0,0,0,0
"201303017028",4,0,0,0,0,0
"201303017030",1,0,0,0,0,0
"201303017031",21,0,0,0,0,0
"201303017032",6,0,0,0,0,0
"201303017033",20,0,0,0,0,0
"201303017034",1,0,0,0,0,0
"201303017035",3,0,0,0,0,0
"201303017036",23,0,0,0,0,0
"201303017037",21,0,0,0,0,0
"201303017038",7,0,0,0,0,0
"201303017039",8,0,0,0,0,0
"201303017040",8,0,0,0,0,0
"201303017041",5,0,0,0,0,0
"201303017045",34,0,0,0,0,0
"201303017046",3,0,0,0,0,0
"201303017047",1,0,0,0,0,0
"201303017050",1,0,0,0,0,0
"201303017052",16,0,0,0,0,0
"201303017054",4,0,0,0,0,0
"201303017056",2,0,0,0,0,0
"201303017059",6,0,0,0,0,0
"201303017060",3,0,0,0,0,0
"201303017061",11,0,0,0,0,0
"201303017062",5,0,0,0,0,0
"201303017067",6,0,0,0,0,0
"201303017068",7,0,0,0,0,0
"201303017069",1,0,0,0,0,0
"201303017070",4,0,0,0,0,0
"201303017071",30,0,0,0,0,0
"201303017072",10,0,0,0,0,0
"201303017074",2,0,0,0,0,0
"201303017076",3,0,0,0,0,0
"201303017077",2,0,0,0,0,0
"201303017081",16,0,0,0,0,0
"201303017082",6,0,0,0,0,0
"201303017088",20,0,0,0,0,0
"201303017089",5,0,0,0,0,0
"201303017091",1,0,0,0,0,0
